target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_388256.2_378	1461	1262	31	1.46253
lcl|NC_000964.3_cds_NP_388257.1_379	684	485	211	25.9025
lcl|NC_000964.3_cds_NP_388258.1_380	1422	1223	667	32.4714
lcl|NC_000964.3_cds_NP_388259.1_381	1149	950	2648	165.957
lcl|NC_000964.3_cds_NP_388260.1_382	123	7.48334	0	0
lcl|NC_000964.3_cds_YP_003097676.1_383	90	5.74162	0	0
lcl|NC_000964.3_cds_YP_003097677.1_384	114	6.91205	0	0
lcl|NC_000964.3_cds_NP_388261.1_385	1365	1166	1990	101.614
lcl|NC_000964.3_cds_NP_388262.1_386	951	752	928	73.4736
lcl|NC_000964.3_cds_NP_388263.1_387	948	749	805	63.9904
lcl|NC_000964.3_cds_NP_388264.1_388	759	560	861	91.5411
lcl|NC_000964.3_cds_NP_388265.1_389	954	755	1612	127.122
lcl|NC_000964.3_cds_NP_388266.1_390	1419	1220	1070	52.2186
lcl|NC_000964.3_cds_NP_388267.2_391	879	680	718	62.8661
lcl|NC_000964.3_cds_NP_388268.1_392	750	551	856	92.4961
lcl|NC_000964.3_cds_NP_388269.1_393	288	89.0189	257	171.89
lcl|NC_000964.3_cds_NP_388270.1_394	315	116	1249	641.069
lcl|NC_000964.3_cds_NP_388271.1_395	1440	1241	128	6.141
lcl|NC_000964.3_cds_NP_388272.1_396	1311	1112	36	1.92752
lcl|NC_000964.3_cds_NP_388273.1_397	1389	1190	5680	284.186
lcl|NC_000964.3_cds_NP_388274.1_398	864	665	5	0.447661
lcl|NC_000964.3_cds_NP_388275.1_399	786	587	15	1.52144
lcl|NC_000964.3_cds_NP_388276.1_400	615	416	453	64.8345
lcl|NC_000964.3_cds_NP_388277.2_401	1626	1427	756	31.5427
lcl|NC_000964.3_cds_NP_388278.1_402	573	374	229	36.4557
lcl|NC_000964.3_cds_NP_388279.1_403	354	155	86	33.0345
lcl|NC_000964.3_cds_NP_388280.2_404	1437	1238	1117	53.7197
lcl|NC_000964.3_cds_YP_003097678.1_405	432	233	275	70.2713
lcl|NC_000964.3_cds_NP_388281.2_406	1122	923	1089	70.2469
lcl|NC_000964.3_cds_NP_388282.3_407	1065	866	190	13.0628
lcl|NC_000964.3_cds_NP_388283.1_408	564	365	276	45.0212
lcl|NC_000964.3_cds_NP_388284.2_409	609	410	459	66.6546
lcl|NC_000964.3_cds_NP_388285.2_410	393	194	767	235.394
lcl|NC_000964.3_cds_YP_003097679.1_411	165	11.9359	3	14.9646
lcl|NC_000964.3_cds_NP_388286.2_412	750	551	1370	148.037
lcl|NC_000964.3_cds_NP_388287.3_413	774	575	1497	155.008
lcl|NC_000964.3_cds_NP_388288.3_414	1215	1016	2283	133.787
lcl|NC_000964.3_cds_NP_388289.3_415	774	575	1473	152.523
lcl|NC_000964.3_cds_NP_388290.2_416	723	524	1243	141.235
lcl|NC_000964.3_cds_YP_054571.2_417	1008	809	1525	112.233
lcl|NC_000964.3_cds_NP_388291.2_418	753	554	991	106.504
lcl|NC_000964.3_cds_NP_388292.1_419	642	443	608	81.7148
lcl|NC_000964.3_cds_NP_388293.1_420	246	48.8256	366	446.308
lcl|NC_000964.3_cds_NP_388294.1_421	288	89.0189	352	235.43
lcl|NC_000964.3_cds_NP_388295.1_422	2007	1808	3176	104.588
lcl|NC_000964.3_cds_NP_388296.1_423	903	704	2283	193.079
lcl|NC_000964.3_cds_NP_388297.1_424	2085	1886	733	23.14
lcl|NC_000964.3_cds_NP_388298.2_425	1512	1313	253	11.4725
lcl|NC_000964.3_cds_NP_388299.1_426	546	347	147	25.2225
lcl|NC_000964.3_cds_NP_388300.1_427	861	662	546	49.1061
lcl|NC_000964.3_cds_NP_388301.1_428	504	305	311	60.7102
lcl|NC_000964.3_cds_NP_388302.1_429	552	353	407	68.6469
lcl|NC_000964.3_cds_NP_388303.1_430	423	224	2502	665.029
lcl|NC_000964.3_cds_NP_388304.1_431	810	611	433	42.1937
lcl|NC_000964.3_cds_NP_388305.1_432	291	92.0123	226	146.239
lcl|NC_000964.3_cds_NP_388306.1_433	435	236	188	47.4293
lcl|NC_000964.3_cds_NP_388307.1_434	2184	1985	3137	94.0925
lcl|NC_000964.3_cds_NP_388308.1_435	1089	890	292	19.5341
lcl|NC_000964.3_cds_NP_388309.1_436	852	653	98	8.9354
lcl|NC_000964.3_cds_NP_388310.1_437	1710	1511	259	10.2055
lcl|NC_000964.3_cds_NP_388311.1_438	1263	1064	128	7.16258
lcl|NC_000964.3_cds_NP_388312.1_439	2112	1913	334	10.3952
lcl|NC_000964.3_cds_NP_388313.1_440	1824	1625	909	33.3052
lcl|NC_000964.3_cds_NP_388314.1_441	450	251	9	2.13486
lcl|NC_000964.3_cds_NP_388315.1_442	1725	1526	3306	128.988
lcl|NC_000964.3_cds_YP_009513943.1_443	204	22.1744	29	77.866
lcl|NC_000964.3_cds_YP_003097680.1_444	267	68.2613	667	581.771
lcl|NC_000964.3_cds_NP_388317.1_445	1278	1079	1302	71.844
lcl|NC_000964.3_cds_NP_388318.1_446	258	59.6515	1043	1041.03
lcl|NC_000964.3_cds_NP_388319.1_447	453	254	345	80.8698
lcl|NC_000964.3_cds_NP_388320.1_448	819	620	294	28.233
lcl|NC_000964.3_cds_NP_388321.1_449	372	173	5160	1775.84
lcl|NC_000964.3_cds_NP_388322.1_450	342	143	149	62.0371
lcl|NC_000964.3_cds_NP_388323.1_451	360	161	145	53.622
lcl|NC_000964.3_cds_NP_388324.1_452	822	623	2038	194.768
lcl|NC_000964.3_cds_NP_388325.1_453	1053	854	355	24.7498
lcl|NC_000964.3_cds_NP_388326.1_454	1608	1409	247	10.4373
lcl|NC_000964.3_cds_NP_388327.1_455	681	482	102	12.5995
lcl|NC_000964.3_cds_NP_388328.1_456	1266	1067	1359	75.8326
lcl|NC_000964.3_cds_NP_388329.1_457	1053	854	1908	133.021
lcl|NC_000964.3_cds_NP_388330.1_458	927	728	870	71.1523
lcl|NC_000964.3_cds_NP_388331.1_459	741	542	671	73.7096
lcl|NC_000964.3_cds_NP_388332.1_460	336	137	351	152.541
lcl|NC_000964.3_cds_NP_388333.1_461	1146	947	1931	121.404
lcl|NC_000964.3_cds_NP_388334.1_462	180	14.8011	11	44.2488
lcl|NC_000964.3_cds_YP_009513944.1_463	165	11.9359	2	9.97641
lcl|NC_000964.3_cds_NP_388335.1_464	873	674	394	34.8047
lcl|NC_000964.3_cds_NP_388336.1_465	321	122	1158	565.132
lcl|NC_000964.3_cds_NP_388337.1_466	1065	866	3045	209.349
lcl|NC_000964.3_cds_NP_388338.1_467	1374	1175	1042	52.7996
lcl|NC_000964.3_cds_NP_388339.2_468	1485	1286	18429	853.222
lcl|NC_000964.3_cds_NP_388340.1_469	480	281	801	169.718
lcl|NC_000964.3_cds_NP_388341.1_470	1482	1283	2993	138.893
lcl|NC_000964.3_cds_NP_388342.1_471	600	401	392	58.2027
lcl|NC_000964.3_cds_NP_388343.1_472	366	167	81	28.8782
lcl|NC_000964.3_cds_NP_388344.2_473	1017	818	346	25.184
lcl|NC_000964.3_cds_NP_388345.1_474	1170	971	2186	134.039
lcl|NC_000964.3_cds_NP_388346.1_475	282	83.0431	3130	2244.1
lcl|NC_000964.3_cds_NP_388347.1_476	351	152	3992	1563.68
lcl|NC_000964.3_cds_NP_388348.1_477	825	626	1525	145.043
lcl|NC_000964.3_cds_NP_388349.1_478	366	167	391	139.4
lcl|NC_000964.3_cds_NP_388350.1_479	402	203	515	151.047
lcl|NC_000964.3_cds_NP_388351.1_480	1008	809	1638	120.55
lcl|NC_000964.3_cds_NP_388352.1_481	330	131	1501	682.198
lcl|NC_000964.3_cds_NP_388353.1_482	483	284	2131	446.752
lcl|NC_000964.3_cds_NP_388354.2_483	789	590	4798	484.183
lcl|NC_000964.3_cds_NP_388355.1_484	600	401	3543	526.051
lcl|NC_000964.3_cds_YP_009513945.1_485	117	7.09275	0	0
lcl|NC_000964.3_cds_NP_388356.1_486	294	95.0079	5	3.13337
lcl|NC_000964.3_cds_NP_388357.1_487	441	242	147	36.1662
lcl|NC_000964.3_cds_NP_388358.1_488	444	245	184	44.715
lcl|NC_000964.3_cds_NP_388359.2_489	2160	1961	1748	53.0719
lcl|NC_000964.3_cds_YP_009513946.1_490	114	6.91205	0	0
lcl|NC_000964.3_cds_NP_388360.1_491	453	254	318	74.5409
lcl|NC_000964.3_cds_NP_388361.1_492	1107	908	645	42.2936
lcl|NC_000964.3_cds_NP_388362.1_493	510	311	266	50.924
lcl|NC_000964.3_cds_NP_388363.1_494	384	185	226	72.7341
lcl|NC_000964.3_cds_NP_388364.1_495	195	18.8991	1	3.15035
lcl|NC_000964.3_cds_YP_003097681.1_496	261	62.4871	18	17.1507
lcl|NC_000964.3_cds_NP_388365.1_497	261	62.4871	35	33.3487
lcl|NC_000964.3_cds_YP_009513947.1_498	129	7.91774	0	0
lcl|NC_000964.3_cds_NP_388366.1_499	381	182	10	3.27137
lcl|NC_000964.3_cds_NP_388367.1_500	1443	1244	15	0.717913
lcl|NC_000964.3_cds_NP_388368.1_501	1059	860	20	1.38463
lcl|NC_000964.3_cds_NP_388369.1_502	270	71.1874	0	0
lcl|NC_000964.3_cds_NP_388370.1_503	267	68.2613	4	3.48888
lcl|NC_000964.3_cds_NP_388371.1_504	309	110.001	3	1.62378
lcl|NC_000964.3_cds_NP_388372.1_505	1065	866	3	0.206255
lcl|NC_000964.3_cds_NP_388373.1_506	249	51.4386	0	0
lcl|NC_000964.3_cds_NP_388374.1_507	525	326	5	0.913174
lcl|NC_000964.3_cds_NP_388375.3_508	2496	2297	63	1.63298
lcl|NC_000964.3_cds_NP_388376.1_509	327	128	0	0
lcl|NC_000964.3_cds_NP_388377.1_510	2448	2249	16	0.423576
lcl|NC_000964.3_cds_NP_388378.1_511	990	791	6	0.451623
lcl|NC_000964.3_cds_NP_388379.1_512	507	308	14	2.70632
lcl|NC_000964.3_cds_NP_388380.1_513	381	182	123	40.2379
lcl|NC_000964.3_cds_NP_388381.1_514	801	602	1109	109.682
lcl|NC_000964.3_cds_NP_388382.1_515	1176	977	358	21.8167
lcl|NC_000964.3_cds_NP_388383.1_516	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_388384.1_517	942	743	369	29.5691
lcl|NC_000964.3_cds_NP_388385.1_518	1020	821	295	21.3934
lcl|NC_000964.3_cds_NP_388386.1_519	411	212	379	106.44
lcl|NC_000964.3_cds_NP_388387.1_520	450	251	61	14.4696
lcl|NC_000964.3_cds_NP_388388.1_521	543	344	125	21.6348
lcl|NC_000964.3_cds_NP_388389.1_522	765	566	73	7.67905
lcl|NC_000964.3_cds_NP_388390.1_523	1311	1112	168	8.99509
lcl|NC_000964.3_cds_YP_003097682.1_524	177	14.1447	46.3651	195.164
lcl|NC_000964.3_cds_NP_388391.1_525	687	488	868.077	105.911
lcl|NC_000964.3_cds_YP_003097683.1_526	186	16.2643	125	457.589
lcl|NC_000964.3_cds_NP_388392.1_527	594	395	161	24.2678
lcl|NC_000964.3_cds_NP_388393.1_528	201	21.0033	2014	5709.17
lcl|NC_000964.3_cds_NP_388394.1_529	462	263	396	89.648
lcl|NC_000964.3_cds_NP_388395.1_530	237	41.4694	35	50.2506
lcl|NC_000964.3_cds_NP_388396.1_531	876	677	218	19.1721
lcl|NC_000964.3_cds_NP_388397.1_532	960	761	155	12.1269
lcl|NC_000964.3_cds_NP_388398.1_533	873	674	193	17.049
lcl|NC_000964.3_cds_NP_388399.2_534	1389	1190	517	25.8669
lcl|NC_000964.3_cds_NP_388400.1_535	1293	1094	90	4.89808
lcl|NC_000964.3_cds_NP_388401.1_536	447	248	217	52.0966
lcl|NC_000964.3_cds_NP_388402.1_537	594	395	177	26.6795
lcl|NC_000964.3_cds_NP_388403.1_538	660	461	341	44.0407
lcl|NC_000964.3_cds_NP_388404.1_539	864	665	228	20.4133
lcl|NC_000964.3_cds_NP_388405.1_540	1392	1193	207	10.3307
lcl|NC_000964.3_cds_NP_388406.1_541	426	227	311	81.571
lcl|NC_000964.3_cds_NP_388407.1_542	573	374	2105	335.106
lcl|NC_000964.3_cds_NP_388408.1_543	330	131	181	82.2637
lcl|NC_000964.3_cds_NP_388409.1_544	873	674	1027	90.7218
lcl|NC_000964.3_cds_NP_388410.1_545	387	188	125	39.5871
lcl|NC_000964.3_cds_NP_388411.1_546	594	395	178	26.8302
lcl|NC_000964.3_cds_NP_388412.1_547	1188	989	48	2.88966
lcl|NC_000964.3_cds_NP_388413.1_548	597	398	208	31.1158
lcl|NC_000964.3_cds_YP_003097684.1_549	186	16.2643	6	21.9643
lcl|NC_000964.3_cds_NP_388414.1_550	336	137	49	21.2949
lcl|NC_000964.3_cds_NP_388415.1_551	1308	1109	485	26.0382
lcl|NC_000964.3_cds_NP_388416.1_552	786	587	165	16.7358
lcl|NC_000964.3_cds_NP_388417.1_553	921	722	8	0.659711
lcl|NC_000964.3_cds_NP_388418.1_554	1449	1250	121	5.76337
lcl|NC_000964.3_cds_NP_388419.1_555	624	425	91	12.7483
lcl|NC_000964.3_cds_NP_388420.1_556	681	482	506	62.5035
lcl|NC_000964.3_cds_NP_388421.1_557	444	245	656	159.419
lcl|NC_000964.3_cds_YP_003097685.1_558	180	14.8011	1	4.02261
lcl|NC_000964.3_cds_YP_003097686.1_559	144	9.24369	0	0
lcl|NC_000964.3_cds_NP_388422.1_560	1224	1025	268	15.5673
lcl|NC_000964.3_cds_NP_388423.1_561	642	443	176	23.6543
lcl|NC_000964.3_cds_NP_388424.1_562	2175	1976	64	1.92839
lcl|NC_000964.3_cds_NP_388425.1_563	903	704	555	46.9377
lcl|NC_000964.3_cds_NP_388426.1_564	690	491	60	7.27563
lcl|NC_000964.3_cds_NP_388427.1_565	813	614	363	35.1997
lcl|NC_000964.3_cds_NP_388428.2_566	894	695	1214	104
lcl|NC_000964.3_cds_NP_388429.1_567	621	422	40	5.6435
lcl|NC_000964.3_cds_NP_388430.1_568	939	740	66	5.31023
lcl|NC_000964.3_cds_NP_388431.1_569	390	191	42	13.0923
lcl|NC_000964.3_cds_NP_388432.1_570	339	140	81	34.4475
lcl|NC_000964.3_cds_NP_388433.1_571	237	41.4694	7	10.0501
lcl|NC_000964.3_cds_YP_003097687.1_572	231	37.0315	4	6.43117
lcl|NC_000964.3_cds_NP_388434.1_573	678	479	15	1.86448
lcl|NC_000964.3_cds_NP_388435.1_574	708	509	42	4.91284
lcl|NC_000964.3_cds_NP_388436.1_575	432	233	11	2.81085
lcl|NC_000964.3_cds_NP_388437.1_576	243	46.2882	2	2.57253
lcl|NC_000964.3_cds_NP_388438.1_577	273	74.1326	2	1.60628
lcl|NC_000964.3_cds_NP_388439.1_578	588	389	591	90.4563
lcl|NC_000964.3_cds_NP_388440.1_579	345	146	206	84.007
lcl|NC_000964.3_cds_NP_388441.1_580	474	275	297	64.3021
lcl|NC_000964.3_cds_NP_388442.1_581	1644	1445	682	28.1007
lcl|NC_000964.3_cds_NP_388443.1_582	1377	1178	1981	100.124
lcl|NC_000964.3_cds_NP_388444.1_583	519	320	175	32.5604
lcl|NC_000964.3_cds_NP_388445.1_584	459	260	35	8.01486
lcl|NC_000964.3_cds_NP_388446.1_585	2658	2459	594	14.3823
lcl|NC_000964.3_cds_NP_388447.1_586	630	431	224	30.9437
lcl|NC_000964.3_cds_NP_388448.1_587	495	296	140	28.1603
lcl|NC_000964.3_cds_NP_388449.1_588	1209	1010	891	52.524
lcl|NC_000964.3_cds_NP_388450.2_589	738	539	198	21.8714
lcl|NC_000964.3_cds_NP_388451.1_590	675	476	515	64.4171
lcl|NC_000964.3_cds_NP_388452.2_591	1263	1064	34	1.90256
lcl|NC_000964.3_cds_NP_388453.2_592	1188	989	340	20.4684
lcl|NC_000964.3_cds_NP_388454.1_593	711	512	32	3.72118
lcl|NC_000964.3_cds_NP_388455.2_594	1389	1190	87	4.35285
lcl|NC_000964.3_cds_NP_388456.1_595	372	173	370	127.338
lcl|NC_000964.3_cds_NP_388457.1_596	498	299	390	77.6595
lcl|NC_000964.3_cds_NP_388458.1_597	483	284	175	36.6877
lcl|NC_000964.3_cds_NP_388459.1_598	978	779	402	30.7248
lcl|NC_000964.3_cds_NP_388460.1_599	618	419	1056	150.055
lcl|NC_000964.3_cds_NP_388461.2_600	1167	968	406	24.9719
lcl|NC_000964.3_cds_NP_388462.1_601	312	113	4	2.10757
lcl|NC_000964.3_cds_NP_388463.2_602	333	134	2	0.888641
lcl|NC_000964.3_cds_NP_388464.1_603	1329	1130	28	1.4753
lcl|NC_000964.3_cds_NP_388465.1_604	1398	1199	31	1.53937
lcl|NC_000964.3_cds_NP_388466.1_605	714	515	230	26.5902
lcl|NC_000964.3_cds_NP_388467.1_606	900	701	150	12.7401
lcl|NC_000964.3_cds_NP_388468.1_607	948	749	81	6.43879
lcl|NC_000964.3_cds_NP_388469.2_608	1089	890	125	8.36221
lcl|NC_000964.3_cds_NP_388471.1_609	978	779	785	59.9975
lcl|NC_000964.3_cds_NP_388472.1_610	477	278	264	56.5406
lcl|NC_000964.3_cds_NP_388473.1_611	690	491	373	45.2302
lcl|NC_000964.3_cds_NP_388474.1_612	456	257	208	48.1872
lcl|NC_000964.3_cds_NP_388475.1_613	1041	842	692	48.9322
lcl|NC_000964.3_cds_NP_388476.2_614	1929	1730	1372	47.2182
lcl|NC_000964.3_cds_NP_388477.1_615	513	314	775	146.951
lcl|NC_000964.3_cds_NP_388478.1_616	648	449	1108	146.925
lcl|NC_000964.3_cds_NP_388479.1_617	174	13.5333	159	699.508
lcl|NC_000964.3_cds_NP_388480.1_618	765	566	4736	498.192
lcl|NC_000964.3_cds_NP_388481.1_619	192	17.9562	4	13.2632
lcl|NC_000964.3_cds_NP_388482.1_620	735	536	1037	115.19
lcl|NC_000964.3_cds_NP_388483.2_621	285	86.0288	4300	2975.95
lcl|NC_000964.3_cds_NP_388484.1_622	1635	1436	37660	1561.45
lcl|NC_000964.3_cds_NP_388485.1_623	381	182	75	24.5353
lcl|NC_000964.3_cds_YP_003097688.1_624	273	74.1326	38	30.5194
lcl|NC_000964.3_cds_NP_388487.1_625	1284	1085	3105	170.386
lcl|NC_000964.3_cds_NP_388488.1_626	1170	971	3171	194.437
lcl|NC_000964.3_cds_NP_388490.1_627	942	743	778	62.3436
lcl|NC_000964.3_cds_NP_388491.1_628	1032	833	971	69.4025
lcl|NC_000964.3_cds_NP_388492.1_629	1398	1199	1452	72.1022
lcl|NC_000964.3_cds_NP_388493.1_630	336	137	105	45.632
lcl|NC_000964.3_cds_NP_388494.1_631	351	152	105	41.1289
lcl|NC_000964.3_cds_NP_388495.1_632	2490	2291	616	16.0087
lcl|NC_000964.3_cds_NP_388496.1_633	1062	863	76	5.24329
lcl|NC_000964.3_cds_NP_388497.1_634	1392	1193	44	2.1959
lcl|NC_000964.3_cds_NP_388498.1_635	963	764	4210	328.088
lcl|NC_000964.3_cds_NP_388499.1_636	684	485	823	101.032
lcl|NC_000964.3_cds_NP_388500.1_637	1026	827	880	63.3546
lcl|NC_000964.3_cds_NP_388501.1_638	765	566	501	52.7014
lcl|NC_000964.3_cds_NP_388502.1_639	972	773	848	65.3157
lcl|NC_000964.3_cds_NP_388503.1_640	1026	827	195	14.0388
lcl|NC_000964.3_cds_NP_388504.1_641	1422	1223	47	2.28809
lcl|NC_000964.3_cds_NP_388505.1_642	1041	842	8060	569.933
lcl|NC_000964.3_cds_NP_388506.1_643	372	173	2494	858.324
lcl|NC_000964.3_cds_NP_388507.1_644	1047	848	1562	109.67
lcl|NC_000964.3_cds_YP_003097689.1_645	159	11.0386	4	21.5748
lcl|NC_000964.3_cds_NP_388508.1_646	210	24.7787	723	1737.24
lcl|NC_000964.3_cds_NP_388509.1_647	816	617	1007	97.1729
lcl|NC_000964.3_cds_NP_388510.1_648	990	791	1210	91.0773
lcl|NC_000964.3_cds_NP_388511.1_649	1542	1343	146	6.47259
lcl|NC_000964.3_cds_NP_388512.2_650	1410	1211	2674	131.467
lcl|NC_000964.3_cds_YP_003097690.1_651	288	89.0189	1	0.668834
lcl|NC_000964.3_cds_NP_388513.1_652	873	674	872	77.0296
lcl|NC_000964.3_cds_NP_388514.2_653	963	764	648	50.499
lcl|NC_000964.3_cds_NP_388515.2_654	1197	998	688	41.0449
lcl|NC_000964.3_cds_NP_388516.2_655	2214	2015	1052	31.0843
lcl|NC_000964.3_cds_NP_388517.2_656	1542	1343	13678	606.384
lcl|NC_000964.3_cds_NP_388518.1_657	1323	1124	4329	229.31
lcl|NC_000964.3_cds_NP_388519.2_658	804	605	992	97.6242
lcl|NC_000964.3_cds_NP_388520.3_659	168	12.4321	64	306.504
lcl|NC_000964.3_cds_NP_388521.2_660	555	356	137	22.9125
lcl|NC_000964.3_cds_NP_388523.1_661	198	19.9132	19	56.8085
lcl|NC_000964.3_cds_NP_388524.1_662	489	290	1706	350.253
lcl|NC_000964.3_cds_NP_388525.2_663	1143	944	5518	348.025
lcl|NC_000964.3_cds_NP_388526.1_664	1296	1097	6930	376.121
lcl|NC_000964.3_cds_NP_388527.1_665	726	527	3293	372.034
lcl|NC_000964.3_cds_NP_388528.1_666	255	56.8596	598	626.178
lcl|NC_000964.3_cds_NP_388529.1_667	684	485	2644	324.579
lcl|NC_000964.3_cds_NP_388530.2_668	2229	2030	9359	274.495
lcl|NC_000964.3_cds_NP_388531.2_669	1431	1232	4933	238.397
lcl|NC_000964.3_cds_NP_388532.2_670	1041	842	1753	123.957
lcl|NC_000964.3_cds_NP_388533.2_671	588	389	714	109.282
lcl|NC_000964.3_cds_NP_388534.2_672	1539	1340	3257	144.715
lcl|NC_000964.3_cds_NP_388535.1_673	1269	1070	3671	204.269
lcl|NC_000964.3_cds_NP_388536.2_674	420	221	145	39.064
lcl|NC_000964.3_cds_NP_388537.2_675	1275	1076	104	5.75469
lcl|NC_000964.3_cds_YP_003097691.1_676	228	34.966	1	1.70276
lcl|NC_000964.3_cds_NP_388538.1_677	1743	1544	596	22.9826
lcl|NC_000964.3_cds_NP_388539.1_678	996	797	5133	383.455
lcl|NC_000964.3_cds_NP_388540.1_679	315	116	597	306.42
lcl|NC_000964.3_cds_NP_388541.1_680	1578	1379	1301	56.1713
lcl|NC_000964.3_cds_NP_388542.1_681	687	488	475	57.9529
lcl|NC_000964.3_cds_NP_388543.1_682	2220	2021	2143	63.1331
lcl|NC_000964.3_cds_NP_388544.1_683	2007	1808	1988	65.4665
lcl|NC_000964.3_cds_NP_388545.1_684	1191	992	1404	84.2668
lcl|NC_000964.3_cds_NP_388546.1_685	1011	812	1503	110.206
lcl|NC_000964.3_cds_NP_388547.1_686	699	500	643	76.5671
lcl|NC_000964.3_cds_NP_388548.1_687	1479	1280	2547	118.473
lcl|NC_000964.3_cds_NP_388549.1_688	291	92.0123	1160	750.608
lcl|NC_000964.3_cds_NP_388550.1_689	1458	1259	7962	376.528
lcl|NC_000964.3_cds_NP_388551.2_690	1431	1232	8642	417.642
lcl|NC_000964.3_cds_NP_388552.1_691	870	671	733	65.0403
lcl|NC_000964.3_cds_NP_388553.2_692	3159	2960	17950	361.055
lcl|NC_000964.3_cds_NP_388554.1_693	912	713	3456	288.593
lcl|NC_000964.3_cds_NP_388555.1_694	1380	1181	1449	73.0499
lcl|NC_000964.3_cds_NP_388556.1_695	903	704	258	21.8197
lcl|NC_000964.3_cds_NP_388557.2_696	336	137	74	32.1597
lcl|NC_000964.3_cds_NP_388558.1_697	2640	2441	1154	28.1475
lcl|NC_000964.3_cds_NP_388559.2_698	1800	1601	911	33.8788
lcl|NC_000964.3_cds_NP_388560.2_699	1149	950	834	52.2689
lcl|NC_000964.3_cds_NP_388561.1_700	306	107.001	96	53.4175
lcl|NC_000964.3_cds_NP_388562.1_701	207	23.4313	66	167.706
lcl|NC_000964.3_cds_YP_003097692.1_702	456	257	534	123.711
lcl|NC_000964.3_cds_NP_388563.2_703	2010	1811	1533	50.3993
lcl|NC_000964.3_cds_NP_388564.2_704	1023	824	16	1.1561
lcl|NC_000964.3_cds_NP_388565.2_705	1131	932	1042	66.5661
lcl|NC_000964.3_cds_YP_003097693.1_706	174	13.5333	7	30.796
lcl|NC_000964.3_cds_NP_388566.3_707	720	521	1500	171.417
lcl|NC_000964.3_cds_NP_388567.2_708	438	239	57	14.1997
lcl|NC_000964.3_cds_YP_054572.1_709	585	386	229	35.3223
lcl|NC_000964.3_cds_NP_388568.1_710	444	245	13	3.15921
lcl|NC_000964.3_cds_NP_388569.1_711	861	662	135	12.1416
lcl|NC_000964.3_cds_NP_388570.1_712	249	51.4386	2	2.31495
lcl|NC_000964.3_cds_NP_388571.2_713	264	65.3593	0	0
lcl|NC_000964.3_cds_NP_388572.1_714	570	371	7	1.12338
lcl|NC_000964.3_cds_NP_388573.1_715	543	344	583	100.905
lcl|NC_000964.3_cds_NP_388574.2_716	303	104.002	8	4.57984
lcl|NC_000964.3_cds_NP_388575.1_717	630	431	17	2.3484
lcl|NC_000964.3_cds_NP_388576.1_718	1734	1535	57	2.21089
lcl|NC_000964.3_cds_NP_388577.1_719	1107	908	16	1.04914
lcl|NC_000964.3_cds_NP_388578.2_720	1284	1085	7	0.384122
lcl|NC_000964.3_cds_NP_388579.1_721	930	731	4	0.325794
lcl|NC_000964.3_cds_NP_388580.1_722	891	692	3	0.258117
lcl|NC_000964.3_cds_NP_388581.1_723	1035	836	10	0.712188
lcl|NC_000964.3_cds_NP_388582.1_724	2286	2087	22	0.627627
lcl|NC_000964.3_cds_NP_388583.1_725	699	500	7	0.833545
lcl|NC_000964.3_cds_NP_388584.1_726	663	464	9	1.15485
lcl|NC_000964.3_cds_NP_388585.1_727	627	428	3	0.417329
lcl|NC_000964.3_cds_NP_388586.1_728	1863	1664	4	0.143122
lcl|NC_000964.3_cds_NP_388587.1_729	1839	1640	14	0.508259
lcl|NC_000964.3_cds_NP_388588.1_730	654	455	7	0.915984
lcl|NC_000964.3_cds_NP_388589.1_731	1992	1793	51	1.69352
lcl|NC_000964.3_cds_NP_388590.2_732	2574	2375	54	1.35373
lcl|NC_000964.3_cds_NP_388591.1_733	1509	1310	6	0.272697
lcl|NC_000964.3_cds_NP_388592.1_734	957	758	6	0.471284
lcl|NC_000964.3_cds_NP_388593.1_735	888	689	23	1.98751
lcl|NC_000964.3_cds_NP_388594.1_736	1341	1142	103	5.36997
lcl|NC_000964.3_cds_NP_388595.1_737	696	497	55	6.58882
lcl|NC_000964.3_cds_NP_388596.2_738	327	128	232	107.914
lcl|NC_000964.3_cds_NP_388597.1_739	363	164	572	207.66
lcl|NC_000964.3_cds_NP_388600.1_740	168	12.4321	101	483.701
lcl|NC_000964.3_cds_NP_388601.1_741	645	446	4334	578.569
lcl|NC_000964.3_cds_NP_388602.1_742	993	794	1375	103.106
lcl|NC_000964.3_cds_NP_388603.1_743	504	305	85	16.5928
lcl|NC_000964.3_cds_NP_388604.1_744	1110	911	28	1.82996
lcl|NC_000964.3_cds_NP_388605.1_745	1071	872	462	31.5447
lcl|NC_000964.3_cds_NP_388606.1_746	3186	2987	139	2.77064
lcl|NC_000964.3_cds_NP_388607.2_747	1920	1721	8421	291.329
lcl|NC_000964.3_cds_NP_388608.1_748	765	566	7	0.736347
lcl|NC_000964.3_cds_NP_388609.2_749	969	770	10	0.773233
lcl|NC_000964.3_cds_NP_388610.1_750	912	713	13	1.08556
lcl|NC_000964.3_cds_NP_388611.1_751	1179	980	68	4.13127
lcl|NC_000964.3_cds_NP_388612.1_752	936	737	143	11.5523
lcl|NC_000964.3_cds_NP_388613.1_753	1230	1031	710	41.0016
lcl|NC_000964.3_cds_NP_388614.1_754	708	509	511	59.7729
lcl|NC_000964.3_cds_NP_388615.1_755	1386	1187	1028	51.5636
