target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_388257.1_379	684	485	340	47.4084
lcl|NC_000964.3_cds_NP_388258.1_380	1422	1223	834	46.1166
lcl|NC_000964.3_cds_NP_388259.1_381	1149	950	743	52.8912
lcl|NC_000964.3_cds_NP_388260.1_382	123	7.48334	0	0
lcl|NC_000964.3_cds_YP_003097676.1_383	90	5.74162	0	0
lcl|NC_000964.3_cds_YP_003097677.1_384	114	6.91205	0	0
lcl|NC_000964.3_cds_NP_388261.1_385	1365	1166	2027	117.564
lcl|NC_000964.3_cds_NP_388262.1_386	951	752	3626	326.083
lcl|NC_000964.3_cds_NP_388263.1_387	948	749	2281	205.95
lcl|NC_000964.3_cds_NP_388264.1_388	759	560	2139	258.31
lcl|NC_000964.3_cds_NP_388265.1_389	954	755	4528	405.581
lcl|NC_000964.3_cds_NP_388266.1_390	1419	1220	465	25.7757
lcl|NC_000964.3_cds_NP_388267.2_391	879	680	335	33.3161
lcl|NC_000964.3_cds_NP_388268.1_392	750	551	245	30.0699
lcl|NC_000964.3_cds_NP_388269.1_393	288	89.0189	89	67.6123
lcl|NC_000964.3_cds_NP_388270.1_394	315	116	2035	1186.38
lcl|NC_000964.3_cds_NP_388271.1_395	1440	1241	124	6.75722
lcl|NC_000964.3_cds_NP_388272.1_396	1311	1112	62	3.77055
lcl|NC_000964.3_cds_NP_388273.1_397	1389	1190	1841	104.622
lcl|NC_000964.3_cds_NP_388274.1_398	864	665	44	4.47455
lcl|NC_000964.3_cds_NP_388275.1_399	786	587	82	9.44699
lcl|NC_000964.3_cds_NP_388276.1_400	615	416	6156	1000.74
lcl|NC_000964.3_cds_NP_388277.2_401	1626	1427	11509	545.421
lcl|NC_000964.3_cds_NP_388278.1_402	573	374	4783	864.862
lcl|NC_000964.3_cds_NP_388279.1_403	354	155	98	42.7575
lcl|NC_000964.3_cds_NP_388280.2_404	1437	1238	268	14.6397
lcl|NC_000964.3_cds_YP_003097678.1_405	432	233	60	17.4146
lcl|NC_000964.3_cds_NP_388281.2_406	1122	923	206	15.0933
lcl|NC_000964.3_cds_NP_388282.3_407	1065	866	178	13.9002
lcl|NC_000964.3_cds_NP_388283.1_408	564	365	318	58.9186
lcl|NC_000964.3_cds_NP_388284.2_409	609	410	364	60.0393
lcl|NC_000964.3_cds_NP_388285.2_410	393	194	1352	471.295
lcl|NC_000964.3_cds_YP_003097679.1_411	165	11.9359	7	39.6606
lcl|NC_000964.3_cds_NP_388286.2_412	750	551	819	100.519
lcl|NC_000964.3_cds_NP_388287.3_413	774	575	354	41.6345
lcl|NC_000964.3_cds_NP_388288.3_414	1215	1016	544	36.2095
lcl|NC_000964.3_cds_NP_388289.3_415	774	575	274	32.2256
lcl|NC_000964.3_cds_NP_388290.2_416	723	524	207	26.7151
lcl|NC_000964.3_cds_YP_054571.2_417	1008	809	232	19.3936
lcl|NC_000964.3_cds_NP_388291.2_418	753	554	153	18.6767
lcl|NC_000964.3_cds_NP_388292.1_419	642	443	160	24.425
lcl|NC_000964.3_cds_NP_388293.1_420	246	48.8256	349	483.388
lcl|NC_000964.3_cds_NP_388294.1_421	288	89.0189	408	309.953
lcl|NC_000964.3_cds_NP_388295.1_422	2007	1808	2529	94.595
lcl|NC_000964.3_cds_NP_388296.1_423	903	704	2847	273.485
lcl|NC_000964.3_cds_NP_388297.1_424	2085	1886	481	17.2473
lcl|NC_000964.3_cds_NP_388298.2_425	1512	1313	335	17.2543
lcl|NC_000964.3_cds_NP_388299.1_426	546	347	21	4.09268
lcl|NC_000964.3_cds_NP_388300.1_427	861	662	32	3.26896
lcl|NC_000964.3_cds_NP_388301.1_428	504	305	49	10.8646
lcl|NC_000964.3_cds_NP_388302.1_429	552	353	735	140.809
lcl|NC_000964.3_cds_NP_388303.1_430	423	224	770	232.467
lcl|NC_000964.3_cds_NP_388304.1_431	810	611	189	20.9189
lcl|NC_000964.3_cds_NP_388305.1_432	291	92.0123	988	726.154
lcl|NC_000964.3_cds_NP_388306.1_433	435	236	181	51.8662
lcl|NC_000964.3_cds_NP_388307.1_434	2184	1985	2273	77.4385
lcl|NC_000964.3_cds_NP_388308.1_435	1089	890	90	6.83865
lcl|NC_000964.3_cds_NP_388309.1_436	852	653	43	4.45321
lcl|NC_000964.3_cds_NP_388310.1_437	1710	1511	79	3.53574
lcl|NC_000964.3_cds_NP_388311.1_438	1263	1064	59	3.74997
lcl|NC_000964.3_cds_NP_388312.1_439	2112	1913	92	3.2523
lcl|NC_000964.3_cds_NP_388313.1_440	1824	1625	191	7.94873
lcl|NC_000964.3_cds_NP_388314.1_441	450	251	31	8.3523
lcl|NC_000964.3_cds_NP_388315.1_442	1725	1526	293	12.9847
lcl|NC_000964.3_cds_YP_009513943.1_443	204	22.1744	4	12.1991
lcl|NC_000964.3_cds_YP_003097680.1_444	267	68.2613	776	768.785
lcl|NC_000964.3_cds_NP_388317.1_445	1278	1079	711	44.5621
lcl|NC_000964.3_cds_NP_388318.1_446	258	59.6515	25	28.3424
lcl|NC_000964.3_cds_NP_388319.1_447	453	254	26	6.92241
lcl|NC_000964.3_cds_NP_388320.1_448	819	620	231	25.1964
lcl|NC_000964.3_cds_NP_388321.1_449	372	173	142	55.5086
lcl|NC_000964.3_cds_NP_388322.1_450	342	143	146	69.0454
lcl|NC_000964.3_cds_NP_388323.1_451	360	161	175	73.5072
lcl|NC_000964.3_cds_NP_388324.1_452	822	623	166	18.0193
lcl|NC_000964.3_cds_NP_388325.1_453	1053	854	362	28.6661
lcl|NC_000964.3_cds_NP_388326.1_454	1608	1409	229	10.9911
lcl|NC_000964.3_cds_NP_388327.1_455	681	482	70	9.8213
lcl|NC_000964.3_cds_NP_388328.1_456	1266	1067	210	13.3098
lcl|NC_000964.3_cds_NP_388329.1_457	1053	854	1318	104.37
lcl|NC_000964.3_cds_NP_388330.1_458	927	728	405	37.622
lcl|NC_000964.3_cds_NP_388331.1_459	741	542	309	38.5547
lcl|NC_000964.3_cds_NP_388332.1_460	336	137	2525	1246.4
lcl|NC_000964.3_cds_NP_388333.1_461	1146	947	1592	113.687
lcl|NC_000964.3_cds_NP_388334.1_462	180	14.8011	12	54.8285
lcl|NC_000964.3_cds_YP_009513944.1_463	165	11.9359	78	441.932
lcl|NC_000964.3_cds_NP_388335.1_464	873	674	536	53.7803
lcl|NC_000964.3_cds_NP_388336.1_465	321	122	635	351.991
lcl|NC_000964.3_cds_NP_388337.1_466	1065	866	2555	199.522
lcl|NC_000964.3_cds_NP_388338.1_467	1374	1175	1258	72.4037
lcl|NC_000964.3_cds_NP_388339.2_468	1485	1286	10122	532.284
lcl|NC_000964.3_cds_NP_388340.1_469	480	281	435	104.689
lcl|NC_000964.3_cds_NP_388341.1_470	1482	1283	1758	92.6638
lcl|NC_000964.3_cds_NP_388342.1_471	600	401	346	58.3512
lcl|NC_000964.3_cds_NP_388343.1_472	366	167	85	34.4208
lcl|NC_000964.3_cds_NP_388344.2_473	1017	818	354	29.2663
lcl|NC_000964.3_cds_NP_388345.1_474	1170	971	742	51.6776
lcl|NC_000964.3_cds_NP_388346.1_475	282	83.0431	2102	1711.78
lcl|NC_000964.3_cds_NP_388347.1_476	351	152	3154	1403.25
lcl|NC_000964.3_cds_NP_388348.1_477	825	626	932	100.684
lcl|NC_000964.3_cds_NP_388349.1_478	366	167	223	90.3039
lcl|NC_000964.3_cds_NP_388350.1_479	402	203	335	111.601
lcl|NC_000964.3_cds_NP_388351.1_480	1008	809	1081	90.3639
lcl|NC_000964.3_cds_NP_388352.1_481	330	131	367	189.458
lcl|NC_000964.3_cds_NP_388353.1_482	483	284	524	124.776
lcl|NC_000964.3_cds_NP_388354.2_483	789	590	1317	150.956
lcl|NC_000964.3_cds_NP_388355.1_484	600	401	929	156.671
lcl|NC_000964.3_cds_YP_009513945.1_485	117	7.09275	0	0
lcl|NC_000964.3_cds_NP_388356.1_486	294	95.0079	12	8.54161
lcl|NC_000964.3_cds_NP_388357.1_487	441	242	174	48.6241
lcl|NC_000964.3_cds_NP_388358.1_488	444	245	220	60.726
lcl|NC_000964.3_cds_NP_388359.2_489	2160	1961	1235	42.59
lcl|NC_000964.3_cds_YP_009513946.1_490	114	6.91205	0	0
lcl|NC_000964.3_cds_NP_388360.1_491	453	254	216	57.5093
lcl|NC_000964.3_cds_NP_388361.1_492	1107	908	1013	75.4469
lcl|NC_000964.3_cds_NP_388362.1_493	510	311	329	71.5407
lcl|NC_000964.3_cds_NP_388363.1_494	384	185	330	120.631
lcl|NC_000964.3_cds_NP_388364.1_495	195	18.8991	8	28.6263
lcl|NC_000964.3_cds_YP_003097681.1_496	261	62.4871	13	14.0692
lcl|NC_000964.3_cds_NP_388365.1_497	261	62.4871	48	51.948
lcl|NC_000964.3_cds_YP_009513947.1_498	129	7.91774	0	0
lcl|NC_000964.3_cds_NP_388366.1_499	381	182	13	4.83048
lcl|NC_000964.3_cds_NP_388367.1_500	1443	1244	34	1.84832
lcl|NC_000964.3_cds_NP_388368.1_501	1059	860	35	2.75225
lcl|NC_000964.3_cds_NP_388369.1_502	270	71.1874	7	6.64986
lcl|NC_000964.3_cds_NP_388370.1_503	267	68.2613	7	6.93492
lcl|NC_000964.3_cds_NP_388371.1_504	309	110.001	12	7.37741
lcl|NC_000964.3_cds_NP_388372.1_505	1065	866	38	2.96745
lcl|NC_000964.3_cds_NP_388373.1_506	249	51.4386	4	5.25882
lcl|NC_000964.3_cds_NP_388374.1_507	525	326	11	2.28188
lcl|NC_000964.3_cds_NP_388375.3_508	2496	2297	98	2.88525
lcl|NC_000964.3_cds_NP_388376.1_509	327	128	1	0.528333
lcl|NC_000964.3_cds_NP_388377.1_510	2448	2249	90	2.70627
lcl|NC_000964.3_cds_NP_388378.1_511	990	791	40	3.41981
lcl|NC_000964.3_cds_NP_388379.1_512	507	308	6	1.3174
lcl|NC_000964.3_cds_NP_388380.1_513	381	182	413	153.46
lcl|NC_000964.3_cds_NP_388381.1_514	801	602	1261	141.657
lcl|NC_000964.3_cds_NP_388382.1_515	1176	977	485	33.5711
lcl|NC_000964.3_cds_NP_388383.1_516	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_388384.1_517	942	743	283	25.7582
lcl|NC_000964.3_cds_NP_388385.1_518	1020	821	195	16.0624
lcl|NC_000964.3_cds_NP_388386.1_519	411	212	229	73.0496
lcl|NC_000964.3_cds_NP_388387.1_520	450	251	68	18.3212
lcl|NC_000964.3_cds_NP_388388.1_521	543	344	110	21.6248
lcl|NC_000964.3_cds_NP_388389.1_522	765	566	75	8.96113
lcl|NC_000964.3_cds_NP_388390.1_523	1311	1112	118	7.17621
lcl|NC_000964.3_cds_YP_003097682.1_524	177	14.1447	20.9756	100.286
lcl|NC_000964.3_cds_NP_388391.1_525	687	488	527.822	73.1451
lcl|NC_000964.3_cds_YP_003097683.1_526	186	16.2643	181	752.594
lcl|NC_000964.3_cds_NP_388392.1_527	594	395	281	48.1091
lcl|NC_000964.3_cds_NP_388393.1_528	201	21.0033	3391	10918.4
lcl|NC_000964.3_cds_NP_388394.1_529	462	263	773	198.766
lcl|NC_000964.3_cds_NP_388395.1_530	237	41.4694	24	39.1382
lcl|NC_000964.3_cds_NP_388396.1_531	876	677	149	14.8839
lcl|NC_000964.3_cds_NP_388397.1_532	960	761	116	10.3084
lcl|NC_000964.3_cds_NP_388398.1_533	873	674	200	20.0673
lcl|NC_000964.3_cds_NP_388399.2_534	1389	1190	405	23.0158
lcl|NC_000964.3_cds_NP_388400.1_535	1293	1094	87	5.37799
lcl|NC_000964.3_cds_NP_388401.1_536	447	248	1155	314.955
lcl|NC_000964.3_cds_NP_388402.1_537	594	395	214	36.6382
lcl|NC_000964.3_cds_NP_388403.1_538	660	461	691	101.367
lcl|NC_000964.3_cds_NP_388404.1_539	864	665	236	23.9998
lcl|NC_000964.3_cds_NP_388405.1_540	1392	1193	172	9.75003
lcl|NC_000964.3_cds_NP_388406.1_541	426	227	247	73.585
lcl|NC_000964.3_cds_NP_388407.1_542	573	374	531	96.0154
lcl|NC_000964.3_cds_NP_388408.1_543	330	131	138	71.2403
lcl|NC_000964.3_cds_NP_388409.1_544	873	674	767	76.9579
lcl|NC_000964.3_cds_NP_388410.1_545	387	188	74	26.619
lcl|NC_000964.3_cds_NP_388411.1_546	594	395	74	12.6693
lcl|NC_000964.3_cds_NP_388412.1_547	1188	989	57	3.89759
lcl|NC_000964.3_cds_NP_388413.1_548	597	398	219	37.2117
lcl|NC_000964.3_cds_YP_003097684.1_549	186	16.2643	10	41.5798
lcl|NC_000964.3_cds_NP_388414.1_550	336	137	21	10.3661
lcl|NC_000964.3_cds_NP_388415.1_551	1308	1109	159	9.6958
lcl|NC_000964.3_cds_NP_388416.1_552	786	587	270	31.106
lcl|NC_000964.3_cds_NP_388417.1_553	921	722	33	3.09097
lcl|NC_000964.3_cds_NP_388418.1_554	1449	1250	76	4.1117
lcl|NC_000964.3_cds_NP_388419.1_555	624	425	96	15.2757
lcl|NC_000964.3_cds_NP_388420.1_556	681	482	1043	146.337
lcl|NC_000964.3_cds_NP_388421.1_557	444	245	622	171.689
lcl|NC_000964.3_cds_YP_003097685.1_558	180	14.8011	1	4.56904
lcl|NC_000964.3_cds_YP_003097686.1_559	144	9.24369	1	7.31598
lcl|NC_000964.3_cds_NP_388422.1_560	1224	1025	209	13.7892
lcl|NC_000964.3_cds_NP_388423.1_561	642	443	100	15.2656
lcl|NC_000964.3_cds_NP_388424.1_562	2175	1976	95	3.25128
lcl|NC_000964.3_cds_NP_388425.1_563	903	704	513	49.2791
lcl|NC_000964.3_cds_NP_388426.1_564	690	491	58	7.98849
lcl|NC_000964.3_cds_NP_388427.1_565	813	614	300	33.0423
lcl|NC_000964.3_cds_NP_388428.2_566	894	695	383	37.2676
lcl|NC_000964.3_cds_NP_388429.1_567	621	422	34	5.44859
lcl|NC_000964.3_cds_NP_388430.1_568	939	740	76	6.94544
lcl|NC_000964.3_cds_NP_388431.1_569	390	191	56	19.8277
lcl|NC_000964.3_cds_NP_388432.1_570	339	140	26	12.5592
lcl|NC_000964.3_cds_NP_388433.1_571	237	41.4694	7	11.4153
lcl|NC_000964.3_cds_YP_003097687.1_572	231	37.0315	13	23.7405
lcl|NC_000964.3_cds_NP_388434.1_573	678	479	24	3.38839
lcl|NC_000964.3_cds_NP_388435.1_574	708	509	39	5.18161
lcl|NC_000964.3_cds_NP_388436.1_575	432	233	22	6.38535
lcl|NC_000964.3_cds_NP_388437.1_576	243	46.2882	1	1.46099
lcl|NC_000964.3_cds_NP_388438.1_577	273	74.1326	3	2.73672
lcl|NC_000964.3_cds_NP_388439.1_578	588	389	880	152.986
lcl|NC_000964.3_cds_NP_388440.1_579	345	146	308	142.664
lcl|NC_000964.3_cds_NP_388441.1_580	474	275	293	72.0531
lcl|NC_000964.3_cds_NP_388442.1_581	1644	1445	495	23.1662
lcl|NC_000964.3_cds_NP_388443.1_582	1377	1178	2097	120.385
lcl|NC_000964.3_cds_NP_388444.1_583	519	320	483	102.074
lcl|NC_000964.3_cds_NP_388445.1_584	459	260	24	6.24246
lcl|NC_000964.3_cds_NP_388446.1_585	2658	2459	343	9.43308
lcl|NC_000964.3_cds_NP_388447.1_586	630	431	80	12.5525
lcl|NC_000964.3_cds_NP_388448.1_587	495	296	44	10.0526
lcl|NC_000964.3_cds_NP_388449.1_588	1209	1010	188	12.5879
lcl|NC_000964.3_cds_NP_388450.2_589	738	539	77	9.66095
lcl|NC_000964.3_cds_NP_388451.1_590	675	476	402	57.1133
lcl|NC_000964.3_cds_NP_388452.2_591	1263	1064	75	4.76692
lcl|NC_000964.3_cds_NP_388453.2_592	1188	989	674	46.0873
lcl|NC_000964.3_cds_NP_388454.1_593	711	512	1045	138.027
lcl|NC_000964.3_cds_NP_388455.2_594	1389	1190	6703	380.926
lcl|NC_000964.3_cds_NP_388456.1_595	372	173	230	89.9083
lcl|NC_000964.3_cds_NP_388457.1_596	498	299	451	102.005
lcl|NC_000964.3_cds_NP_388458.1_597	483	284	188	44.7669
lcl|NC_000964.3_cds_NP_388459.1_598	978	779	391	33.9435
lcl|NC_000964.3_cds_NP_388460.1_599	618	419	50	8.07001
lcl|NC_000964.3_cds_NP_388461.2_600	1167	968	77	5.37939
lcl|NC_000964.3_cds_NP_388462.1_601	312	113	7	4.18925
lcl|NC_000964.3_cds_NP_388463.2_602	333	134	8	4.03741
lcl|NC_000964.3_cds_NP_388464.1_603	1329	1130	41	2.45371
lcl|NC_000964.3_cds_NP_388465.1_604	1398	1199	50	2.82013
lcl|NC_000964.3_cds_NP_388466.1_605	714	515	127	16.6769
lcl|NC_000964.3_cds_NP_388467.1_606	900	701	130	12.5413
lcl|NC_000964.3_cds_NP_388468.1_607	948	749	83	7.49401
lcl|NC_000964.3_cds_NP_388469.2_608	1089	890	111	8.43434
lcl|NC_000964.3_cds_NP_388471.1_609	978	779	470	40.8017
lcl|NC_000964.3_cds_NP_388472.1_610	477	278	142	34.5431
lcl|NC_000964.3_cds_NP_388473.1_611	690	491	210	28.9238
lcl|NC_000964.3_cds_NP_388474.1_612	456	257	90	23.6825
lcl|NC_000964.3_cds_NP_388475.1_613	1041	842	285	22.8903
lcl|NC_000964.3_cds_NP_388476.2_614	1929	1730	1129	44.1332
lcl|NC_000964.3_cds_NP_388477.1_615	513	314	593	127.715
lcl|NC_000964.3_cds_NP_388478.1_616	648	449	1184	178.33
lcl|NC_000964.3_cds_NP_388479.1_617	174	13.5333	252	1259.25
lcl|NC_000964.3_cds_NP_388480.1_618	765	566	5881	702.672
lcl|NC_000964.3_cds_NP_388481.1_619	192	17.9562	9	33.8959
lcl|NC_000964.3_cds_NP_388482.1_620	735	536	970	122.384
lcl|NC_000964.3_cds_NP_388483.2_621	285	86.0288	1826	1435.41
lcl|NC_000964.3_cds_NP_388484.1_622	1635	1436	19668	926.24
lcl|NC_000964.3_cds_NP_388485.1_623	381	182	57	21.1798
lcl|NC_000964.3_cds_YP_003097688.1_624	273	74.1326	27	24.6305
lcl|NC_000964.3_cds_NP_388487.1_625	1284	1085	1607	100.162
lcl|NC_000964.3_cds_NP_388488.1_626	1170	971	1694	117.981
lcl|NC_000964.3_cds_NP_388490.1_627	942	743	906	82.4627
lcl|NC_000964.3_cds_NP_388491.1_628	1032	833	1136	92.2256
lcl|NC_000964.3_cds_NP_388492.1_629	1398	1199	1506	84.9422
lcl|NC_000964.3_cds_NP_388493.1_630	336	137	80	39.49
lcl|NC_000964.3_cds_NP_388494.1_631	351	152	69	30.6989
lcl|NC_000964.3_cds_NP_388495.1_632	2490	2291	654	19.305
lcl|NC_000964.3_cds_NP_388496.1_633	1062	863	79	6.19062
lcl|NC_000964.3_cds_NP_388497.1_634	1392	1193	97	5.49856
lcl|NC_000964.3_cds_NP_388498.1_635	963	764	4099	362.829
lcl|NC_000964.3_cds_NP_388499.1_636	684	485	670	93.4224
lcl|NC_000964.3_cds_NP_388500.1_637	1026	827	738	60.3488
lcl|NC_000964.3_cds_NP_388501.1_638	765	566	341	40.7433
lcl|NC_000964.3_cds_NP_388502.1_639	972	773	708	61.9401
lcl|NC_000964.3_cds_NP_388503.1_640	1026	827	35	2.86207
lcl|NC_000964.3_cds_NP_388504.1_641	1422	1223	78	4.31307
lcl|NC_000964.3_cds_NP_388505.1_642	1041	842	14510	1165.4
lcl|NC_000964.3_cds_NP_388506.1_643	372	173	1164	455.014
lcl|NC_000964.3_cds_NP_388507.1_644	1047	848	495	39.4755
lcl|NC_000964.3_cds_YP_003097689.1_645	159	11.0386	2	12.2528
lcl|NC_000964.3_cds_NP_388508.1_646	210	24.7787	936	2554.56
lcl|NC_000964.3_cds_NP_388509.1_647	816	617	751	82.3138
lcl|NC_000964.3_cds_NP_388510.1_648	990	791	1037	88.6585
lcl|NC_000964.3_cds_NP_388511.1_649	1542	1343	304	15.3079
lcl|NC_000964.3_cds_NP_388512.2_650	1410	1211	2578	143.965
lcl|NC_000964.3_cds_YP_003097690.1_651	288	89.0189	7	5.31782
lcl|NC_000964.3_cds_NP_388513.1_652	873	674	788	79.065
lcl|NC_000964.3_cds_NP_388514.2_653	963	764	528	46.7367
lcl|NC_000964.3_cds_NP_388515.2_654	1197	998	531	35.9817
lcl|NC_000964.3_cds_NP_388516.2_655	2214	2015	644	21.6137
lcl|NC_000964.3_cds_NP_388517.2_656	1542	1343	3036	152.878
lcl|NC_000964.3_cds_NP_388518.1_657	1323	1124	2761	166.119
lcl|NC_000964.3_cds_NP_388519.2_658	804	605	425	47.5063
lcl|NC_000964.3_cds_NP_388520.3_659	168	12.4321	639	3475.95
lcl|NC_000964.3_cds_NP_388521.2_660	555	356	82	15.5769
lcl|NC_000964.3_cds_NP_388523.1_661	198	19.9132	11	37.3568
lcl|NC_000964.3_cds_NP_388524.1_662	489	290	1561	364.018
lcl|NC_000964.3_cds_NP_388525.2_663	1143	944	4664	334.122
lcl|NC_000964.3_cds_NP_388526.1_664	1296	1097	5398	332.77
lcl|NC_000964.3_cds_NP_388527.1_665	726	527	2659	341.213
lcl|NC_000964.3_cds_NP_388528.1_666	255	56.8596	529	629.172
lcl|NC_000964.3_cds_NP_388529.1_667	684	485	2394	333.811
lcl|NC_000964.3_cds_NP_388530.2_668	2229	2030	10096	336.334
lcl|NC_000964.3_cds_NP_388531.2_669	1431	1232	7039	386.383
lcl|NC_000964.3_cds_NP_388532.2_670	1041	842	2620	210.43
lcl|NC_000964.3_cds_NP_388533.2_671	588	389	1237	215.049
lcl|NC_000964.3_cds_NP_388534.2_672	1539	1340	5164	260.615
lcl|NC_000964.3_cds_NP_388535.1_673	1269	1070	4926	311.335
lcl|NC_000964.3_cds_NP_388536.2_674	420	221	216	66.0966
lcl|NC_000964.3_cds_NP_388537.2_675	1275	1076	250	15.7125
lcl|NC_000964.3_cds_YP_003097691.1_676	228	34.966	3	5.8022
lcl|NC_000964.3_cds_NP_388538.1_677	1743	1544	1554	68.0647
lcl|NC_000964.3_cds_NP_388539.1_678	996	797	6982	592.433
lcl|NC_000964.3_cds_NP_388540.1_679	315	116	783	456.479
lcl|NC_000964.3_cds_NP_388541.1_680	1578	1379	198	9.70999
lcl|NC_000964.3_cds_NP_388542.1_681	687	488	173	23.9742
lcl|NC_000964.3_cds_NP_388543.1_682	2220	2021	851	28.4761
lcl|NC_000964.3_cds_NP_388544.1_683	2007	1808	907	33.9255
lcl|NC_000964.3_cds_NP_388545.1_684	1191	992	640	43.6301
lcl|NC_000964.3_cds_NP_388546.1_685	1011	812	7747	645.202
lcl|NC_000964.3_cds_NP_388547.1_686	699	500	429	58.0237
lcl|NC_000964.3_cds_NP_388548.1_687	1479	1280	754	39.8363
lcl|NC_000964.3_cds_NP_388549.1_688	291	92.0123	488	358.667
lcl|NC_000964.3_cds_NP_388550.1_689	1458	1259	3192	171.457
lcl|NC_000964.3_cds_NP_388551.2_690	1431	1232	4047	222.147
lcl|NC_000964.3_cds_NP_388552.1_691	870	671	482	48.5783
lcl|NC_000964.3_cds_NP_388553.2_692	3159	2960	16749	382.662
lcl|NC_000964.3_cds_NP_388554.1_693	912	713	958	90.8644
lcl|NC_000964.3_cds_NP_388555.1_694	1380	1181	344	19.6982
lcl|NC_000964.3_cds_NP_388556.1_695	903	704	93	8.93364
lcl|NC_000964.3_cds_NP_388557.2_696	336	137	29	14.3151
lcl|NC_000964.3_cds_NP_388558.1_697	2640	2441	703	19.4763
lcl|NC_000964.3_cds_NP_388559.2_698	1800	1601	676	28.5544
lcl|NC_000964.3_cds_NP_388560.2_699	1149	950	770	54.8132
lcl|NC_000964.3_cds_NP_388561.1_700	306	107.001	109	68.89
lcl|NC_000964.3_cds_NP_388562.1_701	207	23.4313	59	170.284
lcl|NC_000964.3_cds_YP_003097692.1_702	456	257	772	203.143
lcl|NC_000964.3_cds_NP_388563.2_703	2010	1811	2155	80.4724
lcl|NC_000964.3_cds_NP_388564.2_704	1023	824	52	4.2677
lcl|NC_000964.3_cds_NP_388565.2_705	1131	932	4761	345.462
lcl|NC_000964.3_cds_YP_003097693.1_706	174	13.5333	35	174.896
lcl|NC_000964.3_cds_NP_388566.3_707	720	521	1571	203.918
lcl|NC_000964.3_cds_NP_388567.2_708	438	239	100	28.2957
lcl|NC_000964.3_cds_YP_054572.1_709	585	386	256	44.8508
lcl|NC_000964.3_cds_NP_388568.1_710	444	245	24	6.62465
lcl|NC_000964.3_cds_NP_388569.1_711	861	662	84	8.58103
lcl|NC_000964.3_cds_NP_388570.1_712	249	51.4386	17	22.35
lcl|NC_000964.3_cds_NP_388571.2_713	264	65.3593	25	25.8673
lcl|NC_000964.3_cds_NP_388572.1_714	570	371	67	12.2129
lcl|NC_000964.3_cds_NP_388573.1_715	543	344	479	94.1662
lcl|NC_000964.3_cds_NP_388574.2_716	303	104.002	16	10.4039
lcl|NC_000964.3_cds_NP_388575.1_717	630	431	79	12.3956
lcl|NC_000964.3_cds_NP_388576.1_718	1734	1535	81	3.56857
lcl|NC_000964.3_cds_NP_388577.1_719	1107	908	60	4.46872
lcl|NC_000964.3_cds_NP_388578.2_720	1284	1085	36	2.24383
lcl|NC_000964.3_cds_NP_388579.1_721	930	731	40	3.7005
lcl|NC_000964.3_cds_NP_388580.1_722	891	692	43	4.20223
lcl|NC_000964.3_cds_NP_388581.1_723	1035	836	35	2.83126
lcl|NC_000964.3_cds_NP_388582.1_724	2286	2087	83	2.68951
lcl|NC_000964.3_cds_NP_388583.1_725	699	500	23	3.11083
lcl|NC_000964.3_cds_NP_388584.1_726	663	464	22	3.20644
lcl|NC_000964.3_cds_NP_388585.1_727	627	428	17	2.68611
lcl|NC_000964.3_cds_NP_388586.1_728	1863	1664	85	3.45449
lcl|NC_000964.3_cds_NP_388587.1_729	1839	1640	57	2.35044
lcl|NC_000964.3_cds_NP_388588.1_730	654	455	41	6.09383
lcl|NC_000964.3_cds_NP_388589.1_731	1992	1793	99	3.73399
lcl|NC_000964.3_cds_NP_388590.2_732	2574	2375	115	3.27455
lcl|NC_000964.3_cds_NP_388591.1_733	1509	1310	39	2.01331
lcl|NC_000964.3_cds_NP_388592.1_734	957	758	20	1.78434
lcl|NC_000964.3_cds_NP_388593.1_735	888	689	42	4.12238
lcl|NC_000964.3_cds_NP_388594.1_736	1341	1142	144	8.52735
lcl|NC_000964.3_cds_NP_388595.1_737	696	497	260	35.3781
lcl|NC_000964.3_cds_NP_388596.2_738	327	128	2067	1092.06
lcl|NC_000964.3_cds_NP_388597.1_739	363	164	339	139.789
lcl|NC_000964.3_cds_NP_388600.1_740	168	12.4321	57	310.061
lcl|NC_000964.3_cds_NP_388601.1_741	645	446	2183	331.007
lcl|NC_000964.3_cds_NP_388602.1_742	993	794	1098	93.519
lcl|NC_000964.3_cds_NP_388603.1_743	504	305	99	21.9509
lcl|NC_000964.3_cds_NP_388604.1_744	1110	911	58	4.30554
lcl|NC_000964.3_cds_NP_388605.1_745	1071	872	126	9.77174
lcl|NC_000964.3_cds_NP_388606.1_746	3186	2987	136	3.07908
lcl|NC_000964.3_cds_NP_388607.2_747	1920	1721	3023	118.789
lcl|NC_000964.3_cds_NP_388608.1_748	765	566	55	6.5715
lcl|NC_000964.3_cds_NP_388609.2_749	969	770	58	5.09396
lcl|NC_000964.3_cds_NP_388610.1_750	912	713	57	5.40634
lcl|NC_000964.3_cds_NP_388611.1_751	1179	980	120	8.28082
lcl|NC_000964.3_cds_NP_388612.1_752	936	737	144	13.2133
lcl|NC_000964.3_cds_NP_388613.1_753	1230	1031	898	58.9028
lcl|NC_000964.3_cds_NP_388614.1_754	708	509	619	82.2415
lcl|NC_000964.3_cds_NP_388615.1_755	1386	1187	174	9.91326
lcl|NC_000964.3_cds_NP_388616.1_756	1458	1259	873	46.8928
