target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_002244170.1_1439	1407	1157.89	168	63.1233
lcl|NC_003112.2_cds_WP_002222289.1_1440	780	530.887	213	174.552
lcl|NC_003112.2_cds_WP_002216938.1_1441	702	452.887	77	73.9686
lcl|NC_003112.2_cds_WP_002216936.1_1442	1455	1205.89	240	86.5867
lcl|NC_003112.2_cds_WP_002222288.1_1443	486	237.094	62	113.767
lcl|NC_003112.2_cds_WP_002222287.1_1444	714	464.887	116	108.557
lcl|NC_003112.2_cds_WP_002222286.1_1445	669	419.887	64	66.3123
lcl|NC_003112.2_cds_WP_002213027.1_1446	186	41.9344	17	176.37
lcl|NC_003112.2_cds_WP_002222285.1_1447	1977	1727.89	89	22.4089
lcl|NC_003112.2_cds_WP_002244171.1_1448	2115	1865.89	63	14.6893
lcl|NC_003112.2_cds_WP_002219073.1_1449	336	104.451	61	254.076
lcl|NC_003112.2_cds_WP_002213013.1_1450	1047	797.887	405	220.831
lcl|NC_003112.2_cds_WP_002239900.1_1451	765	515.887	53	44.6959
lcl|NC_003112.2_cds_WP_002225110.1_1452	2016	1766.89	105	25.8539
lcl|NC_003112.2_cds_1453	1058	808.887	56	30.1194
lcl|NC_003112.2_cds_1454	3090	2840.89	18	2.75654
lcl|NC_003112.2_cds_WP_002225108.1_1455	780	530.887	40	32.7797
lcl|NC_003112.2_cds_WP_009347376.1_1456	1413	1163.89	133	49.715
lcl|NC_003112.2_cds_1457	1175	925.887	970	455.785
lcl|NC_003112.2_cds_WP_002212991.1_1458	549	299.897	109	158.125
lcl|NC_003112.2_cds_WP_002219062.1_1459	1497	1247.89	284	99.0124
lcl|NC_003112.2_cds_WP_002244175.1_1460	1980	1730.89	297	74.6507
lcl|NC_003112.2_cds_WP_002225106.1_1461	1389	1139.89	964	367.927
lcl|NC_003112.2_cds_WP_002225105.1_1462	924	674.887	50	32.2319
lcl|NC_003112.2_cds_WP_002212976.1_1463	525	275.922	164	258.585
lcl|NC_003112.2_cds_WP_002225104.1_1464	1383	1133.89	562	215.632
lcl|NC_003112.2_cds_WP_002219051.1_1465	624	374.887	100	116.05
lcl|NC_003112.2_cds_WP_009347394.1_1466	222	51.1527	2	17.0102
lcl|NC_003112.2_cds_1467	162	37.0124	0	0
lcl|NC_003112.2_cds_1468	108	28.0649	0	0
lcl|NC_003112.2_cds_WP_002219860.1_1469	492	243.048	42	75.1804
lcl|NC_003112.2_cds_1470	830	580.887	1688.04	1264.26
lcl|NC_003112.2_cds_WP_002225101.1_1471	732	482.887	16	14.4152
lcl|NC_003112.2_cds_WP_002225100.1_1472	1509	1259.89	114	39.3658
lcl|NC_003112.2_cds_WP_002225099.1_1473	324	96.6317	9266	41717.6
lcl|NC_003112.2_cds_WP_002225098.1_1474	546	296.899	15	21.9801
lcl|NC_003112.2_cds_WP_002225097.1_1475	1011	761.887	97	55.3895
lcl|NC_003112.2_cds_WP_002225096.1_1476	2580	2330.89	539	100.604
lcl|NC_003112.2_cds_WP_002225095.1_1477	1215	965.887	166	74.7701
lcl|NC_003112.2_cds_WP_002212949.1_1478	210	47.7925	19	172.958
lcl|NC_003112.2_cds_WP_002225093.1_1479	807	557.887	1274	993.504
lcl|NC_003112.2_cds_WP_002225092.1_1480	1266	1016.89	28	11.9793
lcl|NC_003112.2_cds_1481	707	457.887	118	112.117
lcl|NC_003112.2_cds_WP_002225089.1_1482	462	213.428	7	14.2689
lcl|NC_003112.2_cds_WP_002244178.1_1483	162	37.0124	0	0
lcl|NC_003112.2_cds_WP_002225088.1_1484	483	234.122	46	85.4795
lcl|NC_003112.2_cds_WP_002225087.1_1485	1248	998.887	238	103.659
lcl|NC_003112.2_cds_WP_002225086.1_1486	747	497.887	167	145.926
lcl|NC_003112.2_cds_WP_002244180.1_1487	1557	1307.89	318	105.78
lcl|NC_003112.2_cds_WP_002224433.1_1488	789	539.887	248	199.846
lcl|NC_003112.2_cds_WP_002225085.1_1489	1434	1184.89	384	140.994
lcl|NC_003112.2_cds_WP_002216867.1_1490	495	246.028	64.4211	113.917
lcl|NC_003112.2_cds_1491	188	42.3834	0	0
lcl|NC_003112.2_cds_WP_002225082.1_1492	381	138.585	914	2869.31
lcl|NC_003112.2_cds_WP_002225081.1_1493	2082	1832.89	580	137.67
lcl|NC_003112.2_cds_WP_002212918.1_1494	195	44.008	0	0
lcl|NC_003112.2_cds_WP_002232733.1_1495	192	43.3014	0	0
lcl|NC_003112.2_cds_WP_002216863.1_1496	561	311.892	0	0
lcl|NC_003112.2_cds_WP_002244190.1_1497	2766	2516.89	1439	248.739
lcl|NC_003112.2_cds_WP_009347435.1_1498	234	54.8455	0	0
lcl|NC_003112.2_cds_WP_002225078.1_1499	1218	968.887	469	210.594
lcl|NC_003112.2_cds_WP_002225077.1_1500	729	479.887	120	108.79
lcl|NC_003112.2_cds_WP_002244191.1_1501	465	216.37	114	229.221
lcl|NC_003112.2_cds_WP_002225075.1_1502	777	527.887	50	41.2074
lcl|NC_003112.2_cds_WP_002238123.1_1503	528	278.917	0	0
lcl|NC_003112.2_cds_WP_002225073.1_1504	855	605.887	42	30.1581
lcl|NC_003112.2_cds_WP_002225072.1_1505	1209	959.887	56	25.3813
lcl|NC_003112.2_cds_WP_002225071.1_1506	1719	1469.89	355	105.073
lcl|NC_003112.2_cds_WP_002225070.1_1507	1419	1169.89	90	33.4692
lcl|NC_003112.2_cds_WP_002216849.1_1508	747	497.887	193	168.645
lcl|NC_003112.2_cds_WP_002212884.1_1509	672	422.887	28	28.8058
lcl|NC_003112.2_cds_WP_002225069.1_1510	672	422.887	147	151.231
lcl|NC_003112.2_cds_WP_002218386.1_1511	483	234.122	23	42.7397
lcl|NC_003112.2_cds_WP_002225068.1_1512	690	440.887	98	96.7042
lcl|NC_003112.2_cds_WP_002219026.1_1513	735	485.887	92	82.3757
lcl|NC_003112.2_cds_WP_002219025.1_1514	1311	1061.89	255	104.474
lcl|NC_003112.2_cds_WP_002212878.1_1515	186	41.9344	0	0
lcl|NC_003112.2_cds_WP_002222238.1_1516	300	82.6849	9	47.3546
lcl|NC_003112.2_cds_WP_002222237.1_1517	1197	947.887	903	414.455
lcl|NC_003112.2_cds_WP_009344766.1_1518	1842	1592.89	2151	587.492
lcl|NC_003112.2_cds_WP_002223573.1_1519	471	222.269	35	68.507
lcl|NC_003112.2_cds_WP_002225064.1_1520	813	563.887	29	22.3744
lcl|NC_003112.2_cds_WP_002212871.1_1521	483	234.122	1332	2475.19
lcl|NC_003112.2_cds_WP_002244194.1_1522	297	81.0973	230	1233.87
lcl|NC_003112.2_cds_WP_002225062.1_1523	1368	1118.89	75	29.1623
lcl|NC_003112.2_cds_WP_181949496.1_1524	2040	1790.89	396	96.1996
lcl|NC_003112.2_cds_WP_002229688.1_1525	447	198.824	261	571.107
lcl|NC_003112.2_cds_WP_002225061.1_1526	1011	761.887	106	60.5287
lcl|NC_003112.2_cds_WP_002244226.1_1527	753	503.887	88	75.9794
lcl|NC_003112.2_cds_WP_002225059.1_1528	816	566.887	17	13.0466
lcl|NC_003112.2_cds_1529	111	28.523	0	0
lcl|NC_003112.2_cds_WP_002225058.1_1530	1146	896.887	80	38.806
lcl|NC_003112.2_cds_WP_002225057.1_1531	621	371.887	9	10.5288
lcl|NC_003112.2_cds_WP_002220565.1_1532	510	260.959	22	36.6773
lcl|NC_003112.2_cds_WP_002225055.1_1533	552	302.896	245	351.9
lcl|NC_003112.2_cds_WP_002225054.1_1534	423	175.968	42	103.839
lcl|NC_003112.2_cds_WP_002225053.1_1535	2751	2501.89	764	132.853
lcl|NC_003112.2_cds_WP_009344735.1_1536	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_002225052.1_1537	1773	1523.89	267	76.2263
lcl|NC_003112.2_cds_WP_002225051.1_1538	1929	1679.89	813	210.551
lcl|NC_003112.2_cds_WP_002225050.1_1539	1008	758.887	45.7554	26.2308
lcl|NC_003112.2_cds_WP_002247545.1_1540	2832	2582.89	2120	357.089
lcl|NC_003112.2_cds_WP_002225048.1_1541	2214	1964.89	3869	856.658
lcl|NC_003112.2_cds_WP_002221956.1_1542	1215	965.887	0	0
lcl|NC_003112.2_cds_WP_002212531.1_1543	312	89.3784	0.00985253	0.047958
lcl|NC_003112.2_cds_WP_002212530.1_1544	201	45.47	11.5	110.032
lcl|NC_003112.2_cds_WP_002225004.1_1545	231	53.8892	151	1219.05
lcl|NC_003112.2_cds_WP_002223128.1_1546	303	84.3065	33.9394	175.142
lcl|NC_003112.2_cds_WP_021437609.1_1547	282	73.6572	42	248.073
lcl|NC_003112.2_cds_WP_164920353.1_1548	1632	1382.89	533.377	167.801
lcl|NC_003112.2_cds_WP_002222494.1_1549	285	75.0802	23.5	136.172
lcl|NC_003112.2_cds_WP_002219059.1_1550	1104	854.887	653	332.316
lcl|NC_003112.2_cds_WP_002222496.1_1551	957	707.887	705	433.283
lcl|NC_003112.2_cds_WP_002247564.1_1552	456	207.565	680.067	1425.43
lcl|NC_003112.2_cds_1553	306	85.9625	1	5.06101
lcl|NC_003112.2_cds_1554	203	45.9723	1	9.46346
lcl|NC_003112.2_cds_WP_002225042.1_1555	1635	1385.89	471	147.856
lcl|NC_003112.2_cds_WP_002225041.1_1556	1671	1421.89	405	123.919
lcl|NC_003112.2_cds_WP_002232768.1_1557	1104	854.887	230	117.048
lcl|NC_003112.2_cds_WP_002222219.1_1558	474	225.226	631	1218.87
lcl|NC_003112.2_cds_WP_002216810.1_1559	384	141.105	81	249.741
lcl|NC_003112.2_cds_WP_002232769.1_1560	957	707.887	110	67.6044
lcl|NC_003112.2_cds_WP_002247565.1_1561	1689	1439.89	209	63.1487
lcl|NC_003112.2_cds_WP_002225036.1_1562	774	524.887	34	28.1812
lcl|NC_003112.2_cds_WP_002225035.1_1563	903	653.887	61	40.5857
lcl|NC_003112.2_cds_WP_002212831.1_1564	717	467.887	270	251.055
lcl|NC_003112.2_cds_WP_002218995.1_1565	423	175.968	97	239.819
lcl|NC_003112.2_cds_WP_002222212.1_1566	672	422.887	48	49.3814
lcl|NC_003112.2_cds_WP_002222210.1_1567	627	377.887	105	120.885
lcl|NC_003112.2_cds_WP_002212827.1_1568	819	569.887	885	675.618
lcl|NC_003112.2_cds_WP_002244237.1_1569	441	193.042	43	96.9089
lcl|NC_003112.2_cds_1570	1406	1156.89	294	110.561
lcl|NC_003112.2_cds_WP_009348789.1_1571	180	40.6258	0	0
lcl|NC_003112.2_cds_WP_002212824.1_1572	1116	866.887	180	90.3351
lcl|NC_003112.2_cds_WP_002212823.1_1573	1071	821.887	143	75.6955
lcl|NC_003112.2_cds_WP_002222205.1_1574	2586	2336.89	672	125.106
lcl|NC_003112.2_cds_WP_002212820.1_1575	996	746.887	61	35.5321
lcl|NC_003112.2_cds_WP_002218988.1_1576	1014	764.887	2468	1403.76
lcl|NC_003112.2_cds_WP_002212818.1_1577	294	79.5434	718	3927.05
lcl|NC_003112.2_cds_WP_002212817.1_1578	492	243.048	434	776.864
lcl|NC_003112.2_cds_WP_002225031.1_1579	1728	1478.89	1628	478.923
lcl|NC_003112.2_cds_WP_002225030.1_1580	654	404.887	1930	2073.81
lcl|NC_003112.2_cds_WP_002261539.1_1581	654	404.887	169	181.593
lcl|NC_003112.2_cds_WP_002216786.1_1582	900	650.887	396	264.689
lcl|NC_003112.2_cds_WP_002220532.1_1583	1290	1040.89	415	173.457
lcl|NC_003112.2_cds_WP_002225029.1_1584	1098	848.887	166	85.0755
lcl|NC_003112.2_cds_WP_002216784.1_1585	918	668.887	338	219.842
lcl|NC_003112.2_cds_WP_002212808.1_1586	870	620.887	391	273.975
lcl|NC_003112.2_cds_WP_002222199.1_1587	432	184.448	12	28.3044
lcl|NC_003112.2_cds_WP_002225028.1_1588	867	617.887	60	42.2463
lcl|NC_003112.2_cds_WP_002225027.1_1589	1053	803.887	271	146.663
lcl|NC_003112.2_cds_WP_002244239.1_1590	564	314.891	65	89.8047
lcl|NC_003112.2_cds_1591	424	176.904	25	61.4821
lcl|NC_003112.2_cds_WP_002244240.1_1592	228	52.9553	32	262.898
lcl|NC_003112.2_cds_WP_002225024.1_1593	336	104.451	186	774.725
lcl|NC_003112.2_cds_WP_002212798.1_1594	906	656.887	527	349.033
lcl|NC_003112.2_cds_WP_002231880.1_1595	489	240.07	539	976.783
lcl|NC_003112.2_cds_WP_002212796.1_1596	903	653.887	115	76.5141
lcl|NC_003112.2_cds_WP_002223553.1_1597	1131	881.887	378	186.477
lcl|NC_003112.2_cds_WP_010980961.1_1598	2625	2375.89	448	82.0349
lcl|NC_003112.2_cds_WP_002244242.1_1599	432	184.448	0	0
lcl|NC_003112.2_cds_WP_002247566.1_1600	288	76.5352	0	0
lcl|NC_003112.2_cds_1601	87	24.8202	0	0
lcl|NC_003112.2_cds_WP_009348805.1_1602	1008	758.887	17.3078	9.92228
lcl|NC_003112.2_cds_WP_002248744.1_1603	1119	869.887	35.5453	17.7773
lcl|NC_003112.2_cds_WP_002225019.1_1604	945	695.887	69	43.1377
lcl|NC_003112.2_cds_WP_002225017.1_1605	684	434.887	370	370.145
lcl|NC_003112.2_cds_WP_002225016.1_1606	2304	2054.89	173	36.6273
lcl|NC_003112.2_cds_WP_002225015.1_1607	1518	1268.89	97	33.2579
lcl|NC_003112.2_cds_WP_002212784.1_1608	468	219.317	22	43.6412
lcl|NC_003112.2_cds_WP_002225014.1_1609	753	503.887	17	14.6778
lcl|NC_003112.2_cds_WP_002212781.1_1610	207	47.0004	3	27.7694
lcl|NC_003112.2_cds_WP_002231905.1_1611	1170	920.887	186	87.8725
lcl|NC_003112.2_cds_WP_002225012.1_1612	762	512.887	124	105.183
lcl|NC_003112.2_cds_WP_002218963.1_1613	252	61.0864	23	163.806
lcl|NC_003112.2_cds_WP_002222181.1_1614	807	557.887	326	254.225
lcl|NC_003112.2_cds_WP_002222179.1_1615	1524	1274.89	24	8.19004
lcl|NC_003112.2_cds_WP_002212772.1_1616	1413	1163.89	141	52.7053
lcl|NC_003112.2_cds_WP_009348827.1_1617	198	44.7307	0	0
lcl|NC_003112.2_cds_WP_002222176.1_1618	807	557.887	115	89.6805
lcl|NC_003112.2_cds_WP_010980965.1_1619	870	620.887	14	9.80984
lcl|NC_003112.2_cds_WP_002225009.1_1620	438	190.166	54	123.54
lcl|NC_003112.2_cds_WP_002225008.1_1621	405	159.441	25	68.2158
lcl|NC_003112.2_cds_WP_002218953.1_1622	1185	935.887	131	60.8968
lcl|NC_003112.2_cds_WP_002218952.1_1623	534	284.909	415	633.706
lcl|NC_003112.2_cds_WP_010980966.1_1624	2256	2006.89	87	18.86
lcl|NC_003112.2_cds_WP_002225006.1_1625	1173	923.887	25	11.7725
lcl|NC_003112.2_cds_WP_002220499.1_1626	756	506.887	25	21.4573
lcl|NC_003112.2_cds_WP_002222496.1_1627	957	707.887	705	433.283
lcl|NC_003112.2_cds_WP_002219059.1_1628	1104	854.887	653	332.316
lcl|NC_003112.2_cds_WP_002222494.1_1629	285	75.0802	23.5	136.172
lcl|NC_003112.2_cds_WP_010980967.1_1630	1554	1304.89	559.639	186.587
lcl|NC_003112.2_cds_WP_002248782.1_1631	315	91.1388	16	76.377
lcl|NC_003112.2_cds_WP_010980969.1_1632	303	84.3065	1.06061	5.47317
lcl|NC_003112.2_cds_WP_002225004.1_1633	231	53.8892	151	1219.05
lcl|NC_003112.2_cds_WP_002212530.1_1634	201	45.47	11.5	110.032
lcl|NC_003112.2_cds_WP_002212531.1_1635	312	89.3784	145.99	710.62
lcl|NC_003112.2_cds_WP_002212532.1_1636	1209	959.887	88	39.8849
lcl|NC_003112.2_cds_WP_079760670.1_1637	816	566.887	187.407	143.825
lcl|NC_003112.2_cds_WP_002236026.1_1638	210	47.7925	5	45.5152
lcl|NC_003112.2_cds_WP_002212693.1_1639	558	308.893	112	157.745
lcl|NC_003112.2_cds_WP_002216735.1_1640	1635	1385.89	697	218.802
lcl|NC_003112.2_cds_WP_002212691.1_1641	330	100.471	1	4.3302
lcl|NC_003112.2_cds_WP_002244251.1_1642	1107	857.887	139	70.4906
lcl|NC_003112.2_cds_WP_002218939.1_1643	432	184.448	23	54.2501
lcl|NC_003112.2_cds_WP_002225001.1_1644	1503	1253.89	122	42.33
lcl|NC_003112.2_cds_WP_002225000.1_1645	2889	2639.89	469	77.2919
lcl|NC_003112.2_cds_WP_002224999.1_1646	1341	1091.89	115	45.8212
lcl|NC_003112.2_cds_WP_002224998.1_1647	1341	1091.89	78	31.0787
lcl|NC_003112.2_cds_WP_002216724.1_1648	627	377.887	106	122.037
lcl|NC_003112.2_cds_WP_002237261.1_1649	1419	1169.89	614	228.334
lcl|NC_003112.2_cds_WP_002216723.1_1650	729	479.887	379	343.595
lcl|NC_003112.2_cds_WP_002216721.1_1651	489	240.07	98	177.597
lcl|NC_003112.2_cds_WP_002216720.1_1652	465	216.37	262	526.806
lcl|NC_003112.2_cds_WP_002224993.1_1653	1059	809.887	400	214.873
lcl|NC_003112.2_cds_WP_002218495.1_1654	1356	1106.89	414	162.721
lcl|NC_003112.2_cds_WP_002218494.1_1655	273	69.5764	146	912.929
lcl|NC_003112.2_cds_WP_002223538.1_1656	738	488.887	76	67.6319
lcl|NC_003112.2_cds_WP_002232685.1_1657	900	650.887	744	497.295
lcl|NC_003112.2_cds_WP_002218492.1_1658	594	344.888	52	65.5952
lcl|NC_003112.2_cds_1659	618	368.887	36	42.4576
lcl|NC_003112.2_cds_WP_162467382.1_1660	465	216.37	197.073	396.257
lcl|NC_003112.2_cds_WP_002222148.1_1661	1185	935.887	150	69.7291
lcl|NC_003112.2_cds_WP_002222147.1_1662	2157	1907.89	1162	264.972
lcl|NC_003112.2_cds_WP_002212665.1_1663	207	47.0004	53	490.592
lcl|NC_003112.2_cds_WP_002222146.1_1664	618	368.887	232	273.616
lcl|NC_003112.2_cds_WP_009346368.1_1665	600	350.887	292	362.044
lcl|NC_003112.2_cds_WP_002222143.1_1666	789	539.887	68	54.7965
lcl|NC_003112.2_cds_WP_002222142.1_1667	1356	1106.89	156	61.3151
lcl|NC_003112.2_cds_WP_002212659.1_1668	387	143.651	747	2262.34
lcl|NC_003112.2_cds_WP_002212658.1_1669	249	59.9835	45	326.382
lcl|NC_003112.2_cds_1670	123	30.3743	0	0
lcl|NC_003112.2_cds_WP_002222141.1_1671	2376	2126.89	395	80.7977
lcl|NC_003112.2_cds_WP_002218916.1_1672	630	380.887	4093	4675.11
lcl|NC_003112.2_cds_WP_050583866.1_1673	1374	1124.89	233	90.1142
lcl|NC_003112.2_cds_WP_002222140.1_1674	1662	1412.89	182	56.0416
lcl|NC_003112.2_cds_WP_002222138.1_1675	519	269.934	67	107.985
lcl|NC_003112.2_cds_WP_002220466.1_1676	552	302.896	66	94.7976
lcl|NC_003112.2_cds_WP_002220465.1_1677	642	392.887	13	14.3953
lcl|NC_003112.2_cds_WP_009346381.1_1678	231	53.8892	0	0
lcl|NC_003112.2_cds_WP_014582193.1_1679	360	121.754	159	568.145
lcl|NC_003112.2_cds_1680	2852	2602.89	185	30.9217
lcl|NC_003112.2_cds_WP_002216672.1_1681	840	590.887	379	279.049
lcl|NC_003112.2_cds_WP_002224987.1_1682	1194	944.887	192	88.4031
lcl|NC_003112.2_cds_WP_002224986.1_1683	1089	839.887	143	74.0733
lcl|NC_003112.2_cds_WP_002224985.1_1684	1101	851.887	140	71.4978
lcl|NC_003112.2_cds_WP_002224984.1_1685	426	178.781	617	1501.45
lcl|NC_003112.2_cds_WP_002224983.1_1686	1986	1736.89	58	14.5279
lcl|NC_003112.2_cds_WP_002244258.1_1687	525	275.922	163	257.009
lcl|NC_003112.2_cds_WP_002224981.1_1688	1296	1046.89	294	122.178
lcl|NC_003112.2_cds_WP_002222131.1_1689	999	749.887	349	202.477
lcl|NC_003112.2_cds_WP_002222130.1_1690	1077	827.887	146	76.7235
lcl|NC_003112.2_cds_WP_002222128.1_1691	771	521.887	39	32.5113
lcl|NC_003112.2_cds_WP_002222127.1_1692	993	743.887	36	21.0544
lcl|NC_003112.2_cds_WP_002224979.1_1693	684	434.887	81	81.0317
lcl|NC_003112.2_cds_WP_002224978.1_1694	1335	1085.89	368	147.438
lcl|NC_003112.2_cds_WP_002224358.1_1695	858	608.887	25	17.8628
lcl|NC_003112.2_cds_WP_002222124.1_1696	894	644.887	0	0
lcl|NC_003112.2_cds_WP_002222123.1_1697	2115	1865.89	568	132.437
lcl|NC_003112.2_cds_WP_002222122.1_1698	1479	1229.89	157	55.5368
lcl|NC_003112.2_cds_WP_002222121.1_1699	516	266.941	23	37.4851
lcl|NC_003112.2_cds_1700	639	389.887	208	232.098
lcl|NC_003112.2_cds_WP_002222119.1_1701	246	58.9065	0	0
lcl|NC_003112.2_cds_WP_002222118.1_1702	261	64.5555	0	0
lcl|NC_003112.2_cds_WP_002222117.1_1703	759	509.887	0	0
lcl|NC_003112.2_cds_WP_002244259.1_1704	756	506.887	11	9.44122
lcl|NC_003112.2_cds_WP_002212622.1_1705	534	284.909	0	0
lcl|NC_003112.2_cds_WP_002222115.1_1706	729	479.887	0	0
lcl|NC_003112.2_cds_WP_002257271.1_1707	1251	1001.89	27	11.7244
lcl|NC_003112.2_cds_WP_002224973.1_1708	759	509.887	46	39.2492
lcl|NC_003112.2_cds_WP_002222112.1_1709	1065	815.887	82	43.725
lcl|NC_003112.2_cds_WP_002224972.1_1710	1338	1088.89	129	51.5411
lcl|NC_003112.2_cds_1711	336	104.451	21	87.4689
lcl|NC_003112.2_cds_WP_002212613.1_1712	282	73.6572	9	53.1586
lcl|NC_003112.2_cds_WP_002212612.1_1713	795	545.887	62	49.4123
lcl|NC_003112.2_cds_WP_002212610.1_1714	1335	1085.89	5284	2117.02
lcl|NC_003112.2_cds_WP_002212609.1_1715	780	530.887	72	59.0034
lcl|NC_003112.2_cds_WP_010980977.1_1716	300	82.6849	3	15.7849
lcl|NC_003112.2_cds_WP_002244264.1_1717	180	40.6258	0	0
lcl|NC_003112.2_cds_WP_002221064.1_1718	966	716.887	0	0
lcl|NC_003112.2_cds_WP_002244265.1_1719	1404	1154.89	461	173.663
lcl|NC_003112.2_cds_WP_002224969.1_1720	3204	2954.89	913	134.424
lcl|NC_003112.2_cds_WP_002224968.1_1721	1239	989.887	488	214.477
lcl|NC_003112.2_cds_WP_002216625.1_1722	633	383.887	92	104.263
lcl|NC_003112.2_cds_WP_002244266.1_1723	213	48.6032	3	26.8536
lcl|NC_003112.2_cds_WP_002224966.1_1724	1569	1319.89	169	55.7053
lcl|NC_003112.2_cds_WP_010980978.1_1725	3210	2960.89	160	23.5096
lcl|NC_003112.2_cds_WP_002224963.1_1726	1410	1160.89	83	31.1053
lcl|NC_003112.2_cds_1727	1332	1082.89	951	382.071
lcl|NC_003112.2_cds_WP_002212597.1_1728	171	38.7641	0	0
lcl|NC_003112.2_cds_WP_002212596.1_1729	612	362.887	352	422.005
lcl|NC_003112.2_cds_WP_002216619.1_1730	1434	1184.89	1000	367.172
lcl|NC_003112.2_cds_WP_002212594.1_1731	1749	1499.89	145	42.0587
lcl|NC_003112.2_cds_WP_002220419.1_1732	429	181.608	56	134.153
lcl|NC_003112.2_cds_WP_002212592.1_1733	435	187.301	1853	4304.1
lcl|NC_003112.2_cds_WP_002216612.1_1734	663	413.887	2811	2954.78
lcl|NC_003112.2_cds_WP_002212590.1_1735	843	593.887	1958	1434.35
lcl|NC_003112.2_cds_WP_002222941.1_1736	639	389.887	188	209.781
lcl|NC_003112.2_cds_WP_002212588.1_1737	801	551.887	422	332.666
lcl|NC_003112.2_cds_WP_002227076.1_1738	504	254.981	124	211.573
lcl|NC_003112.2_cds_WP_002216608.1_1739	642	392.887	209	231.433
lcl|NC_003112.2_cds_WP_002224958.1_1740	2214	1964.89	126	27.8984
lcl|NC_003112.2_cds_WP_094760641.1_1741	789	539.887	200	161.166
lcl|NC_003112.2_cds_WP_002212583.1_1742	1404	1154.89	62	23.356
lcl|NC_003112.2_cds_WP_002218333.1_1743	1428	1178.89	37	13.6545
lcl|NC_003112.2_cds_WP_002218854.1_1744	354	117.226	2	7.42253
lcl|NC_003112.2_cds_WP_002224957.1_1745	222	51.1527	0	0
lcl|NC_003112.2_cds_WP_002218330.1_1746	246	58.9065	0	0
lcl|NC_003112.2_cds_1747	1343	1093.89	10.6667	4.24231
lcl|NC_003112.2_cds_WP_002222082.1_1748	291	78.0228	15.3333	85.499
lcl|NC_003112.2_cds_WP_002215770.1_1749	198	44.7307	0	0
lcl|NC_003112.2_cds_WP_002222080.1_1750	285	75.0802	24.6667	142.933
lcl|NC_003112.2_cds_WP_002215768.1_1751	279	72.2659	19.3333	116.391
lcl|NC_003112.2_cds_WP_002237226.1_1752	291	78.0228	28	156.129
lcl|NC_003112.2_cds_WP_010980980.1_1753	1506	1256.89	239.984	83.0678
lcl|NC_003112.2_cds_WP_002219738.1_1754	291	78.0228	0	0
lcl|NC_003112.2_cds_WP_002219739.1_1755	1086	836.887	0	0
lcl|NC_003112.2_cds_WP_002219741.1_1756	951	701.887	0	0
lcl|NC_003112.2_cds_WP_002224035.1_1757	189	42.6103	0	0
lcl|NC_003112.2_cds_1758	237	55.8248	0	0
lcl|NC_003112.2_cds_1759	417	170.389	0	0
lcl|NC_003112.2_cds_WP_002219746.1_1760	438	190.166	0	0
lcl|NC_003112.2_cds_WP_025458572.1_1761	363	124.067	0	0
lcl|NC_003112.2_cds_WP_002222955.1_1762	1365	1115.89	0	0
lcl|NC_003112.2_cds_WP_002222956.1_1763	507	257.969	0	0
lcl|NC_003112.2_cds_WP_002225622.1_1764	1290	1040.89	0	0
lcl|NC_003112.2_cds_WP_002225623.1_1765	1788	1538.89	0	0
lcl|NC_003112.2_cds_WP_002224037.1_1766	459	210.493	0	0
lcl|NC_003112.2_cds_WP_002225624.1_1767	315	91.1388	0	0
lcl|NC_003112.2_cds_WP_002233812.1_1768	309	87.653	0	0
lcl|NC_003112.2_cds_WP_002225626.1_1769	1014	764.887	0	0
lcl|NC_003112.2_cds_WP_002224040.1_1770	417	170.389	0	0
lcl|NC_003112.2_cds_WP_002247616.1_1771	7545	7295.89	0	0
lcl|NC_003112.2_cds_1772	159	36.4508	0	0
lcl|NC_003112.2_cds_WP_002221064.1_1773	966	716.887	169.062	102.599
lcl|NC_003112.2_cds_WP_002238821.1_1774	444	195.928	0	0
lcl|NC_003112.2_cds_WP_002238820.1_1775	696	446.887	0	0
lcl|NC_003112.2_cds_1776	996	746.887	10.2139	5.94956
lcl|NC_003112.2_cds_WP_002224016.1_1777	375	133.628	0	0
lcl|NC_003112.2_cds_WP_002217880.1_1778	378	136.092	0	0
lcl|NC_003112.2_cds_WP_002248693.1_1779	2313	2063.89	1	0.210795
lcl|NC_003112.2_cds_WP_002225608.1_1780	375	133.628	162	527.43
lcl|NC_003112.2_cds_WP_010980989.1_1781	5988	5738.89	316.803	24.0164
lcl|NC_003112.2_cds_WP_002225635.1_1782	1743	1493.89	220	64.0695
lcl|NC_003112.2_cds_WP_002236088.1_1783	240	56.8278	0	0
lcl|NC_003112.2_cds_WP_002221436.1_1784	303	84.3065	36	185.775
lcl|NC_003112.2_cds_WP_002232972.1_1785	444	195.928	30	66.6148
lcl|NC_003112.2_cds_WP_029682423.1_1786	717	467.887	138	128.317
lcl|NC_003112.2_cds_WP_002234250.1_1787	354	117.226	152	564.112
lcl|NC_003112.2_cds_WP_002225636.1_1788	1155	905.887	134	64.3542
lcl|NC_003112.2_cds_1789	282	73.6572	3	17.7195
lcl|NC_003112.2_cds_WP_002225637.1_1790	1044	794.887	82	44.8802
lcl|NC_003112.2_cds_WP_002225638.1_1791	2043	1793.89	141	34.1956
lcl|NC_003112.2_cds_WP_002225639.1_1792	444	195.928	442	981.458
