target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_249052.1_362	1734	1473.8	368	18.7941
lcl|NC_002516.2_cds_NP_249053.1_363	252	42.8965	645	1131.75
lcl|NC_002516.2_cds_NP_249054.1_364	480	221.364	82	27.8818
lcl|NC_002516.2_cds_NP_249055.1_365	1596	1335.8	61	3.43716
lcl|NC_002516.2_cds_NP_249056.1_366	549	289.239	89	23.1604
lcl|NC_002516.2_cds_NP_249057.1_367	1431	1170.8	296	19.0292
lcl|NC_002516.2_cds_NP_249058.1_368	648	387.873	267	51.8125
lcl|NC_002516.2_cds_YP_008719732.1_369	411	155.929	79	38.1339
lcl|NC_002516.2_cds_NP_249059.1_370	999	738.803	114	11.6142
lcl|NC_002516.2_cds_NP_249061.1_371	597	336.962	64	14.2959
lcl|NC_002516.2_cds_NP_249062.1_372	1488	1227.8	63	3.86211
lcl|NC_002516.2_cds_NP_249063.1_373	1398	1137.8	58	3.83684
lcl|NC_002516.2_cds_NP_249064.1_374	1368	1107.8	439	29.8273
lcl|NC_002516.2_cds_NP_249065.1_375	672	411.853	184	33.627
lcl|NC_002516.2_cds_NP_249066.1_376	1008	747.803	452	45.495
lcl|NC_002516.2_cds_NP_249067.1_377	855	594.814	1993	252.196
lcl|NC_002516.2_cds_NP_249068.1_378	606	345.945	57	12.4017
lcl|NC_002516.2_cds_NP_249069.1_379	732	471.831	58	9.2524
lcl|NC_002516.2_cds_NP_249070.1_380	378	126.565	49	29.1405
lcl|NC_002516.2_cds_NP_249071.1_381	201	26.4679	17	48.3439
lcl|NC_002516.2_cds_NP_249072.1_382	798	537.814	21	2.939
lcl|NC_002516.2_cds_NP_249073.1_383	672	411.853	97	17.7273
lcl|NC_002516.2_cds_NP_249074.1_384	1347	1086.8	179	12.3969
lcl|NC_002516.2_cds_NP_249075.1_385	258	45.6688	51	84.055
lcl|NC_002516.2_cds_NP_249076.1_386	324	83.6881	15	13.4909
lcl|NC_002516.2_cds_NP_249077.1_387	1155	894.803	33	2.77587
lcl|NC_002516.2_cds_NP_249078.1_388	594	333.967	248	55.8934
lcl|NC_002516.2_cds_NP_249079.1_389	420	164.223	130	59.5831
lcl|NC_002516.2_cds_NP_249080.1_390	621	360.898	44	9.17659
lcl|NC_002516.2_cds_NP_249081.1_391	1140	879.803	60	5.13308
lcl|NC_002516.2_cds_NP_249082.1_392	1968	1707.8	241	10.6216
lcl|NC_002516.2_cds_NP_249083.1_393	594	333.967	137	30.8766
lcl|NC_002516.2_cds_NP_249084.1_394	822	561.814	213	28.5364
lcl|NC_002516.2_cds_NP_249085.1_395	693	432.846	382	66.4268
lcl|NC_002516.2_cds_NP_249086.1_396	1035	774.803	516	50.1269
lcl|NC_002516.2_cds_NP_249087.1_397	1149	888.803	719	60.8886
lcl|NC_002516.2_cds_NP_249088.1_398	900	639.814	292	34.3512
lcl|NC_002516.2_cds_NP_249089.1_399	405	150.467	96	48.0221
lcl|NC_002516.2_cds_NP_249090.1_400	1374	1113.8	157	10.6097
lcl|NC_002516.2_cds_NP_249091.1_401	1185	924.803	129	10.4991
lcl|NC_002516.2_cds_NP_249092.1_402	1272	1011.8	133	9.89392
lcl|NC_002516.2_cds_NP_249093.1_403	1005	744.803	174	17.5841
lcl|NC_002516.2_cds_NP_249094.1_404	513	253.723	57	16.9094
lcl|NC_002516.2_cds_NP_249095.1_405	435	178.259	128	54.0468
lcl|NC_002516.2_cds_NP_249096.1_406	570	310.105	235	57.0389
lcl|NC_002516.2_cds_NP_249097.1_407	960	699.803	144	15.4881
lcl|NC_002516.2_cds_NP_249098.1_408	954	693.803	1011	109.68
lcl|NC_002516.2_cds_NP_249099.1_409	408	153.18	1392	683.991
lcl|NC_002516.2_cds_NP_249100.1_410	366	116.33	201	130.052
lcl|NC_002516.2_cds_NP_249101.1_411	537	277.399	160	43.4138
lcl|NC_002516.2_cds_NP_249102.1_412	2049	1788.8	286	12.0342
lcl|NC_002516.2_cds_NP_249103.1_413	876	615.814	155	18.945
lcl|NC_002516.2_cds_NP_249104.1_414	7419	7158.8	1305	13.7209
lcl|NC_002516.2_cds_NP_249105.1_415	1032	771.803	97	9.45971
lcl|NC_002516.2_cds_NP_249106.1_416	507	247.815	107	32.4989
lcl|NC_002516.2_cds_NP_249107.1_417	795	534.814	31	4.36286
lcl|NC_002516.2_cds_NP_249108.1_418	612	351.916	17	3.63599
lcl|NC_002516.2_cds_NP_249109.1_419	1416	1155.8	33	2.14903
lcl|NC_002516.2_cds_NP_249110.1_420	723	462.831	57	9.26969
lcl|NC_002516.2_cds_NP_249111.1_421	1404	1143.8	105	6.90957
lcl|NC_002516.2_cds_NP_249112.1_422	1491	1230.8	312	19.08
lcl|NC_002516.2_cds_NP_249113.1_423	570	310.105	129	31.3107
lcl|NC_002516.2_cds_NP_249114.1_424	576	316.053	332	79.0662
lcl|NC_002516.2_cds_NP_249115.1_425	444	186.84	718	289.245
lcl|NC_002516.2_cds_NP_249116.1_426	1152	891.803	683	57.6454
lcl|NC_002516.2_cds_NP_249117.1_427	3141	2880.8	1115	29.1322
lcl|NC_002516.2_cds_NP_249118.1_428	1458	1197.8	763	47.9459
lcl|NC_002516.2_cds_NP_249119.1_429	1920	1659.8	469	21.2681
lcl|NC_002516.2_cds_NP_249120.1_430	1071	810.803	1186	110.099
lcl|NC_002516.2_cds_NP_249121.1_431	873	612.814	241	29.6006
lcl|NC_002516.2_cds_NP_249122.1_432	555	295.176	102	26.0095
lcl|NC_002516.2_cds_NP_249123.1_433	1410	1149.8	596	39.0153
lcl|NC_002516.2_cds_NP_249124.1_434	435	178.259	31	13.0895
lcl|NC_002516.2_cds_NP_249125.1_435	2193	1932.8	132	5.14043
lcl|NC_002516.2_cds_NP_249126.1_436	1479	1218.8	40	2.47024
lcl|NC_002516.2_cds_NP_249127.1_437	621	360.898	692	144.323
lcl|NC_002516.2_cds_NP_249128.1_438	1272	1011.8	116	8.62928
lcl|NC_002516.2_cds_NP_249129.1_439	1251	990.803	59	4.48206
lcl|NC_002516.2_cds_NP_249130.1_440	1278	1017.8	10	0.739518
lcl|NC_002516.2_cds_NP_249131.1_441	1368	1107.8	30	2.03832
lcl|NC_002516.2_cds_NP_249132.1_442	1440	1179.8	58	3.70025
lcl|NC_002516.2_cds_NP_249133.1_443	117	18.6352	2	8.07807
lcl|NC_002516.2_cds_NP_249134.1_444	1491	1230.8	20	1.22308
lcl|NC_002516.2_cds_NP_249135.1_445	1284	1023.8	189	13.895
lcl|NC_002516.2_cds_NP_249136.1_446	1017	756.803	122.833	12.2165
lcl|NC_002516.2_cds_NP_249137.1_447	1224	963.803	601	46.9352
lcl|NC_002516.2_cds_NP_249138.1_448	1182	921.803	2736	223.404
lcl|NC_002516.2_cds_NP_249139.1_449	909	648.814	48	5.56844
lcl|NC_002516.2_cds_NP_249140.1_450	540	280.324	168	45.1088
lcl|NC_002516.2_cds_NP_249141.1_451	1623	1362.8	43	2.37491
lcl|NC_002516.2_cds_NP_249142.1_452	1332	1071.8	1366	95.9287
lcl|NC_002516.2_cds_NP_249143.1_453	795	534.814	89	12.5256
lcl|NC_002516.2_cds_YP_008719733.1_454	732	471.831	74	11.8048
lcl|NC_002516.2_cds_NP_249145.1_455	2202	1941.8	307	11.9
lcl|NC_002516.2_cds_NP_249146.1_456	1377	1116.8	142	9.57028
lcl|NC_002516.2_cds_NP_249147.1_457	210	28.6113	2658	6992.46
lcl|NC_002516.2_cds_NP_249148.1_458	525	265.571	64	18.139
lcl|NC_002516.2_cds_YP_003933608.1_459	375	123.935	12	7.28784
lcl|NC_002516.2_cds_NP_249149.1_460	1434	1173.8	82	5.25813
lcl|NC_002516.2_cds_NP_249150.1_461	2553	2292.8	759	24.9165
lcl|NC_002516.2_cds_NP_249151.1_462	579	319.032	311	73.3734
lcl|NC_002516.2_cds_NP_249152.1_463	888	627.814	173	20.7409
lcl|NC_002516.2_cds_NP_249153.2_464	510	250.769	396	118.859
lcl|NC_002516.2_cds_NP_249154.1_465	690	429.846	103	18.0359
lcl|NC_002516.2_cds_NP_249155.1_466	1425	1164.8	50	3.23095
lcl|NC_002516.2_cds_NP_249156.1_467	1359	1098.8	55	3.76752
lcl|NC_002516.2_cds_NP_249157.1_468	303	69.995	26	27.9588
lcl|NC_002516.2_cds_NP_249158.1_469	621	360.898	86	17.9361
lcl|NC_002516.2_cds_NP_249159.1_470	951	690.803	458	49.9027
lcl|NC_002516.2_cds_NP_249160.1_471	858	597.814	217	27.3216
lcl|NC_002516.2_cds_NP_249161.1_472	2409	2148.8	257	9.00221
lcl|NC_002516.2_cds_NP_249162.1_473	972	711.803	557	58.899
lcl|NC_002516.2_cds_NP_249163.1_474	519	259.654	238	68.9913
lcl|NC_002516.2_cds_NP_249164.1_475	750	489.823	154	23.6643
lcl|NC_002516.2_cds_NP_249165.1_476	405	150.467	2	1.00046
lcl|NC_002516.2_cds_NP_249166.1_477	570	310.105	42	10.1942
lcl|NC_002516.2_cds_NP_249167.1_478	1728	1467.8	154	7.89706
lcl|NC_002516.2_cds_NP_249168.1_479	927	666.814	39	4.40223
lcl|NC_002516.2_cds_NP_249169.1_480	477	218.467	30	10.3359
lcl|NC_002516.2_cds_NP_249170.1_481	951	690.803	202	22.0095
lcl|NC_002516.2_cds_NP_249171.1_482	798	537.814	18	2.51914
lcl|NC_002516.2_cds_NP_249172.1_483	444	186.84	19	7.65413
lcl|NC_002516.2_cds_NP_249173.1_484	2178	1917.8	486	19.0741
lcl|NC_002516.2_cds_NP_249174.1_485	444	186.84	438	176.448
lcl|NC_002516.2_cds_NP_249175.1_486	516	256.689	361	105.855
lcl|NC_002516.2_cds_NP_249176.1_487	897	636.814	193	22.8117
lcl|NC_002516.2_cds_NP_249177.1_488	975	714.803	150	15.7949
lcl|NC_002516.2_cds_NP_249178.1_489	759	498.823	131	19.7669
lcl|NC_002516.2_cds_NP_249179.1_490	321	81.5635	114	105.201
lcl|NC_002516.2_cds_NP_249180.1_491	726	465.831	55	8.88684
lcl|NC_002516.2_cds_NP_249181.1_492	294	64.7385	248	288.338
lcl|NC_002516.2_cds_NP_249182.1_493	927	666.814	62	6.99841
lcl|NC_002516.2_cds_NP_249183.1_494	759	498.823	58	8.75174
lcl|NC_002516.2_cds_NP_249184.1_495	249	41.6875	0	0
lcl|NC_002516.2_cds_NP_249185.1_496	1377	1116.8	44	2.96544
lcl|NC_002516.2_cds_NP_249186.1_497	879	618.814	56	6.81146
lcl|NC_002516.2_cds_NP_249187.1_498	978	717.803	22	2.30691
lcl|NC_002516.2_cds_NP_249188.1_499	1002	741.803	17	1.72494
lcl|NC_002516.2_cds_NP_249189.1_500	1008	747.803	97	9.76331
lcl|NC_002516.2_cds_NP_249190.1_501	702	441.846	72	12.2652
lcl|NC_002516.2_cds_NP_249191.1_502	1059	798.803	221	20.824
lcl|NC_002516.2_cds_NP_249192.1_503	1206	945.803	102	8.11731
lcl|NC_002516.2_cds_NP_249193.1_504	723	462.831	55	8.94444
lcl|NC_002516.2_cds_NP_249194.1_505	825	564.814	34	4.53091
lcl|NC_002516.2_cds_NP_249195.1_506	687	426.853	71	12.5197
lcl|NC_002516.2_cds_NP_249196.1_507	231	34.768	1858	4022.34
lcl|NC_002516.2_cds_NP_249197.1_508	1806	1545.8	1221	59.4531
lcl|NC_002516.2_cds_NP_249198.1_509	1797	1536.8	76	3.72227
lcl|NC_002516.2_cds_NP_249199.1_510	1779	1518.8	99	4.90621
lcl|NC_002516.2_cds_NP_249200.1_511	1482	1221.8	46	2.8338
lcl|NC_002516.2_cds_NP_249201.1_512	840	579.814	16	2.07703
lcl|NC_002516.2_cds_NP_249202.1_513	1164	903.803	19	1.58231
lcl|NC_002516.2_cds_NP_249203.1_514	516	256.689	20	5.86457
lcl|NC_002516.2_cds_NP_249204.1_515	444	186.84	4	1.61139
lcl|NC_002516.2_cds_NP_249205.1_516	525	265.571	2	0.566842
lcl|NC_002516.2_cds_NP_249206.1_517	453	195.391	13	5.00786
lcl|NC_002516.2_cds_NP_249207.1_518	1179	918.803	15	1.2288
lcl|NC_002516.2_cds_NP_249208.1_519	360	111.229	0	0
lcl|NC_002516.2_cds_NP_249209.1_520	315	77.5481	4	3.88241
lcl|NC_002516.2_cds_NP_249210.1_521	1707	1446.8	133	6.91918
lcl|NC_002516.2_cds_NP_249211.1_522	783	522.814	188	27.0659
lcl|NC_002516.2_cds_NP_249212.1_523	528	268.526	14	3.92423
lcl|NC_002516.2_cds_NP_249213.1_524	258	45.6688	18	29.6665
lcl|NC_002516.2_cds_NP_249214.1_525	441	183.993	3	1.22725
lcl|NC_002516.2_cds_NP_249215.1_526	1401	1140.8	37	2.4412
lcl|NC_002516.2_cds_NP_249216.1_527	1839	1578.8	57	2.71744
lcl|NC_002516.2_cds_NP_249217.1_528	195	25.0503	19	57.089
lcl|NC_002516.2_cds_NP_249218.1_529	684	423.853	255	45.2833
lcl|NC_002516.2_cds_NP_249219.1_530	879	618.814	23	2.79756
lcl|NC_002516.2_cds_NP_249220.1_531	702	441.846	85	14.4798
lcl|NC_002516.2_cds_NP_249221.1_532	1182	921.803	64	5.22582
lcl|NC_002516.2_cds_NP_249222.1_533	717	456.831	71	11.6981
lcl|NC_002516.2_cds_NP_249223.1_534	507	247.815	12	3.64474
lcl|NC_002516.2_cds_NP_249224.1_535	1491	1230.8	102	6.2377
lcl|NC_002516.2_cds_NP_249225.1_536	1290	1029.8	679	49.6282
lcl|NC_002516.2_cds_NP_249226.1_537	555	295.176	206	52.529
lcl|NC_002516.2_cds_NP_249227.1_538	1026	765.803	82	8.05952
lcl|NC_002516.2_cds_NP_249228.1_539	609	348.927	169	36.4556
lcl|NC_002516.2_cds_NP_249229.1_540	510	250.769	110	33.0165
lcl|NC_002516.2_cds_NP_249230.1_541	831	570.814	24	3.16467
lcl|NC_002516.2_cds_NP_249231.1_542	387	134.46	107	59.8968
lcl|NC_002516.2_cds_NP_249232.1_543	459	201.164	141	52.7571
lcl|NC_002516.2_cds_NP_249233.1_544	420	164.223	99	45.3748
lcl|NC_002516.2_cds_NP_249234.1_545	969	708.803	193	20.4948
lcl|NC_002516.2_cds_NP_249235.1_546	744	483.823	195	30.3362
lcl|NC_002516.2_cds_NP_249236.1_547	1305	1044.8	88	6.33959
lcl|NC_002516.2_cds_NP_249237.1_548	1191	930.803	291	23.5314
lcl|NC_002516.2_cds_NP_249238.1_549	1002	741.803	596	60.4742
lcl|NC_002516.2_cds_NP_249239.1_550	1998	1737.8	176	7.62298
lcl|NC_002516.2_cds_NP_249240.1_551	1065	804.803	81	7.57544
lcl|NC_002516.2_cds_NP_249241.1_552	798	537.814	44	6.1579
lcl|NC_002516.2_cds_NP_249242.1_553	1062	801.803	43	4.03658
lcl|NC_002516.2_cds_NP_249243.1_554	1164	903.803	129	10.7431
lcl|NC_002516.2_cds_NP_249244.1_555	201	26.4679	451	1282.54
lcl|NC_002516.2_cds_NP_249245.1_556	342	96.609	132	102.842
lcl|NC_002516.2_cds_NP_249246.1_557	1065	804.803	383	35.8197
lcl|NC_002516.2_cds_NP_249247.1_558	483	224.315	45	15.0996
lcl|NC_002516.2_cds_NP_249248.1_559	657	396.866	74	14.0346
lcl|NC_002516.2_cds_NP_249249.1_560	768	507.814	97	14.3774
lcl|NC_002516.2_cds_NP_249250.1_561	1179	918.803	100	8.19201
lcl|NC_002516.2_cds_NP_249251.1_562	489	230.217	84	27.4635
lcl|NC_002516.2_cds_NP_249252.1_563	1155	894.803	53	4.45822
lcl|NC_002516.2_cds_NP_249253.1_564	675	414.853	39	7.07593
lcl|NC_002516.2_cds_NP_249254.1_565	354	106.34	225	159.256
lcl|NC_002516.2_cds_NP_249255.1_566	912	651.814	43	4.96543
lcl|NC_002516.2_cds_NP_249256.1_567	339	94.2786	102	81.4329
lcl|NC_002516.2_cds_NP_249257.1_568	516	256.689	115	33.7213
lcl|NC_002516.2_cds_NP_249258.1_569	159	20.44	96	353.511
lcl|NC_002516.2_cds_NP_249259.1_570	459	201.164	63	23.5723
lcl|NC_002516.2_cds_NP_249260.1_571	471	212.658	10	3.53941
lcl|NC_002516.2_cds_NP_249261.1_572	348	101.397	6	4.45389
lcl|NC_002516.2_cds_NP_249262.1_573	615	354.91	80	16.9662
lcl|NC_002516.2_cds_NP_249263.1_574	2772	2511.8	354	10.6079
lcl|NC_002516.2_cds_NP_249264.1_575	336	91.996	110	89.9987
lcl|NC_002516.2_cds_NP_249265.1_576	1122	861.803	101	8.82117
lcl|NC_002516.2_cds_NP_249266.1_577	3738	3477.8	658	14.2408
lcl|NC_002516.2_cds_NP_249267.1_578	1854	1593.8	1583	74.7582
lcl|NC_002516.2_cds_NP_249268.1_579	1995	1734.8	970	42.0857
lcl|NC_002516.2_cds_NP_249269.1_580	450	192.518	27	10.5562
lcl|NC_002516.2_cds_NP_249270.1_581	216	30.38	486	1204.1
lcl|NC_002516.2_cds_NP_249271.1_582	1026	765.803	243	23.8837
lcl|NC_002516.2_cds_NP_249272.1_583	570	310.105	293	71.1166
lcl|NC_002516.2_cds_NP_249273.1_584	354	106.34	24	16.9873
lcl|NC_002516.2_cds_NP_249274.1_585	543	283.296	34	9.03339
lcl|NC_002516.2_cds_NP_249275.1_586	1233	972.803	125	9.67159
lcl|NC_002516.2_cds_NP_249276.1_587	507	247.815	258	78.3619
lcl|NC_002516.2_cds_NP_249277.1_588	1554	1293.8	1840	107.044
lcl|NC_002516.2_cds_NP_249278.1_589	1272	1011.8	1131	84.1355
lcl|NC_002516.2_cds_NP_249279.1_590	1923	1662.8	4941	223.659
lcl|NC_002516.2_cds_NP_249280.1_591	333	90.0956	62	51.7965
lcl|NC_002516.2_cds_NP_249281.1_592	852	591.814	149	18.9502
lcl|NC_002516.2_cds_NP_249282.1_593	381	129.168	133	77.5015
lcl|NC_002516.2_cds_NP_249283.1_594	807	546.814	86	11.8378
lcl|NC_002516.2_cds_NP_249284.1_595	987	726.803	106	10.9775
lcl|NC_002516.2_cds_NP_249285.1_596	1293	1032.8	544	39.6455
lcl|NC_002516.2_cds_NP_249286.1_597	2775	2514.8	1243	37.2032
lcl|NC_002516.2_cds_NP_249287.1_598	1017	756.803	195	19.3939
lcl|NC_002516.2_cds_NP_249288.1_599	675	414.853	65	11.7932
lcl|NC_002516.2_cds_NP_249289.1_600	759	498.823	103	15.5419
lcl|NC_002516.2_cds_NP_249290.1_601	1062	801.803	189	17.7422
lcl|NC_002516.2_cds_NP_249291.1_602	2394	2133.8	182	6.41992
lcl|NC_002516.2_cds_NP_249292.1_603	633	372.892	131	26.4424
lcl|NC_002516.2_cds_NP_249293.1_604	1035	774.803	126	12.2403
lcl|NC_002516.2_cds_NP_249294.1_605	1110	849.803	74	6.5543
lcl|NC_002516.2_cds_NP_249295.1_606	1047	786.803	32	3.06123
lcl|NC_002516.2_cds_NP_249296.1_607	1248	987.803	67	5.10525
lcl|NC_002516.2_cds_NP_249297.1_608	831	570.814	29	3.82398
lcl|NC_002516.2_cds_NP_249298.1_609	675	414.853	33	5.98732
lcl|NC_002516.2_cds_NP_249299.1_610	819	558.814	139	18.7223
lcl|NC_002516.2_cds_NP_249300.1_611	1479	1218.8	134	8.2753
lcl|NC_002516.2_cds_NP_249301.1_612	315	77.5481	171	165.973
lcl|NC_002516.2_cds_NP_249302.1_613	771	510.814	190	27.9965
lcl|NC_002516.2_cds_NP_249303.1_614	201	26.4679	21	59.719
lcl|NC_002516.2_cds_NP_249304.1_615	360	111.229	52	35.1883
lcl|NC_002516.2_cds_NP_249305.1_616	450	192.518	52	20.3304
lcl|NC_002516.2_cds_NP_249306.1_617	516	256.689	189	55.4202
lcl|NC_002516.2_cds_NP_249307.1_618	558	298.151	35	8.83577
lcl|NC_002516.2_cds_NP_249308.1_619	327	85.8157	41	35.9608
lcl|NC_002516.2_cds_NP_249309.1_620	888	627.814	113	13.5475
lcl|NC_002516.2_cds_NP_249310.1_621	534	274.436	57	15.6332
lcl|NC_002516.2_cds_NP_249311.1_622	2076	1815.8	360	14.9227
lcl|NC_002516.2_cds_NP_249312.1_623	459	201.164	101	37.7906
lcl|NC_002516.2_cds_NP_249313.1_624	1161	900.803	500	41.7785
lcl|NC_002516.2_cds_NP_249314.1_625	504	244.873	70	21.5164
lcl|NC_002516.2_cds_NP_249315.1_626	345	98.9796	63	47.9079
lcl|NC_002516.2_cds_NP_249316.1_627	2238	1977.8	443	16.8591
lcl|NC_002516.2_cds_NP_249317.1_628	873	612.814	126	15.4758
lcl|NC_002516.2_cds_NP_249318.1_629	207	27.8298	8	21.6368
lcl|NC_002516.2_cds_NP_249319.1_630	990	729.803	106	10.9323
lcl|NC_002516.2_cds_NP_249320.1_631	630	369.892	35	7.12207
lcl|NC_002516.2_cds_NP_249321.1_632	363	113.698	21	13.9021
lcl|NC_002516.2_cds_NP_249322.1_633	258	45.6688	50	82.4068
lcl|NC_002516.2_cds_NP_249324.1_634	495	236.053	89	28.3788
lcl|NC_002516.2_cds_NP_249325.1_635	348	101.397	31	23.0118
lcl|NC_002516.2_cds_NP_249326.1_636	255	44.3088	22	37.3719
lcl|NC_002516.2_cds_NP_249327.1_637	1836	1575.8	226	10.7949
lcl|NC_002516.2_cds_NP_249328.1_638	342	96.609	26	20.2567
lcl|NC_002516.2_cds_NP_249329.1_639	696	435.846	49	8.46206
lcl|NC_002516.2_cds_NP_249330.1_640	771	510.814	65	9.57774
lcl|NC_002516.2_cds_NP_249331.1_641	603	342.95	66	14.4852
lcl|NC_002516.2_cds_NP_249332.1_642	3615	3354.8	409	9.17633
lcl|NC_002516.2_cds_NP_249334.1_643	1092	831.803	76	6.87711
lcl|NC_002516.2_cds_NP_249335.1_644	336	91.996	26	21.2724
lcl|NC_002516.2_cds_NP_249336.1_645	231	34.768	110	238.137
lcl|NC_002516.2_cds_NP_249337.1_646	1053	792.803	155	14.7156
lcl|NC_002516.2_cds_NP_249338.1_647	303	69.995	7	7.52738
lcl|NC_002516.2_cds_NP_249339.1_648	231	34.768	83	179.685
lcl|NC_002516.2_cds_NP_249340.1_649	606	345.945	54	11.749
lcl|NC_002516.2_cds_NP_249341.1_650	1050	789.803	321	30.5914
lcl|NC_002516.2_cds_NP_249342.1_651	837	576.814	120	15.6588
lcl|NC_002516.2_cds_NP_249343.1_652	645	384.879	1189	232.525
lcl|NC_002516.2_cds_NP_249344.1_653	423	167.02	59	26.5886
lcl|NC_002516.2_cds_NP_249345.1_654	795	534.814	126	17.7329
lcl|NC_002516.2_cds_NP_249346.1_655	648	387.873	696	135.062
lcl|NC_002516.2_cds_NP_249347.1_656	339	94.2786	542	432.712
lcl|NC_002516.2_cds_NP_249348.1_657	1482	1221.8	201	12.3825
lcl|NC_002516.2_cds_NP_249349.1_658	801	540.814	131	18.2321
lcl|NC_002516.2_cds_NP_249350.1_659	1077	816.803	142	13.0853
lcl|NC_002516.2_cds_NP_249351.1_660	969	708.803	175	18.5834
lcl|NC_002516.2_cds_NP_249352.1_661	423	167.02	53	23.8847
lcl|NC_002516.2_cds_NP_249353.1_662	1035	774.803	126	12.2403
lcl|NC_002516.2_cds_NP_249354.1_663	720	459.831	54	8.83911
lcl|NC_002516.2_cds_NP_249355.1_664	423	167.02	85	38.3057
lcl|NC_002516.2_cds_NP_249356.1_665	351	103.858	739	535.571
lcl|NC_002516.2_cds_NP_249357.1_666	1092	831.803	290	26.2416
lcl|NC_002516.2_cds_NP_249358.1_667	1344	1083.8	2502	173.76
lcl|NC_002516.2_cds_NP_249359.1_668	1200	939.803	1894	151.69
lcl|NC_002516.2_cds_NP_249360.3_669	3096	2835.8	130	3.45048
lcl|NC_002516.2_cds_NP_249361.1_670	1416	1155.8	97	6.31685
lcl|NC_002516.2_cds_NP_249362.1_671	552	292.2	41	10.5613
lcl|NC_002516.2_cds_NP_249363.1_672	597	336.962	544	121.515
lcl|NC_002516.2_cds_NP_249364.1_673	321	81.5635	45	41.5269
lcl|NC_002516.2_cds_NP_249365.1_674	717	456.831	34	5.60191
lcl|NC_002516.2_cds_NP_249366.1_675	546	286.277	12	3.15506
lcl|NC_002516.2_cds_NP_249367.1_676	960	699.803	63	6.77606
lcl|NC_002516.2_cds_NP_249368.1_677	642	381.885	12	2.36516
lcl|NC_002516.2_cds_NP_249369.1_678	450	192.518	4	1.56387
lcl|NC_002516.2_cds_NP_249370.1_679	432	175.43	21	9.01009
lcl|NC_002516.2_cds_NP_249371.1_680	375	123.935	14	8.50247
lcl|NC_002516.2_cds_NP_249372.1_681	450	192.518	12	4.69162
lcl|NC_002516.2_cds_NP_249373.1_682	966	705.803	35	3.73248
lcl|NC_002516.2_cds_NP_249374.1_683	1146	885.803	25	2.1243
lcl|NC_002516.2_cds_NP_249375.1_684	594	333.967	15	3.38065
lcl|NC_002516.2_cds_NP_249376.1_685	2412	2151.8	20	0.699585
lcl|NC_002516.2_cds_NP_249377.1_686	1410	1149.8	21	1.3747
lcl|NC_002516.2_cds_NP_249378.1_687	1215	954.803	15	1.18247
lcl|NC_002516.2_cds_NP_249379.1_688	1107	846.803	105	9.33296
lcl|NC_002516.2_cds_NP_249380.1_689	1113	852.803	250	22.065
lcl|NC_002516.2_cds_NP_249381.1_690	12543	12282.8	915	5.60707
lcl|NC_002516.2_cds_NP_249382.1_691	603	342.95	3	0.65842
lcl|NC_002516.2_cds_NP_249383.1_692	1635	1374.8	14	0.766479
lcl|NC_002516.2_cds_NP_249384.1_693	1848	1587.8	51	2.41761
lcl|NC_002516.2_cds_NP_249385.1_694	420	164.223	4	1.83333
lcl|NC_002516.2_cds_NP_249386.1_695	747	486.823	4	0.618446
lcl|NC_002516.2_cds_NP_249387.1_696	1707	1446.8	47	2.44513
lcl|NC_002516.2_cds_NP_249388.1_697	663	402.853	4	0.747354
lcl|NC_002516.2_cds_NP_249389.1_698	480	221.364	3	1.02007
lcl|NC_002516.2_cds_NP_249390.1_699	945	684.803	19	2.08834
lcl|NC_002516.2_cds_NP_249391.1_700	426	169.832	16	7.09109
lcl|NC_002516.2_cds_NP_249392.1_701	987	726.803	47	4.86736
lcl|NC_002516.2_cds_YP_008719734.1_702	666	405.853	106	19.6585
lcl|NC_002516.2_cds_NP_249393.1_703	906	645.814	32	3.72954
lcl|NC_002516.2_cds_NP_249394.1_704	1317	1056.8	56	3.98847
lcl|NC_002516.2_cds_NP_249395.1_705	1395	1134.8	431	28.5871
lcl|NC_002516.2_cds_NP_249396.1_706	900	639.814	271	31.8807
lcl|NC_002516.2_cds_NP_249397.1_707	639	378.885	161	31.9838
lcl|NC_002516.2_cds_NP_249398.1_708	780	519.814	101	14.6247
lcl|NC_002516.2_cds_NP_249399.1_709	855	594.814	138	17.4627
lcl|NC_002516.2_cds_NP_249400.1_710	297	66.4537	15	16.9897
lcl|NC_002516.2_cds_NP_249401.1_711	396	142.356	19	10.0459
lcl|NC_002516.2_cds_NP_249402.1_712	507	247.815	11	3.34101
lcl|NC_002516.2_cds_NP_249403.1_713	258	45.6688	129	212.61
lcl|NC_002516.2_cds_NP_249404.1_714	294	64.7385	1357	1577.72
lcl|NC_002516.2_cds_NP_249405.1_715	477	218.467	293	100.947
lcl|NC_002516.2_cds_NP_249406.1_716	957	696.803	695	75.0736
lcl|NC_002516.2_cds_NP_249407.1_717	1326	1065.8	630	44.4914
lcl|NC_002516.2_cds_NP_249409.1_718	291	63.0192	5	5.97186
lcl|NC_002516.2_cds_NP_249410.1_719	378	126.565	13	7.73114
lcl|NC_002516.2_cds_NP_249411.1_720	435	178.259	41	17.3119
lcl|NC_002516.2_cds_NP_249412.1_721	93	22.2295	0	0
lcl|NC_002516.2_cds_NP_249413.1_722	252	42.8965	19	33.3384
lcl|NC_002516.2_cds_NP_249414.1_723	249	41.6875	77	139.027
