target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_010980938.1_1438	1527	1277.89	98	23.2822
lcl|NC_003112.2_cds_WP_002244170.1_1439	1407	1157.89	152	39.8536
lcl|NC_003112.2_cds_WP_002222289.1_1440	780	530.887	355	203.01
lcl|NC_003112.2_cds_WP_002216938.1_1441	702	452.887	131	87.8157
lcl|NC_003112.2_cds_WP_002216936.1_1442	1455	1205.89	258	64.9537
lcl|NC_003112.2_cds_WP_002222288.1_1443	486	237.094	97	124.206
lcl|NC_003112.2_cds_WP_002222287.1_1444	714	464.887	147	95.9977
lcl|NC_003112.2_cds_WP_002222286.1_1445	669	419.887	84	60.7348
lcl|NC_003112.2_cds_WP_002213027.1_1446	186	41.9344	34	246.15
lcl|NC_003112.2_cds_WP_002222285.1_1447	1977	1727.89	94	16.5159
lcl|NC_003112.2_cds_WP_002244171.1_1448	2115	1865.89	79	12.8538
lcl|NC_003112.2_cds_WP_002219073.1_1449	336	104.451	87	252.87
lcl|NC_003112.2_cds_WP_002213013.1_1450	1047	797.887	485	184.54
lcl|NC_003112.2_cds_WP_002239900.1_1451	765	515.887	77	45.3134
lcl|NC_003112.2_cds_WP_002225110.1_1452	2016	1766.89	116	19.9315
lcl|NC_003112.2_cds_1453	1058	808.887	69	25.8971
lcl|NC_003112.2_cds_1454	3090	2840.89	13	1.38925
lcl|NC_003112.2_cds_WP_002225108.1_1455	780	530.887	77	44.0331
lcl|NC_003112.2_cds_WP_009347376.1_1456	1413	1163.89	161	41.9958
lcl|NC_003112.2_cds_1457	1175	925.887	1345	441.017
lcl|NC_003112.2_cds_WP_002212991.1_1458	549	299.897	117	118.442
lcl|NC_003112.2_cds_WP_002219062.1_1459	1497	1247.89	461	112.154
lcl|NC_003112.2_cds_WP_002244175.1_1460	1980	1730.89	412	72.2635
lcl|NC_003112.2_cds_WP_002225106.1_1461	1389	1139.89	1455	387.518
lcl|NC_003112.2_cds_WP_002225105.1_1462	924	674.887	52	23.3918
lcl|NC_003112.2_cds_WP_002212976.1_1463	525	275.922	274	301.477
lcl|NC_003112.2_cds_WP_002225104.1_1464	1383	1133.89	669	179.121
lcl|NC_003112.2_cds_WP_002219051.1_1465	624	374.887	130	105.277
lcl|NC_003112.2_cds_WP_009347394.1_1466	222	51.1527	5	29.6751
lcl|NC_003112.2_cds_1467	162	37.0124	0	0
lcl|NC_003112.2_cds_1468	108	28.0649	0	0
lcl|NC_003112.2_cds_WP_002219860.1_1469	492	243.048	75	93.683
lcl|NC_003112.2_cds_1470	830	580.887	2377.28	1242.45
lcl|NC_003112.2_cds_WP_002225101.1_1471	732	482.887	18	11.3166
lcl|NC_003112.2_cds_WP_002225100.1_1472	1509	1259.89	157	37.8319
lcl|NC_003112.2_cds_WP_002225099.1_1473	324	96.6317	12171	38238.2
lcl|NC_003112.2_cds_WP_002225098.1_1474	546	296.899	29	29.6538
lcl|NC_003112.2_cds_WP_002225097.1_1475	1011	761.887	136	54.1925
lcl|NC_003112.2_cds_WP_002225096.1_1476	2580	2330.89	618	80.493
lcl|NC_003112.2_cds_WP_002225095.1_1477	1215	965.887	245	77.007
lcl|NC_003112.2_cds_WP_002212949.1_1478	210	47.7925	18	114.341
lcl|NC_003112.2_cds_WP_002225093.1_1479	807	557.887	85	46.2555
lcl|NC_003112.2_cds_WP_002225092.1_1480	1266	1016.89	68	20.3014
lcl|NC_003112.2_cds_1481	707	457.887	167	110.726
lcl|NC_003112.2_cds_WP_002225089.1_1482	462	213.428	12	17.0694
lcl|NC_003112.2_cds_WP_002244178.1_1483	162	37.0124	0	0
lcl|NC_003112.2_cds_WP_002225088.1_1484	483	234.122	46	59.6494
lcl|NC_003112.2_cds_WP_002225087.1_1485	1248	998.887	406	123.396
lcl|NC_003112.2_cds_WP_002225086.1_1486	747	497.887	170	103.659
lcl|NC_003112.2_cds_WP_002244180.1_1487	1557	1307.89	420	97.4922
lcl|NC_003112.2_cds_WP_002224433.1_1488	789	539.887	250	140.581
lcl|NC_003112.2_cds_WP_002225085.1_1489	1434	1184.89	424	108.637
lcl|NC_003112.2_cds_WP_002216867.1_1490	495	246.028	95.7541	118.158
lcl|NC_003112.2_cds_1491	188	42.3834	0	0
lcl|NC_003112.2_cds_WP_002225082.1_1492	381	138.585	1649	3612.41
lcl|NC_003112.2_cds_WP_002225081.1_1493	2082	1832.89	819	135.656
lcl|NC_003112.2_cds_WP_002212918.1_1494	195	44.008	0	0
lcl|NC_003112.2_cds_WP_002232733.1_1495	192	43.3014	0	0
lcl|NC_003112.2_cds_WP_002216863.1_1496	561	311.892	0	0
lcl|NC_003112.2_cds_WP_002244190.1_1497	2766	2516.89	600	72.3733
lcl|NC_003112.2_cds_WP_009347435.1_1498	234	54.8455	0	0
lcl|NC_003112.2_cds_WP_002225078.1_1499	1218	968.887	839	262.893
lcl|NC_003112.2_cds_WP_002225077.1_1500	729	479.887	227	143.608
lcl|NC_003112.2_cds_WP_002244191.1_1501	465	216.37	171	239.933
lcl|NC_003112.2_cds_WP_002225075.1_1502	777	527.887	107	61.5366
lcl|NC_003112.2_cds_WP_002238123.1_1503	528	278.917	0	0
lcl|NC_003112.2_cds_WP_002225073.1_1504	855	605.887	90	45.0964
lcl|NC_003112.2_cds_WP_002225072.1_1505	1209	959.887	76	24.0372
lcl|NC_003112.2_cds_WP_002225071.1_1506	1719	1469.89	632	130.534
lcl|NC_003112.2_cds_WP_002225070.1_1507	1419	1169.89	152	39.4449
lcl|NC_003112.2_cds_WP_002216849.1_1508	747	497.887	227	138.416
lcl|NC_003112.2_cds_WP_002212884.1_1509	672	422.887	44	31.5878
lcl|NC_003112.2_cds_WP_002225069.1_1510	672	422.887	216	155.067
lcl|NC_003112.2_cds_WP_002218386.1_1511	483	234.122	20	25.9345
lcl|NC_003112.2_cds_WP_002225068.1_1512	690	440.887	127	87.4515
lcl|NC_003112.2_cds_WP_002219026.1_1513	735	485.887	168	104.97
lcl|NC_003112.2_cds_WP_002219025.1_1514	1311	1061.89	447	127.797
lcl|NC_003112.2_cds_WP_002212878.1_1515	186	41.9344	0	0
lcl|NC_003112.2_cds_WP_002222238.1_1516	300	82.6849	21	77.1052
lcl|NC_003112.2_cds_WP_002222237.1_1517	1197	947.887	1358	434.945
lcl|NC_003112.2_cds_WP_009344766.1_1518	1842	1592.89	3097	590.265
lcl|NC_003112.2_cds_WP_002223573.1_1519	471	222.269	37	50.5374
lcl|NC_003112.2_cds_WP_002225064.1_1520	813	563.887	26	13.9982
lcl|NC_003112.2_cds_WP_002212871.1_1521	483	234.122	1717	2226.48
lcl|NC_003112.2_cds_WP_002244194.1_1522	297	81.0973	287	1074.4
lcl|NC_003112.2_cds_WP_002225062.1_1523	1368	1118.89	97	26.3194
lcl|NC_003112.2_cds_WP_181949496.1_1524	2040	1790.89	550	93.2363
lcl|NC_003112.2_cds_WP_002229688.1_1525	447	198.824	337	514.578
lcl|NC_003112.2_cds_WP_002225061.1_1526	1011	761.887	146	58.1772
lcl|NC_003112.2_cds_WP_002244226.1_1527	753	503.887	81	48.8026
lcl|NC_003112.2_cds_WP_002225059.1_1528	816	566.887	27	14.4597
lcl|NC_003112.2_cds_1529	111	28.523	0	0
lcl|NC_003112.2_cds_WP_002225058.1_1530	1146	896.887	89	30.1261
lcl|NC_003112.2_cds_WP_002225057.1_1531	621	371.887	16	13.0617
lcl|NC_003112.2_cds_WP_002220565.1_1532	510	260.959	20	23.2675
lcl|NC_003112.2_cds_WP_002225055.1_1533	552	302.896	409	409.941
lcl|NC_003112.2_cds_WP_002225054.1_1534	423	175.968	54	93.1644
lcl|NC_003112.2_cds_WP_002225053.1_1535	2751	2501.89	1120	135.907
lcl|NC_003112.2_cds_WP_009344735.1_1536	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_002225052.1_1537	1773	1523.89	346	68.9309
lcl|NC_003112.2_cds_WP_002225051.1_1538	1929	1679.89	1146	207.107
lcl|NC_003112.2_cds_WP_002225050.1_1539	1008	758.887	51.4145	20.5683
lcl|NC_003112.2_cds_WP_002247545.1_1540	2832	2582.89	2899	340.748
lcl|NC_003112.2_cds_WP_002225048.1_1541	2214	1964.89	5232	808.39
lcl|NC_003112.2_cds_WP_002221956.1_1542	1215	965.887	0	0
lcl|NC_003112.2_cds_WP_002212531.1_1543	312	89.3784	0.00935463	0.0317749
lcl|NC_003112.2_cds_WP_002212530.1_1544	201	45.47	24.5	163.581
lcl|NC_003112.2_cds_WP_002225004.1_1545	231	53.8892	198.5	1118.28
lcl|NC_003112.2_cds_WP_002223128.1_1546	303	84.3065	90	324.095
lcl|NC_003112.2_cds_WP_021437609.1_1547	282	73.6572	121	498.724
lcl|NC_003112.2_cds_WP_164920353.1_1548	1632	1382.89	611.541	134.255
lcl|NC_003112.2_cds_WP_002222494.1_1549	285	75.0802	38	153.656
lcl|NC_003112.2_cds_WP_002219059.1_1550	1104	854.887	750	266.344
lcl|NC_003112.2_cds_WP_002222496.1_1551	957	707.887	1132	485.482
lcl|NC_003112.2_cds_WP_002247564.1_1552	456	207.565	1044.76	1528.11
lcl|NC_003112.2_cds_1553	306	85.9625	0	0
lcl|NC_003112.2_cds_1554	203	45.9723	0	0
lcl|NC_003112.2_cds_WP_002225042.1_1555	1635	1385.89	654	143.265
lcl|NC_003112.2_cds_WP_002225041.1_1556	1671	1421.89	404	86.2595
lcl|NC_003112.2_cds_WP_002232768.1_1557	1104	854.887	362	128.555
lcl|NC_003112.2_cds_WP_002222219.1_1558	474	225.226	758	1021.74
lcl|NC_003112.2_cds_WP_002216810.1_1559	384	141.105	153	329.186
lcl|NC_003112.2_cds_WP_002232769.1_1560	957	707.887	125	53.6089
lcl|NC_003112.2_cds_WP_002247565.1_1561	1689	1439.89	303	63.8859
lcl|NC_003112.2_cds_WP_002225036.1_1562	774	524.887	89	51.4772
lcl|NC_003112.2_cds_WP_002225035.1_1563	903	653.887	42	19.5001
lcl|NC_003112.2_cds_WP_002212831.1_1564	717	467.887	325	210.879
lcl|NC_003112.2_cds_WP_002218995.1_1565	423	175.968	161	277.768
lcl|NC_003112.2_cds_WP_002222212.1_1566	672	422.887	102	73.2262
lcl|NC_003112.2_cds_WP_002222210.1_1567	627	377.887	148	118.902
lcl|NC_003112.2_cds_WP_002212827.1_1568	819	569.887	1299	692.008
lcl|NC_003112.2_cds_WP_002244237.1_1569	441	193.042	60	94.3606
lcl|NC_003112.2_cds_1570	1406	1156.89	523	137.247
lcl|NC_003112.2_cds_WP_009348789.1_1571	180	40.6258	0	0
lcl|NC_003112.2_cds_WP_002212824.1_1572	1116	866.887	242	84.7507
lcl|NC_003112.2_cds_WP_002212823.1_1573	1071	821.887	238	87.9135
lcl|NC_003112.2_cds_WP_002222205.1_1574	2586	2336.89	1023	132.901
lcl|NC_003112.2_cds_WP_002212820.1_1575	996	746.887	86	34.957
lcl|NC_003112.2_cds_WP_002218988.1_1576	1014	764.887	4136	1641.62
lcl|NC_003112.2_cds_WP_002212818.1_1577	294	79.5434	901	3438.83
lcl|NC_003112.2_cds_WP_002212817.1_1578	492	243.048	808	1009.28
lcl|NC_003112.2_cds_WP_002225031.1_1579	1728	1478.89	2357	483.855
lcl|NC_003112.2_cds_WP_002225030.1_1580	654	404.887	2621	1965.28
lcl|NC_003112.2_cds_WP_002261539.1_1581	654	404.887	302	226.446
lcl|NC_003112.2_cds_WP_002216786.1_1582	900	650.887	460	214.557
lcl|NC_003112.2_cds_WP_002220532.1_1583	1290	1040.89	444	129.5
lcl|NC_003112.2_cds_WP_002225029.1_1584	1098	848.887	272	97.2769
lcl|NC_003112.2_cds_WP_002216784.1_1585	918	668.887	428	194.259
lcl|NC_003112.2_cds_WP_002212808.1_1586	870	620.887	604	295.335
lcl|NC_003112.2_cds_WP_002222199.1_1587	432	184.448	35	57.6083
lcl|NC_003112.2_cds_WP_002225028.1_1588	867	617.887	135	66.3308
lcl|NC_003112.2_cds_WP_002225027.1_1589	1053	803.887	289	109.142
lcl|NC_003112.2_cds_WP_002244239.1_1590	564	314.891	62	59.7753
lcl|NC_003112.2_cds_1591	424	176.904	40	68.6456
lcl|NC_003112.2_cds_WP_002244240.1_1592	228	52.9553	55	315.314
lcl|NC_003112.2_cds_WP_002225024.1_1593	336	104.451	251	729.546
lcl|NC_003112.2_cds_WP_002212798.1_1594	906	656.887	648	299.485
lcl|NC_003112.2_cds_WP_002231880.1_1595	489	240.07	778	983.859
lcl|NC_003112.2_cds_WP_002212796.1_1596	903	653.887	167	77.5362
lcl|NC_003112.2_cds_WP_002223553.1_1597	1131	881.887	603	207.585
lcl|NC_003112.2_cds_WP_010980961.1_1598	2625	2375.89	629	80.374
lcl|NC_003112.2_cds_WP_002244242.1_1599	432	184.448	0	0
lcl|NC_003112.2_cds_WP_002247566.1_1600	288	76.5352	0	0
lcl|NC_003112.2_cds_1601	87	24.8202	0	0
lcl|NC_003112.2_cds_WP_009348805.1_1602	1008	758.887	13.9008	5.56102
lcl|NC_003112.2_cds_WP_002248744.1_1603	1119	869.887	52.5101	18.3261
lcl|NC_003112.2_cds_WP_002225019.1_1604	945	695.887	105	45.808
lcl|NC_003112.2_cds_WP_002225017.1_1605	684	434.887	552	385.348
lcl|NC_003112.2_cds_WP_002225016.1_1606	2304	2054.89	273	40.3334
lcl|NC_003112.2_cds_WP_002225015.1_1607	1518	1268.89	114	27.2755
lcl|NC_003112.2_cds_WP_002212784.1_1608	468	219.317	26	35.9908
lcl|NC_003112.2_cds_WP_002225014.1_1609	753	503.887	15	9.03751
lcl|NC_003112.2_cds_WP_002212781.1_1610	207	47.0004	14	90.431
lcl|NC_003112.2_cds_WP_002231905.1_1611	1170	920.887	256	84.3965
lcl|NC_003112.2_cds_WP_002225012.1_1612	762	512.887	257	152.126
lcl|NC_003112.2_cds_WP_002218963.1_1613	252	61.0864	40	198.795
lcl|NC_003112.2_cds_WP_002222181.1_1614	807	557.887	514	279.71
lcl|NC_003112.2_cds_WP_002222179.1_1615	1524	1274.89	39	9.28717
lcl|NC_003112.2_cds_WP_002212772.1_1616	1413	1163.89	248	64.6892
lcl|NC_003112.2_cds_WP_009348827.1_1617	198	44.7307	0	0
lcl|NC_003112.2_cds_WP_002222176.1_1618	807	557.887	157	85.4366
lcl|NC_003112.2_cds_WP_010980965.1_1619	870	620.887	15	7.33448
lcl|NC_003112.2_cds_WP_002225009.1_1620	438	190.166	62	98.9806
lcl|NC_003112.2_cds_WP_002225008.1_1621	405	159.441	47	89.4926
lcl|NC_003112.2_cds_WP_002218953.1_1622	1185	935.887	185	60.0121
lcl|NC_003112.2_cds_WP_002218952.1_1623	534	284.909	572	609.509
lcl|NC_003112.2_cds_WP_010980966.1_1624	2256	2006.89	115	17.3966
lcl|NC_003112.2_cds_WP_002225006.1_1625	1173	923.887	24	7.88648
lcl|NC_003112.2_cds_WP_002220499.1_1626	756	506.887	43	25.7542
lcl|NC_003112.2_cds_WP_002222496.1_1627	957	707.887	1132	485.482
lcl|NC_003112.2_cds_WP_002219059.1_1628	1104	854.887	750	266.344
lcl|NC_003112.2_cds_WP_002222494.1_1629	285	75.0802	38	153.656
lcl|NC_003112.2_cds_WP_010980967.1_1630	1554	1304.89	1188.07	276.413
lcl|NC_003112.2_cds_WP_002248782.1_1631	315	91.1388	14	46.6353
lcl|NC_003112.2_cds_WP_010980969.1_1632	303	84.3065	0	0
lcl|NC_003112.2_cds_WP_002225004.1_1633	231	53.8892	198.5	1118.28
lcl|NC_003112.2_cds_WP_002212530.1_1634	201	45.47	24.5	163.581
lcl|NC_003112.2_cds_WP_002212531.1_1635	312	89.3784	138.991	472.11
lcl|NC_003112.2_cds_WP_002212532.1_1636	1209	959.887	152	48.0744
lcl|NC_003112.2_cds_WP_079760670.1_1637	816	566.887	284.52	152.372
lcl|NC_003112.2_cds_WP_002236026.1_1638	210	47.7925	0	0
lcl|NC_003112.2_cds_WP_002212693.1_1639	558	308.893	141	138.58
lcl|NC_003112.2_cds_WP_002216735.1_1640	1635	1385.89	1098	240.528
lcl|NC_003112.2_cds_WP_002212691.1_1641	330	100.471	7	21.1519
lcl|NC_003112.2_cds_WP_002244251.1_1642	1107	857.887	233	82.4549
lcl|NC_003112.2_cds_WP_002218939.1_1643	432	184.448	36	59.2542
lcl|NC_003112.2_cds_WP_002225001.1_1644	1503	1253.89	262	63.4357
lcl|NC_003112.2_cds_WP_002225000.1_1645	2889	2639.89	772	88.7815
lcl|NC_003112.2_cds_WP_002224999.1_1646	1341	1091.89	125	34.7555
lcl|NC_003112.2_cds_WP_002224998.1_1647	1341	1091.89	118	32.8091
lcl|NC_003112.2_cds_WP_002216724.1_1648	627	377.887	95	76.3225
lcl|NC_003112.2_cds_WP_002237261.1_1649	1419	1169.89	1378	357.599
lcl|NC_003112.2_cds_WP_002216723.1_1650	729	479.887	467	295.44
lcl|NC_003112.2_cds_WP_002216721.1_1651	489	240.07	139	175.779
lcl|NC_003112.2_cds_WP_002216720.1_1652	465	216.37	424	594.921
lcl|NC_003112.2_cds_WP_002224993.1_1653	1059	809.887	500	187.429
lcl|NC_003112.2_cds_WP_002218495.1_1654	1356	1106.89	704	193.09
lcl|NC_003112.2_cds_WP_002218494.1_1655	273	69.5764	200	872.687
lcl|NC_003112.2_cds_WP_002223538.1_1656	738	488.887	89	55.2678
lcl|NC_003112.2_cds_WP_002232685.1_1657	900	650.887	1062	495.347
lcl|NC_003112.2_cds_WP_002218492.1_1658	594	344.888	44	38.7316
lcl|NC_003112.2_cds_1659	618	368.887	81	66.6626
lcl|NC_003112.2_cds_WP_162467382.1_1660	465	216.37	335.236	470.374
lcl|NC_003112.2_cds_WP_002222148.1_1661	1185	935.887	224	72.6633
lcl|NC_003112.2_cds_WP_002222147.1_1662	2157	1907.89	1369	217.842
lcl|NC_003112.2_cds_WP_002212665.1_1663	207	47.0004	77	497.37
lcl|NC_003112.2_cds_WP_002222146.1_1664	618	368.887	293	241.138
lcl|NC_003112.2_cds_WP_009346368.1_1665	600	350.887	354	306.285
lcl|NC_003112.2_cds_WP_002222143.1_1666	789	539.887	84	47.2353
lcl|NC_003112.2_cds_WP_002222142.1_1667	1356	1106.89	188	51.5638
lcl|NC_003112.2_cds_WP_002212659.1_1668	387	143.651	969	2047.88
lcl|NC_003112.2_cds_WP_002212658.1_1669	249	59.9835	108	546.616
lcl|NC_003112.2_cds_1670	123	30.3743	0	0
lcl|NC_003112.2_cds_WP_002222141.1_1671	2376	2126.89	597	85.2159
lcl|NC_003112.2_cds_WP_002218916.1_1672	630	380.887	5572	4441.25
lcl|NC_003112.2_cds_WP_050583866.1_1673	1374	1124.89	375	101.208
lcl|NC_003112.2_cds_WP_002222140.1_1674	1662	1412.89	296	63.6026
lcl|NC_003112.2_cds_WP_002222138.1_1675	519	269.934	98	110.22
lcl|NC_003112.2_cds_WP_002220466.1_1676	552	302.896	66	66.1518
lcl|NC_003112.2_cds_WP_002220465.1_1677	642	392.887	32	24.7271
lcl|NC_003112.2_cds_WP_009346381.1_1678	231	53.8892	0	0
lcl|NC_003112.2_cds_WP_014582193.1_1679	360	121.754	175	436.359
lcl|NC_003112.2_cds_1680	2852	2602.89	319	37.2071
lcl|NC_003112.2_cds_WP_002216672.1_1681	840	590.887	479	246.106
lcl|NC_003112.2_cds_WP_002224987.1_1682	1194	944.887	304	97.6752
lcl|NC_003112.2_cds_WP_002224986.1_1683	1089	839.887	140	50.6055
lcl|NC_003112.2_cds_WP_002224985.1_1684	1101	851.887	195	69.4934
lcl|NC_003112.2_cds_WP_002224984.1_1685	426	178.781	1003	1703.22
lcl|NC_003112.2_cds_WP_002224983.1_1686	1986	1736.89	80	13.9833
lcl|NC_003112.2_cds_WP_002244258.1_1687	525	275.922	202	222.257
lcl|NC_003112.2_cds_WP_002224981.1_1688	1296	1046.89	430	124.698
lcl|NC_003112.2_cds_WP_002222131.1_1689	999	749.887	410	165.989
lcl|NC_003112.2_cds_WP_002222130.1_1690	1077	827.887	222	81.409
lcl|NC_003112.2_cds_WP_002222128.1_1691	771	521.887	93	54.1
lcl|NC_003112.2_cds_WP_002222127.1_1692	993	743.887	53	21.6302
lcl|NC_003112.2_cds_WP_002224979.1_1693	684	434.887	110	76.7904
lcl|NC_003112.2_cds_WP_002224978.1_1694	1335	1085.89	409	114.348
lcl|NC_003112.2_cds_WP_002224358.1_1695	858	608.887	49	24.4315
lcl|NC_003112.2_cds_WP_002222124.1_1696	894	644.887	0	0
lcl|NC_003112.2_cds_WP_002222123.1_1697	2115	1865.89	887	144.321
lcl|NC_003112.2_cds_WP_002222122.1_1698	1479	1229.89	175	43.198
lcl|NC_003112.2_cds_WP_002222121.1_1699	516	266.941	45	51.1785
lcl|NC_003112.2_cds_1700	639	389.887	250.224	194.842
lcl|NC_003112.2_cds_WP_002222119.1_1701	246	58.9065	0	0
lcl|NC_003112.2_cds_WP_002222118.1_1702	261	64.5555	0	0
lcl|NC_003112.2_cds_WP_002222117.1_1703	759	509.887	0	0
lcl|NC_003112.2_cds_WP_002244259.1_1704	756	506.887	15	8.98402
lcl|NC_003112.2_cds_WP_002212622.1_1705	534	284.909	0	0
lcl|NC_003112.2_cds_WP_002222115.1_1706	729	479.887	0	0
lcl|NC_003112.2_cds_WP_002257271.1_1707	1251	1001.89	22	6.66645
lcl|NC_003112.2_cds_WP_002224973.1_1708	759	509.887	84	50.0145
lcl|NC_003112.2_cds_WP_002222112.1_1709	1065	815.887	99	36.838
lcl|NC_003112.2_cds_WP_002224972.1_1710	1338	1088.89	186	51.8586
lcl|NC_003112.2_cds_1711	336	104.451	54	156.954
lcl|NC_003112.2_cds_WP_002212613.1_1712	282	73.6572	7	28.8518
lcl|NC_003112.2_cds_WP_002212612.1_1713	795	545.887	117	65.069
lcl|NC_003112.2_cds_WP_002212610.1_1714	1335	1085.89	9662	2701.3
lcl|NC_003112.2_cds_WP_002212609.1_1715	780	530.887	74	42.3175
lcl|NC_003112.2_cds_WP_010980977.1_1716	300	82.6849	0	0
lcl|NC_003112.2_cds_WP_002244264.1_1717	180	40.6258	0	0
lcl|NC_003112.2_cds_WP_002221064.1_1718	966	716.887	0	0
lcl|NC_003112.2_cds_WP_002244265.1_1719	1404	1154.89	642	168.766
lcl|NC_003112.2_cds_WP_002224969.1_1720	3204	2954.89	1635	167.984
lcl|NC_003112.2_cds_WP_002224968.1_1721	1239	989.887	620	190.15
lcl|NC_003112.2_cds_WP_002216625.1_1722	633	383.887	129	102.018
lcl|NC_003112.2_cds_WP_002244266.1_1723	213	48.6032	1	6.24634
lcl|NC_003112.2_cds_WP_002224966.1_1724	1569	1319.89	191	43.9326
lcl|NC_003112.2_cds_WP_010980978.1_1725	3210	2960.89	281	28.8121
lcl|NC_003112.2_cds_WP_002224963.1_1726	1410	1160.89	162	42.3658
lcl|NC_003112.2_cds_1727	1332	1082.89	1223	342.874
lcl|NC_003112.2_cds_WP_002212597.1_1728	171	38.7641	0	0
lcl|NC_003112.2_cds_WP_002212596.1_1729	612	362.887	503	420.811
lcl|NC_003112.2_cds_WP_002216619.1_1730	1434	1184.89	1816	465.296
lcl|NC_003112.2_cds_WP_002212594.1_1731	1749	1499.89	183	37.041
lcl|NC_003112.2_cds_WP_002220419.1_1732	429	181.608	61	101.973
lcl|NC_003112.2_cds_WP_002212592.1_1733	435	187.301	2817	4566.02
lcl|NC_003112.2_cds_WP_002216612.1_1734	663	413.887	3985	2923.06
lcl|NC_003112.2_cds_WP_002212590.1_1735	843	593.887	2689	1374.6
lcl|NC_003112.2_cds_WP_002222941.1_1736	639	389.887	375	292
lcl|NC_003112.2_cds_WP_002212588.1_1737	801	551.887	577	317.407
lcl|NC_003112.2_cds_WP_002227076.1_1738	504	254.981	243	289.327
lcl|NC_003112.2_cds_WP_002216608.1_1739	642	392.887	288	222.544
lcl|NC_003112.2_cds_WP_002224958.1_1740	2214	1964.89	251	38.7817
lcl|NC_003112.2_cds_WP_094760641.1_1741	789	539.887	266	149.579
lcl|NC_003112.2_cds_WP_002212583.1_1742	1404	1154.89	87	22.8702
lcl|NC_003112.2_cds_WP_002218333.1_1743	1428	1178.89	45	11.5886
lcl|NC_003112.2_cds_WP_002218854.1_1744	354	117.226	4	10.3592
lcl|NC_003112.2_cds_WP_002224957.1_1745	222	51.1527	0	0
lcl|NC_003112.2_cds_WP_002218330.1_1746	246	58.9065	1	5.1538
lcl|NC_003112.2_cds_1747	1343	1093.89	19.3333	5.36568
lcl|NC_003112.2_cds_WP_002222082.1_1748	291	78.0228	15.6667	60.9601
lcl|NC_003112.2_cds_WP_002215770.1_1749	198	44.7307	0	0
lcl|NC_003112.2_cds_WP_002222080.1_1750	285	75.0802	42.6667	172.526
lcl|NC_003112.2_cds_WP_002215768.1_1751	279	72.2659	29.3333	123.231
lcl|NC_003112.2_cds_WP_002237226.1_1752	291	78.0228	25	97.2767
lcl|NC_003112.2_cds_WP_010980980.1_1753	1506	1256.89	197.391	47.6783
lcl|NC_003112.2_cds_WP_002219738.1_1754	291	78.0228	0	0
lcl|NC_003112.2_cds_WP_002219739.1_1755	1086	836.887	0	0
lcl|NC_003112.2_cds_WP_002219741.1_1756	951	701.887	0	0
lcl|NC_003112.2_cds_WP_002224035.1_1757	189	42.6103	0	0
lcl|NC_003112.2_cds_1758	237	55.8248	0	0
lcl|NC_003112.2_cds_1759	417	170.389	0	0
lcl|NC_003112.2_cds_WP_002219746.1_1760	438	190.166	0	0
lcl|NC_003112.2_cds_WP_025458572.1_1761	363	124.067	0	0
lcl|NC_003112.2_cds_WP_002222955.1_1762	1365	1115.89	0	0
lcl|NC_003112.2_cds_WP_002222956.1_1763	507	257.969	0	0
lcl|NC_003112.2_cds_WP_002225622.1_1764	1290	1040.89	0	0
lcl|NC_003112.2_cds_WP_002225623.1_1765	1788	1538.89	0	0
lcl|NC_003112.2_cds_WP_002224037.1_1766	459	210.493	0	0
lcl|NC_003112.2_cds_WP_002225624.1_1767	315	91.1388	0	0
lcl|NC_003112.2_cds_WP_002233812.1_1768	309	87.653	0	0
lcl|NC_003112.2_cds_WP_002225626.1_1769	1014	764.887	0	0
lcl|NC_003112.2_cds_WP_002224040.1_1770	417	170.389	0	0
lcl|NC_003112.2_cds_WP_002247616.1_1771	7545	7295.89	0	0
lcl|NC_003112.2_cds_1772	159	36.4508	0	0
lcl|NC_003112.2_cds_WP_002221064.1_1773	966	716.887	189.402	80.2091
lcl|NC_003112.2_cds_WP_002238821.1_1774	444	195.928	0	0
lcl|NC_003112.2_cds_WP_002238820.1_1775	696	446.887	0	0
lcl|NC_003112.2_cds_1776	996	746.887	25.3823	10.3173
lcl|NC_003112.2_cds_WP_002224016.1_1777	375	133.628	0	0
lcl|NC_003112.2_cds_WP_002217880.1_1778	378	136.092	0	0
lcl|NC_003112.2_cds_WP_002248693.1_1779	2313	2063.89	21.2583	3.12704
lcl|NC_003112.2_cds_WP_002225608.1_1780	375	133.628	203	461.201
lcl|NC_003112.2_cds_WP_010980989.1_1781	5988	5738.89	348.57	18.4396
lcl|NC_003112.2_cds_WP_002225635.1_1782	1743	1493.89	316.997	64.4212
lcl|NC_003112.2_cds_WP_002236088.1_1783	240	56.8278	3	16.027
lcl|NC_003112.2_cds_WP_002221436.1_1784	303	84.3065	45	162.047
lcl|NC_003112.2_cds_WP_002232972.1_1785	444	195.928	33	51.1338
lcl|NC_003112.2_cds_WP_029682423.1_1786	717	467.887	168	109.008
lcl|NC_003112.2_cds_WP_002234250.1_1787	354	117.226	234	606.013
lcl|NC_003112.2_cds_WP_002225636.1_1788	1155	905.887	188	63.0049
lcl|NC_003112.2_cds_1789	282	73.6572	12	49.4603
lcl|NC_003112.2_cds_WP_002225637.1_1790	1044	794.887	122	46.5956
