target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_388256.2_378	1461	1262	38	1.73538
lcl|NC_000964.3_cds_NP_388257.1_379	684	485	298	35.4115
lcl|NC_000964.3_cds_NP_388258.1_380	1422	1223	764	36.0028
lcl|NC_000964.3_cds_NP_388259.1_381	1149	950	3065	185.941
lcl|NC_000964.3_cds_NP_388260.1_382	123	7.48334	0	0
lcl|NC_000964.3_cds_YP_003097676.1_383	90	5.74162	0	0
lcl|NC_000964.3_cds_YP_003097677.1_384	114	6.91205	0	0
lcl|NC_000964.3_cds_NP_388261.1_385	1365	1166	2318	114.574
lcl|NC_000964.3_cds_NP_388262.1_386	951	752	1032	79.0918
lcl|NC_000964.3_cds_NP_388263.1_387	948	749	813	62.5573
lcl|NC_000964.3_cds_NP_388264.1_388	759	560	933	96.0203
lcl|NC_000964.3_cds_NP_388265.1_389	954	755	1741	132.899
lcl|NC_000964.3_cds_NP_388266.1_390	1419	1220	863	40.7681
lcl|NC_000964.3_cds_NP_388267.2_391	879	680	674	57.1242
lcl|NC_000964.3_cds_NP_388268.1_392	750	551	874	91.4175
lcl|NC_000964.3_cds_NP_388269.1_393	288	89.0189	268	173.509
lcl|NC_000964.3_cds_NP_388270.1_394	315	116	1233	612.595
lcl|NC_000964.3_cds_NP_388271.1_395	1440	1241	138	6.4088
lcl|NC_000964.3_cds_NP_388272.1_396	1311	1112	56	2.90237
lcl|NC_000964.3_cds_NP_388273.1_397	1389	1190	5361	259.638
lcl|NC_000964.3_cds_NP_388274.1_398	864	665	7	0.606661
lcl|NC_000964.3_cds_NP_388275.1_399	786	587	13	1.27636
lcl|NC_000964.3_cds_NP_388276.1_400	615	416	577	79.9377
lcl|NC_000964.3_cds_NP_388277.2_401	1626	1427	1042	42.0836
lcl|NC_000964.3_cds_NP_388278.1_402	573	374	334	51.4688
lcl|NC_000964.3_cds_NP_388279.1_403	354	155	73	27.1432
lcl|NC_000964.3_cds_NP_388280.2_404	1437	1238	1519	70.7142
lcl|NC_000964.3_cds_YP_003097678.1_405	432	233	342	84.594
lcl|NC_000964.3_cds_NP_388281.2_406	1122	923	1435	89.6024
lcl|NC_000964.3_cds_NP_388282.3_407	1065	866	215	14.3084
lcl|NC_000964.3_cds_NP_388283.1_408	564	365	355	56.0538
lcl|NC_000964.3_cds_NP_388284.2_409	609	410	445	62.5526
lcl|NC_000964.3_cds_NP_388285.2_410	393	194	728	216.271
lcl|NC_000964.3_cds_YP_003097679.1_411	165	11.9359	6	28.971
lcl|NC_000964.3_cds_NP_388286.2_412	750	551	1538	160.87
lcl|NC_000964.3_cds_NP_388287.3_413	774	575	1855	185.928
lcl|NC_000964.3_cds_NP_388288.3_414	1215	1016	2764	156.788
lcl|NC_000964.3_cds_NP_388289.3_415	774	575	1674	167.786
lcl|NC_000964.3_cds_NP_388290.2_416	723	524	1426	156.84
lcl|NC_000964.3_cds_YP_054571.2_417	1008	809	1649	117.474
lcl|NC_000964.3_cds_NP_388291.2_418	753	554	873	90.8184
lcl|NC_000964.3_cds_NP_388292.1_419	642	443	601	78.188
lcl|NC_000964.3_cds_NP_388293.1_420	246	48.8256	405	478.054
lcl|NC_000964.3_cds_NP_388294.1_421	288	89.0189	382	247.315
lcl|NC_000964.3_cds_NP_388295.1_422	2007	1808	3356	106.978
lcl|NC_000964.3_cds_NP_388296.1_423	903	704	2542	208.1
lcl|NC_000964.3_cds_NP_388297.1_424	2085	1886	763	23.3159
lcl|NC_000964.3_cds_NP_388298.2_425	1512	1313	277	12.1586
lcl|NC_000964.3_cds_NP_388299.1_426	546	347	202	33.5499
lcl|NC_000964.3_cds_NP_388300.1_427	861	662	776	67.5574
lcl|NC_000964.3_cds_NP_388301.1_428	504	305	408	77.0956
lcl|NC_000964.3_cds_NP_388302.1_429	552	353	455	74.2858
lcl|NC_000964.3_cds_NP_388303.1_430	423	224	3435	883.788
lcl|NC_000964.3_cds_NP_388304.1_431	810	611	452	42.635
lcl|NC_000964.3_cds_NP_388305.1_432	291	92.0123	343	214.841
lcl|NC_000964.3_cds_NP_388306.1_433	435	236	220	53.7254
lcl|NC_000964.3_cds_NP_388307.1_434	2184	1985	3379	98.1063
lcl|NC_000964.3_cds_NP_388308.1_435	1089	890	309	20.0096
lcl|NC_000964.3_cds_NP_388309.1_436	852	653	103	9.09062
lcl|NC_000964.3_cds_NP_388310.1_437	1710	1511	257	9.80253
lcl|NC_000964.3_cds_NP_388311.1_438	1263	1064	159	8.61241
lcl|NC_000964.3_cds_NP_388312.1_439	2112	1913	354	10.6649
lcl|NC_000964.3_cds_NP_388313.1_440	1824	1625	764	27.0963
lcl|NC_000964.3_cds_NP_388314.1_441	450	251	11	2.52574
lcl|NC_000964.3_cds_NP_388315.1_442	1725	1526	3927	148.312
lcl|NC_000964.3_cds_YP_009513943.1_443	204	22.1744	28	72.774
lcl|NC_000964.3_cds_YP_003097680.1_444	267	68.2613	782	660.239
lcl|NC_000964.3_cds_NP_388317.1_445	1278	1079	1282	68.4756
lcl|NC_000964.3_cds_NP_388318.1_446	258	59.6515	1197	1156.49
lcl|NC_000964.3_cds_NP_388319.1_447	453	254	454	103.013
lcl|NC_000964.3_cds_NP_388320.1_448	819	620	328	30.4896
lcl|NC_000964.3_cds_NP_388321.1_449	372	173	6350	2115.42
lcl|NC_000964.3_cds_NP_388322.1_450	342	143	172	69.3205
lcl|NC_000964.3_cds_NP_388323.1_451	360	161	166	59.4226
lcl|NC_000964.3_cds_NP_388324.1_452	822	623	2666	246.627
lcl|NC_000964.3_cds_NP_388325.1_453	1053	854	459	30.9759
lcl|NC_000964.3_cds_NP_388326.1_454	1608	1409	222	9.08053
lcl|NC_000964.3_cds_NP_388327.1_455	681	482	86	10.283
lcl|NC_000964.3_cds_NP_388328.1_456	1266	1067	1263	68.2195
lcl|NC_000964.3_cds_NP_388329.1_457	1053	854	1952	131.732
lcl|NC_000964.3_cds_NP_388330.1_458	927	728	811	64.2035
lcl|NC_000964.3_cds_NP_388331.1_459	741	542	633	67.3091
lcl|NC_000964.3_cds_NP_388332.1_460	336	137	430	180.891
lcl|NC_000964.3_cds_NP_388333.1_461	1146	947	2193	133.462
lcl|NC_000964.3_cds_NP_388334.1_462	180	14.8011	13	50.6198
lcl|NC_000964.3_cds_YP_009513944.1_463	165	11.9359	4	19.314
lcl|NC_000964.3_cds_NP_388335.1_464	873	674	490	41.8992
lcl|NC_000964.3_cds_NP_388336.1_465	321	122	1092	515.86
lcl|NC_000964.3_cds_NP_388337.1_466	1065	866	3123	207.837
lcl|NC_000964.3_cds_NP_388338.1_467	1374	1175	1080	52.9731
lcl|NC_000964.3_cds_NP_388339.2_468	1485	1286	17868	800.764
lcl|NC_000964.3_cds_NP_388340.1_469	480	281	795	163.054
lcl|NC_000964.3_cds_NP_388341.1_470	1482	1283	2571	115.49
lcl|NC_000964.3_cds_NP_388342.1_471	600	401	417	59.9323
lcl|NC_000964.3_cds_NP_388343.1_472	366	167	75	25.883
lcl|NC_000964.3_cds_NP_388344.2_473	1017	818	337	23.7436
lcl|NC_000964.3_cds_NP_388345.1_474	1170	971	2084	123.694
lcl|NC_000964.3_cds_NP_388346.1_475	282	83.0431	3030	2102.85
lcl|NC_000964.3_cds_NP_388347.1_476	351	152	3959	1501.11
lcl|NC_000964.3_cds_NP_388348.1_477	825	626	1680	154.669
lcl|NC_000964.3_cds_NP_388349.1_478	366	167	411	141.839
lcl|NC_000964.3_cds_NP_388350.1_479	402	203	542	153.877
lcl|NC_000964.3_cds_NP_388351.1_480	1008	809	1698	120.965
lcl|NC_000964.3_cds_NP_388352.1_481	330	131	2105	926.083
lcl|NC_000964.3_cds_NP_388353.1_482	483	284	2735	555.02
lcl|NC_000964.3_cds_NP_388354.2_483	789	590	6595	644.217
lcl|NC_000964.3_cds_NP_388355.1_484	600	401	5112	734.71
lcl|NC_000964.3_cds_YP_009513945.1_485	117	7.09275	0	0
lcl|NC_000964.3_cds_NP_388356.1_486	294	95.0079	7	4.24627
lcl|NC_000964.3_cds_NP_388357.1_487	441	242	217	51.679
lcl|NC_000964.3_cds_NP_388358.1_488	444	245	234	55.0452
lcl|NC_000964.3_cds_NP_388359.2_489	2160	1961	1800	52.9011
lcl|NC_000964.3_cds_YP_009513946.1_490	114	6.91205	0	0
lcl|NC_000964.3_cds_NP_388360.1_491	453	254	298	67.6164
lcl|NC_000964.3_cds_NP_388361.1_492	1107	908	847	53.761
lcl|NC_000964.3_cds_NP_388362.1_493	510	311	332	61.5244
lcl|NC_000964.3_cds_NP_388363.1_494	384	185	373	116.2
lcl|NC_000964.3_cds_NP_388364.1_495	195	18.8991	4	12.198
lcl|NC_000964.3_cds_YP_003097681.1_496	261	62.4871	18	16.6017
lcl|NC_000964.3_cds_NP_388365.1_497	261	62.4871	38	35.0479
lcl|NC_000964.3_cds_YP_009513947.1_498	129	7.91774	0	0
lcl|NC_000964.3_cds_NP_388366.1_499	381	182	8	2.53331
lcl|NC_000964.3_cds_NP_388367.1_500	1443	1244	18	0.833914
lcl|NC_000964.3_cds_NP_388368.1_501	1059	860	21	1.40731
lcl|NC_000964.3_cds_NP_388369.1_502	270	71.1874	4	3.23837
lcl|NC_000964.3_cds_NP_388370.1_503	267	68.2613	2	1.68859
lcl|NC_000964.3_cds_NP_388371.1_504	309	110.001	1	0.523931
lcl|NC_000964.3_cds_NP_388372.1_505	1065	866	11	0.732056
lcl|NC_000964.3_cds_NP_388373.1_506	249	51.4386	0	0
lcl|NC_000964.3_cds_NP_388374.1_507	525	326	6	1.06073
lcl|NC_000964.3_cds_NP_388375.3_508	2496	2297	64	1.60579
lcl|NC_000964.3_cds_NP_388376.1_509	327	128	1	0.450256
lcl|NC_000964.3_cds_NP_388377.1_510	2448	2249	17	0.435641
lcl|NC_000964.3_cds_NP_388378.1_511	990	791	7	0.510024
lcl|NC_000964.3_cds_NP_388379.1_512	507	308	15	2.80679
lcl|NC_000964.3_cds_NP_388380.1_513	381	182	117	37.0496
lcl|NC_000964.3_cds_NP_388381.1_514	801	602	1253	119.957
lcl|NC_000964.3_cds_NP_388382.1_515	1176	977	386	22.77
lcl|NC_000964.3_cds_NP_388383.1_516	120	7.28295	0	0
lcl|NC_000964.3_cds_NP_388384.1_517	942	743	421	32.656
lcl|NC_000964.3_cds_NP_388385.1_518	1020	821	258	18.1111
lcl|NC_000964.3_cds_NP_388386.1_519	411	212	349	94.8766
lcl|NC_000964.3_cds_NP_388387.1_520	450	251	80	18.369
lcl|NC_000964.3_cds_NP_388388.1_521	543	344	130	21.7798
lcl|NC_000964.3_cds_NP_388389.1_522	765	566	83	8.45145
lcl|NC_000964.3_cds_NP_388390.1_523	1311	1112	181	9.38087
lcl|NC_000964.3_cds_YP_003097682.1_524	177	14.1447	43.7611	178.305
lcl|NC_000964.3_cds_NP_388391.1_525	687	488	915.953	108.174
lcl|NC_000964.3_cds_YP_003097683.1_526	186	16.2643	116	411.047
lcl|NC_000964.3_cds_NP_388392.1_527	594	395	202	29.473
lcl|NC_000964.3_cds_NP_388393.1_528	201	21.0033	2200	6036.77
lcl|NC_000964.3_cds_NP_388394.1_529	462	263	513	112.417
lcl|NC_000964.3_cds_NP_388395.1_530	237	41.4694	22	30.5748
lcl|NC_000964.3_cds_NP_388396.1_531	876	677	250	21.2824
lcl|NC_000964.3_cds_NP_388397.1_532	960	761	161	12.193
lcl|NC_000964.3_cds_NP_388398.1_533	873	674	234	20.009
lcl|NC_000964.3_cds_NP_388399.2_534	1389	1190	627	30.3662
lcl|NC_000964.3_cds_NP_388400.1_535	1293	1094	104	5.4788
lcl|NC_000964.3_cds_NP_388401.1_536	447	248	239	55.5412
lcl|NC_000964.3_cds_NP_388402.1_537	594	395	247	36.0387
lcl|NC_000964.3_cds_NP_388403.1_538	660	461	401	50.1317
lcl|NC_000964.3_cds_NP_388404.1_539	864	665	260	22.5331
lcl|NC_000964.3_cds_NP_388405.1_540	1392	1193	203	9.80675
lcl|NC_000964.3_cds_NP_388406.1_541	426	227	379	96.2239
lcl|NC_000964.3_cds_NP_388407.1_542	573	374	2034	313.436
lcl|NC_000964.3_cds_NP_388408.1_543	330	131	178	78.3101
lcl|NC_000964.3_cds_NP_388409.1_544	873	674	1019	87.1332
lcl|NC_000964.3_cds_NP_388410.1_545	387	188	129	39.5459
lcl|NC_000964.3_cds_NP_388411.1_546	594	395	200	29.1811
lcl|NC_000964.3_cds_NP_388412.1_547	1188	989	71	4.13744
lcl|NC_000964.3_cds_NP_388413.1_548	597	398	226	32.7261
lcl|NC_000964.3_cds_YP_003097684.1_549	186	16.2643	12	42.5221
lcl|NC_000964.3_cds_NP_388414.1_550	336	137	53	22.2959
lcl|NC_000964.3_cds_NP_388415.1_551	1308	1109	419	21.7747
lcl|NC_000964.3_cds_NP_388416.1_552	786	587	212	20.8146
lcl|NC_000964.3_cds_NP_388417.1_553	921	722	12	0.957885
lcl|NC_000964.3_cds_NP_388418.1_554	1449	1250	139	6.40876
lcl|NC_000964.3_cds_NP_388419.1_555	624	425	102	13.8319
lcl|NC_000964.3_cds_NP_388420.1_556	681	482	506	60.5024
lcl|NC_000964.3_cds_NP_388421.1_557	444	245	691	162.548
lcl|NC_000964.3_cds_YP_003097685.1_558	180	14.8011	0	0
lcl|NC_000964.3_cds_YP_003097686.1_559	144	9.24369	0	0
lcl|NC_000964.3_cds_NP_388422.1_560	1224	1025	337	18.9485
lcl|NC_000964.3_cds_NP_388423.1_561	642	443	194	25.2387
lcl|NC_000964.3_cds_NP_388424.1_562	2175	1976	50	1.45832
lcl|NC_000964.3_cds_NP_388425.1_563	903	704	460	37.6578
lcl|NC_000964.3_cds_NP_388426.1_564	690	491	58	6.80794
lcl|NC_000964.3_cds_NP_388427.1_565	813	614	435	40.831
lcl|NC_000964.3_cds_NP_388428.2_566	894	695	1421	117.836
lcl|NC_000964.3_cds_NP_388429.1_567	621	422	38	5.18968
lcl|NC_000964.3_cds_NP_388430.1_568	939	740	87	6.77574
lcl|NC_000964.3_cds_NP_388431.1_569	390	191	45	13.5784
lcl|NC_000964.3_cds_NP_388432.1_570	339	140	62	25.5231
lcl|NC_000964.3_cds_NP_388433.1_571	237	41.4694	9	12.5079
lcl|NC_000964.3_cds_YP_003097687.1_572	231	37.0315	5	7.78159
lcl|NC_000964.3_cds_NP_388434.1_573	678	479	27	3.24861
lcl|NC_000964.3_cds_NP_388435.1_574	708	509	46	5.20846
lcl|NC_000964.3_cds_NP_388436.1_575	432	233	26	6.43112
lcl|NC_000964.3_cds_NP_388437.1_576	243	46.2882	1	1.24508
lcl|NC_000964.3_cds_NP_388438.1_577	273	74.1326	1	0.777428
lcl|NC_000964.3_cds_NP_388439.1_578	588	389	564	83.5601
lcl|NC_000964.3_cds_NP_388440.1_579	345	146	196	77.37
lcl|NC_000964.3_cds_NP_388441.1_580	474	275	277	58.0519
lcl|NC_000964.3_cds_NP_388442.1_581	1644	1445	716	28.5571
lcl|NC_000964.3_cds_NP_388443.1_582	1377	1178	2136	104.502
lcl|NC_000964.3_cds_NP_388444.1_583	519	320	174	31.3378
lcl|NC_000964.3_cds_NP_388445.1_584	459	260	44	9.75324
lcl|NC_000964.3_cds_NP_388446.1_585	2658	2459	564	13.2187
lcl|NC_000964.3_cds_NP_388447.1_586	630	431	200	26.7437
lcl|NC_000964.3_cds_NP_388448.1_587	495	296	115	22.3911
lcl|NC_000964.3_cds_NP_388449.1_588	1209	1010	839	47.8751
lcl|NC_000964.3_cds_NP_388450.2_589	738	539	151	16.1457
lcl|NC_000964.3_cds_NP_388451.1_590	675	476	540	65.3817
lcl|NC_000964.3_cds_NP_388452.2_591	1263	1064	44	2.38331
lcl|NC_000964.3_cds_NP_388453.2_592	1188	989	407	23.7174
lcl|NC_000964.3_cds_NP_388454.1_593	711	512	38	4.27743
lcl|NC_000964.3_cds_NP_388455.2_594	1389	1190	127	6.15072
lcl|NC_000964.3_cds_NP_388456.1_595	372	173	352	117.264
lcl|NC_000964.3_cds_NP_388457.1_596	498	299	460	88.6658
lcl|NC_000964.3_cds_NP_388458.1_597	483	284	224	45.4568
lcl|NC_000964.3_cds_NP_388459.1_598	978	779	452	33.4403
lcl|NC_000964.3_cds_NP_388460.1_599	618	419	926	127.37
lcl|NC_000964.3_cds_NP_388461.2_600	1167	968	395	23.5175
lcl|NC_000964.3_cds_NP_388462.1_601	312	113	1	0.510023
lcl|NC_000964.3_cds_NP_388463.2_602	333	134	4	1.72038
lcl|NC_000964.3_cds_NP_388464.1_603	1329	1130	25	1.27506
lcl|NC_000964.3_cds_NP_388465.1_604	1398	1199	36	1.73042
lcl|NC_000964.3_cds_NP_388466.1_605	714	515	241	26.9699
lcl|NC_000964.3_cds_NP_388467.1_606	900	701	169	13.8943
lcl|NC_000964.3_cds_NP_388468.1_607	948	749	130	10.003
lcl|NC_000964.3_cds_NP_388469.2_608	1089	890	142	9.19534
lcl|NC_000964.3_cds_NP_388471.1_609	978	779	812	60.0742
lcl|NC_000964.3_cds_NP_388472.1_610	477	278	297	61.5717
lcl|NC_000964.3_cds_NP_388473.1_611	690	491	383	44.9559
lcl|NC_000964.3_cds_NP_388474.1_612	456	257	195	43.7291
lcl|NC_000964.3_cds_NP_388475.1_613	1041	842	690	47.2287
lcl|NC_000964.3_cds_NP_388476.2_614	1929	1730	1320	43.9741
lcl|NC_000964.3_cds_NP_388477.1_615	513	314	844	154.911
lcl|NC_000964.3_cds_NP_388478.1_616	648	449	1176	150.949
lcl|NC_000964.3_cds_NP_388479.1_617	174	13.5333	180	766.543
lcl|NC_000964.3_cds_NP_388480.1_618	765	566	5102	519.509
lcl|NC_000964.3_cds_NP_388481.1_619	192	17.9562	14	44.9349
lcl|NC_000964.3_cds_NP_388482.1_620	735	536	1109	119.244
lcl|NC_000964.3_cds_NP_388483.2_621	285	86.0288	4399	2947
lcl|NC_000964.3_cds_NP_388484.1_622	1635	1436	35701	1432.83
lcl|NC_000964.3_cds_NP_388485.1_623	381	182	75	23.7498
lcl|NC_000964.3_cds_YP_003097688.1_624	273	74.1326	35	27.21
lcl|NC_000964.3_cds_NP_388487.1_625	1284	1085	3341	177.466
lcl|NC_000964.3_cds_NP_388488.1_626	1170	971	3294	195.512
lcl|NC_000964.3_cds_NP_388490.1_627	942	743	925	71.7501
lcl|NC_000964.3_cds_NP_388491.1_628	1032	833	1213	83.9238
lcl|NC_000964.3_cds_NP_388492.1_629	1398	1199	1640	78.8305
lcl|NC_000964.3_cds_NP_388493.1_630	336	137	125	52.5846
lcl|NC_000964.3_cds_NP_388494.1_631	351	152	97	36.7788
lcl|NC_000964.3_cds_NP_388495.1_632	2490	2291	635	15.9742
lcl|NC_000964.3_cds_NP_388496.1_633	1062	863	67	4.47439
lcl|NC_000964.3_cds_NP_388497.1_634	1392	1193	47	2.27053
lcl|NC_000964.3_cds_NP_388498.1_635	963	764	4985	376.046
lcl|NC_000964.3_cds_NP_388499.1_636	684	485	778	92.4501
lcl|NC_000964.3_cds_NP_388500.1_637	1026	827	1047	72.9643
lcl|NC_000964.3_cds_NP_388501.1_638	765	566	401	40.8317
lcl|NC_000964.3_cds_NP_388502.1_639	972	773	684	50.9972
lcl|NC_000964.3_cds_NP_388503.1_640	1026	827	228	15.8891
lcl|NC_000964.3_cds_NP_388504.1_641	1422	1223	48	2.26196
lcl|NC_000964.3_cds_NP_388505.1_642	1041	842	9005	616.369
lcl|NC_000964.3_cds_NP_388506.1_643	372	173	2348	782.206
lcl|NC_000964.3_cds_NP_388507.1_644	1047	848	1226	83.3228
lcl|NC_000964.3_cds_YP_003097689.1_645	159	11.0386	4	20.8841
lcl|NC_000964.3_cds_NP_388508.1_646	210	24.7787	681	1583.94
lcl|NC_000964.3_cds_NP_388509.1_647	816	617	828	77.3418
lcl|NC_000964.3_cds_NP_388510.1_648	990	791	1161	84.5912
lcl|NC_000964.3_cds_NP_388511.1_649	1542	1343	222	9.52678
lcl|NC_000964.3_cds_NP_388512.2_650	1410	1211	3471	165.189
lcl|NC_000964.3_cds_YP_003097690.1_651	288	89.0189	2	1.29484
lcl|NC_000964.3_cds_NP_388513.1_652	873	674	1067	91.2376
lcl|NC_000964.3_cds_NP_388514.2_653	963	764	669	50.4664
lcl|NC_000964.3_cds_NP_388515.2_654	1197	998	710	41.0013
lcl|NC_000964.3_cds_NP_388516.2_655	2214	2015	1040	29.7459
lcl|NC_000964.3_cds_NP_388517.2_656	1542	1343	12412	532.642
lcl|NC_000964.3_cds_NP_388518.1_657	1323	1124	4018	206.022
lcl|NC_000964.3_cds_NP_388519.2_658	804	605	866	82.4958
lcl|NC_000964.3_cds_NP_388520.3_659	168	12.4321	116	537.752
lcl|NC_000964.3_cds_NP_388521.2_660	555	356	143	23.1502
lcl|NC_000964.3_cds_NP_388523.1_661	198	19.9132	25	72.3549
lcl|NC_000964.3_cds_NP_388524.1_662	489	290	1848	367.26
lcl|NC_000964.3_cds_NP_388525.2_663	1143	944	5905	360.51
lcl|NC_000964.3_cds_NP_388526.1_664	1296	1097	6817	358.143
lcl|NC_000964.3_cds_NP_388527.1_665	726	527	2949	322.503
lcl|NC_000964.3_cds_NP_388528.1_666	255	56.8596	504	510.853
lcl|NC_000964.3_cds_NP_388529.1_667	684	485	2291	272.24
lcl|NC_000964.3_cds_NP_388530.2_668	2229	2030	7820	222.014
lcl|NC_000964.3_cds_NP_388531.2_669	1431	1232	4619	216.076
lcl|NC_000964.3_cds_NP_388532.2_670	1041	842	1933	132.309
lcl|NC_000964.3_cds_NP_388533.2_671	588	389	963	142.674
lcl|NC_000964.3_cds_NP_388534.2_672	1539	1340	4119	177.156
lcl|NC_000964.3_cds_NP_388535.1_673	1269	1070	4128	222.344
lcl|NC_000964.3_cds_NP_388536.2_674	420	221	155	40.4212
lcl|NC_000964.3_cds_NP_388537.2_675	1275	1076	119	6.37388
lcl|NC_000964.3_cds_YP_003097691.1_676	228	34.966	1	1.64825
lcl|NC_000964.3_cds_NP_388538.1_677	1743	1544	730	27.2486
lcl|NC_000964.3_cds_NP_388539.1_678	996	797	5221	377.542
lcl|NC_000964.3_cds_NP_388540.1_679	315	116	616	306.049
lcl|NC_000964.3_cds_NP_388541.1_680	1578	1379	1796	75.0605
lcl|NC_000964.3_cds_NP_388542.1_681	687	488	545	64.3644
lcl|NC_000964.3_cds_NP_388543.1_682	2220	2021	2186	62.3381
lcl|NC_000964.3_cds_NP_388544.1_683	2007	1808	1908	60.8204
lcl|NC_000964.3_cds_NP_388545.1_684	1191	992	1390	80.7556
lcl|NC_000964.3_cds_NP_388546.1_685	1011	812	1803	127.97
lcl|NC_000964.3_cds_NP_388547.1_686	699	500	716	82.5301
lcl|NC_000964.3_cds_NP_388548.1_687	1479	1280	2796	125.892
lcl|NC_000964.3_cds_NP_388549.1_688	291	92.0123	1272	796.729
lcl|NC_000964.3_cds_NP_388550.1_689	1458	1259	7831	358.477
lcl|NC_000964.3_cds_NP_388551.2_690	1431	1232	8030	375.642
lcl|NC_000964.3_cds_NP_388552.1_691	870	671	810	69.5716
lcl|NC_000964.3_cds_NP_388553.2_692	3159	2960	16659	324.359
lcl|NC_000964.3_cds_NP_388554.1_693	912	713	2983	241.12
lcl|NC_000964.3_cds_NP_388555.1_694	1380	1181	1157	56.4616
lcl|NC_000964.3_cds_NP_388556.1_695	903	704	215	17.6009
lcl|NC_000964.3_cds_NP_388557.2_696	336	137	57	23.9786
lcl|NC_000964.3_cds_NP_388558.1_697	2640	2441	1137	26.8449
lcl|NC_000964.3_cds_NP_388559.2_698	1800	1601	1068	38.4458
lcl|NC_000964.3_cds_NP_388560.2_699	1149	950	1091	66.1867
lcl|NC_000964.3_cds_NP_388561.1_700	306	107.001	155	83.4858
lcl|NC_000964.3_cds_NP_388562.1_701	207	23.4313	71	174.635
lcl|NC_000964.3_cds_YP_003097692.1_702	456	257	683	153.164
lcl|NC_000964.3_cds_NP_388563.2_703	2010	1811	1890	60.1468
lcl|NC_000964.3_cds_NP_388564.2_704	1023	824	24	1.67862
lcl|NC_000964.3_cds_NP_388565.2_705	1131	932	1245	76.988
lcl|NC_000964.3_cds_YP_003097693.1_706	174	13.5333	9	38.3272
lcl|NC_000964.3_cds_NP_388566.3_707	720	521	1515	167.589
lcl|NC_000964.3_cds_NP_388567.2_708	438	239	59	14.2273
lcl|NC_000964.3_cds_YP_054572.1_709	585	386	240	35.8338
lcl|NC_000964.3_cds_NP_388568.1_710	444	245	18	4.23424
lcl|NC_000964.3_cds_NP_388569.1_711	861	662	151	13.1458
lcl|NC_000964.3_cds_NP_388570.1_712	249	51.4386	3	3.36125
lcl|NC_000964.3_cds_NP_388571.2_713	264	65.3593	3	2.64535
lcl|NC_000964.3_cds_NP_388572.1_714	570	371	13	2.01948
lcl|NC_000964.3_cds_NP_388573.1_715	543	344	575	96.3338
lcl|NC_000964.3_cds_NP_388574.2_716	303	104.002	16	8.86642
lcl|NC_000964.3_cds_NP_388575.1_717	630	431	19	2.54066
lcl|NC_000964.3_cds_NP_388576.1_718	1734	1535	60	2.25275
lcl|NC_000964.3_cds_NP_388577.1_719	1107	908	45	2.85625
lcl|NC_000964.3_cds_NP_388578.2_720	1284	1085	5	0.265589
lcl|NC_000964.3_cds_NP_388579.1_721	930	731	6	0.473046
lcl|NC_000964.3_cds_NP_388580.1_722	891	692	7	0.58299
lcl|NC_000964.3_cds_NP_388581.1_723	1035	836	10	0.689387
lcl|NC_000964.3_cds_NP_388582.1_724	2286	2087	41	1.13222
lcl|NC_000964.3_cds_NP_388583.1_725	699	500	4	0.461062
lcl|NC_000964.3_cds_NP_388584.1_726	663	464	7	0.86946
lcl|NC_000964.3_cds_NP_388585.1_727	627	428	5	0.67328
lcl|NC_000964.3_cds_NP_388586.1_728	1863	1664	6	0.20781
lcl|NC_000964.3_cds_NP_388587.1_729	1839	1640	11	0.386561
lcl|NC_000964.3_cds_NP_388588.1_730	654	455	12	1.51998
lcl|NC_000964.3_cds_NP_388589.1_731	1992	1793	52	1.67145
lcl|NC_000964.3_cds_NP_388590.2_732	2574	2375	52	1.26185
lcl|NC_000964.3_cds_NP_388591.1_733	1509	1310	8	0.351956
lcl|NC_000964.3_cds_NP_388592.1_734	957	758	5	0.380163
lcl|NC_000964.3_cds_NP_388593.1_735	888	689	21	1.75659
lcl|NC_000964.3_cds_NP_388594.1_736	1341	1142	106	5.34945
lcl|NC_000964.3_cds_NP_388595.1_737	696	497	74	8.58113
lcl|NC_000964.3_cds_NP_388596.2_738	327	128	270	121.569
lcl|NC_000964.3_cds_NP_388597.1_739	363	164	656	230.531
lcl|NC_000964.3_cds_NP_388600.1_740	168	12.4321	140	649.011
lcl|NC_000964.3_cds_NP_388601.1_741	645	446	4833	624.527
lcl|NC_000964.3_cds_NP_388602.1_742	993	794	1609	116.79
lcl|NC_000964.3_cds_NP_388603.1_743	504	305	110	20.7856
lcl|NC_000964.3_cds_NP_388604.1_744	1110	911	36	2.27747
lcl|NC_000964.3_cds_NP_388605.1_745	1071	872	393	25.9744
lcl|NC_000964.3_cds_NP_388606.1_746	3186	2987	181	3.49231
lcl|NC_000964.3_cds_NP_388607.2_747	1920	1721	7489	250.791
lcl|NC_000964.3_cds_NP_388608.1_748	765	566	2	0.203649
lcl|NC_000964.3_cds_NP_388609.2_749	969	770	11	0.823325
lcl|NC_000964.3_cds_NP_388610.1_750	912	713	22	1.77829
lcl|NC_000964.3_cds_NP_388611.1_751	1179	980	70	4.11663
lcl|NC_000964.3_cds_NP_388612.1_752	936	737	154	12.0427
lcl|NC_000964.3_cds_NP_388613.1_753	1230	1031	699	39.074
lcl|NC_000964.3_cds_NP_388614.1_754	708	509	580	65.6719
lcl|NC_000964.3_cds_NP_388615.1_755	1386	1187	1136	55.1565
