target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_010980936.1_1434	1179	929.887	17283	3376.55
lcl|NC_003112.2_cds_WP_002225115.1_1435	477	228.188	519	413.199
lcl|NC_003112.2_cds_WP_002225114.1_1436	1302	1052.89	265	45.7244
lcl|NC_003112.2_cds_WP_002219084.1_1437	534	284.909	259	165.149
lcl|NC_003112.2_cds_WP_010980938.1_1438	1527	1277.89	243	34.546
lcl|NC_003112.2_cds_WP_002244170.1_1439	1407	1157.89	450	70.6041
lcl|NC_003112.2_cds_WP_002222289.1_1440	780	530.887	1733	593.035
lcl|NC_003112.2_cds_WP_002216938.1_1441	702	452.887	553	221.829
lcl|NC_003112.2_cds_WP_002216936.1_1442	1455	1205.89	925	139.354
lcl|NC_003112.2_cds_WP_002222288.1_1443	486	237.094	135	103.442
lcl|NC_003112.2_cds_WP_002222287.1_1444	714	464.887	258	100.822
lcl|NC_003112.2_cds_WP_002222286.1_1445	669	419.887	218	94.3209
lcl|NC_003112.2_cds_WP_002213027.1_1446	186	41.9344	36	155.961
lcl|NC_003112.2_cds_WP_002222285.1_1447	1977	1727.89	227	23.8668
lcl|NC_003112.2_cds_WP_002244171.1_1448	2115	1865.89	163	15.8703
lcl|NC_003112.2_cds_WP_002219073.1_1449	336	104.451	57	99.1395
lcl|NC_003112.2_cds_WP_002213013.1_1450	1047	797.887	1032	234.975
lcl|NC_003112.2_cds_WP_002239900.1_1451	765	515.887	178	62.6829
lcl|NC_003112.2_cds_WP_002225110.1_1452	2016	1766.89	198	20.3582
lcl|NC_003112.2_cds_1453	1058	808.887	137	30.7692
lcl|NC_003112.2_cds_1454	3090	2840.89	57	3.64506
lcl|NC_003112.2_cds_WP_002225108.1_1455	780	530.887	83	28.4027
lcl|NC_003112.2_cds_WP_009347376.1_1456	1413	1163.89	456	71.1767
lcl|NC_003112.2_cds_1457	1175	925.887	4307	845.086
lcl|NC_003112.2_cds_WP_002212991.1_1458	549	299.897	304	184.156
lcl|NC_003112.2_cds_WP_002219062.1_1459	1497	1247.89	732	106.566
lcl|NC_003112.2_cds_WP_002244175.1_1460	1980	1730.89	673	70.6367
lcl|NC_003112.2_cds_WP_002225106.1_1461	1389	1139.89	342	54.5065
lcl|NC_003112.2_cds_WP_002225105.1_1462	924	674.887	98	26.3803
lcl|NC_003112.2_cds_WP_002212976.1_1463	525	275.922	508	334.473
lcl|NC_003112.2_cds_WP_002225104.1_1464	1383	1133.89	1284	205.721
lcl|NC_003112.2_cds_WP_002219051.1_1465	624	374.887	385	186.571
lcl|NC_003112.2_cds_WP_009347394.1_1466	222	51.1527	22	78.1337
lcl|NC_003112.2_cds_1467	162	37.0124	0	0
lcl|NC_003112.2_cds_1468	108	28.0649	0	0
lcl|NC_003112.2_cds_WP_002219860.1_1469	492	243.048	68	50.8278
lcl|NC_003112.2_cds_1470	830	580.887	4571.52	1429.72
lcl|NC_003112.2_cds_WP_002225101.1_1471	732	482.887	45	16.9298
lcl|NC_003112.2_cds_WP_002225100.1_1472	1509	1259.89	279	40.2306
lcl|NC_003112.2_cds_WP_002225099.1_1473	324	96.6317	9031	16978.5
lcl|NC_003112.2_cds_WP_002225098.1_1474	546	296.899	57	34.8779
lcl|NC_003112.2_cds_WP_002225097.1_1475	1011	761.887	217	51.7432
lcl|NC_003112.2_cds_WP_002225096.1_1476	2580	2330.89	1794	139.825
lcl|NC_003112.2_cds_WP_002225095.1_1477	1215	965.887	367	69.0277
lcl|NC_003112.2_cds_WP_002212949.1_1478	210	47.7925	37	140.646
lcl|NC_003112.2_cds_WP_002225093.1_1479	807	557.887	31	10.0948
lcl|NC_003112.2_cds_WP_002225092.1_1480	1266	1016.89	257	45.9139
lcl|NC_003112.2_cds_1481	707	457.887	230	91.2543
lcl|NC_003112.2_cds_WP_002225089.1_1482	462	213.428	20	17.024
lcl|NC_003112.2_cds_WP_002244178.1_1483	162	37.0124	0	0
lcl|NC_003112.2_cds_WP_002225088.1_1484	483	234.122	159	123.378
lcl|NC_003112.2_cds_WP_002225087.1_1485	1248	998.887	478	86.9352
lcl|NC_003112.2_cds_WP_002225086.1_1486	747	497.887	246	89.7611
lcl|NC_003112.2_cds_WP_002244180.1_1487	1557	1307.89	711	98.7605
lcl|NC_003112.2_cds_WP_002224433.1_1488	789	539.887	600	201.898
lcl|NC_003112.2_cds_WP_002225085.1_1489	1434	1184.89	1164	178.468
lcl|NC_003112.2_cds_WP_002216867.1_1490	495	246.028	115.034	84.943
lcl|NC_003112.2_cds_1491	188	42.3834	0	0
lcl|NC_003112.2_cds_WP_002225082.1_1492	381	138.585	1694	2220.66
lcl|NC_003112.2_cds_WP_002225081.1_1493	2082	1832.89	1382	136.98
lcl|NC_003112.2_cds_WP_002212918.1_1494	195	44.008	1	4.12812
lcl|NC_003112.2_cds_WP_002232733.1_1495	192	43.3014	0	0
lcl|NC_003112.2_cds_WP_002216863.1_1496	561	311.892	0	0
lcl|NC_003112.2_cds_WP_002244190.1_1497	2766	2516.89	710	51.2482
lcl|NC_003112.2_cds_WP_009347435.1_1498	234	54.8455	0	0
lcl|NC_003112.2_cds_WP_002225078.1_1499	1218	968.887	2354	441.385
lcl|NC_003112.2_cds_WP_002225077.1_1500	729	479.887	505	191.177
lcl|NC_003112.2_cds_WP_002244191.1_1501	465	216.37	672	564.23
lcl|NC_003112.2_cds_WP_002225075.1_1502	777	527.887	167	57.4724
lcl|NC_003112.2_cds_WP_002238123.1_1503	528	278.917	0	0
lcl|NC_003112.2_cds_WP_002225073.1_1504	855	605.887	204	61.1677
lcl|NC_003112.2_cds_WP_002225072.1_1505	1209	959.887	161	30.4712
lcl|NC_003112.2_cds_WP_002225071.1_1506	1719	1469.89	986	121.864
lcl|NC_003112.2_cds_WP_002225070.1_1507	1419	1169.89	207	32.1448
lcl|NC_003112.2_cds_WP_002216849.1_1508	747	497.887	351	128.074
lcl|NC_003112.2_cds_WP_002212884.1_1509	672	422.887	67	28.7829
lcl|NC_003112.2_cds_WP_002225069.1_1510	672	422.887	513	220.382
lcl|NC_003112.2_cds_WP_002218386.1_1511	483	234.122	55	42.678
lcl|NC_003112.2_cds_WP_002225068.1_1512	690	440.887	238	98.0694
lcl|NC_003112.2_cds_WP_002219026.1_1513	735	485.887	152	56.8319
lcl|NC_003112.2_cds_WP_002219025.1_1514	1311	1061.89	545	93.24
lcl|NC_003112.2_cds_WP_002212878.1_1515	186	41.9344	0	0
lcl|NC_003112.2_cds_WP_002222238.1_1516	300	82.6849	38	83.4913
lcl|NC_003112.2_cds_WP_002222237.1_1517	1197	947.887	1538	294.77
lcl|NC_003112.2_cds_WP_009344766.1_1518	1842	1592.89	4237	483.234
lcl|NC_003112.2_cds_WP_002223573.1_1519	471	222.269	121	98.8985
lcl|NC_003112.2_cds_WP_002225064.1_1520	813	563.887	42	13.5314
lcl|NC_003112.2_cds_WP_002212871.1_1521	483	234.122	5191	4028.03
lcl|NC_003112.2_cds_WP_002244194.1_1522	297	81.0973	602	1348.57
lcl|NC_003112.2_cds_WP_002225062.1_1523	1368	1118.89	154	25.0045
lcl|NC_003112.2_cds_WP_181949496.1_1524	2040	1790.89	588	59.6476
lcl|NC_003112.2_cds_WP_002229688.1_1525	447	198.824	670	612.194
lcl|NC_003112.2_cds_WP_002225061.1_1526	1011	761.887	265	63.1887
lcl|NC_003112.2_cds_WP_002244226.1_1527	753	503.887	184	66.339
lcl|NC_003112.2_cds_WP_002225059.1_1528	816	566.887	57	18.2668
lcl|NC_003112.2_cds_1529	111	28.523	0	0
lcl|NC_003112.2_cds_WP_002225058.1_1530	1146	896.887	184	37.2704
lcl|NC_003112.2_cds_WP_002225057.1_1531	621	371.887	38	18.5634
lcl|NC_003112.2_cds_WP_002220565.1_1532	510	260.959	83	57.7817
lcl|NC_003112.2_cds_WP_002225055.1_1533	552	302.896	1529	917.061
lcl|NC_003112.2_cds_WP_002225054.1_1534	423	175.968	188	194.092
lcl|NC_003112.2_cds_WP_002225053.1_1535	2751	2501.89	2256	163.816
lcl|NC_003112.2_cds_WP_009344735.1_1536	153	35.3579	0	0
lcl|NC_003112.2_cds_WP_002225052.1_1537	1773	1523.89	720	85.8348
lcl|NC_003112.2_cds_WP_002225051.1_1538	1929	1679.89	1868	202.014
lcl|NC_003112.2_cds_WP_002225050.1_1539	1008	758.887	82.5857	19.7702
lcl|NC_003112.2_cds_WP_002247545.1_1540	2832	2582.89	416	29.2598
lcl|NC_003112.2_cds_WP_002225048.1_1541	2214	1964.89	610	56.3996
lcl|NC_003112.2_cds_WP_002221956.1_1542	1215	965.887	0	0
lcl|NC_003112.2_cds_WP_002212531.1_1543	312	89.3784	8.90826e-06	1.81069e-05
lcl|NC_003112.2_cds_WP_002212530.1_1544	201	45.47	12.5	49.9423
lcl|NC_003112.2_cds_WP_002225004.1_1545	231	53.8892	183	616.926
lcl|NC_003112.2_cds_WP_002223128.1_1546	303	84.3065	64	137.912
lcl|NC_003112.2_cds_WP_021437609.1_1547	282	73.6572	65	160.318
lcl|NC_003112.2_cds_WP_164920353.1_1548	1632	1382.89	398.399	52.3378
lcl|NC_003112.2_cds_WP_002222494.1_1549	285	75.0802	36	87.1086
lcl|NC_003112.2_cds_WP_002219059.1_1550	1104	854.887	642	136.43
lcl|NC_003112.2_cds_WP_002222496.1_1551	957	707.887	749.5	192.35
lcl|NC_003112.2_cds_WP_002247564.1_1552	456	207.565	548.143	479.761
lcl|NC_003112.2_cds_1553	306	85.9625	6.48375	13.7025
lcl|NC_003112.2_cds_1554	203	45.9723	6	23.7104
lcl|NC_003112.2_cds_WP_002225042.1_1555	1635	1385.89	1212	158.876
lcl|NC_003112.2_cds_WP_002225041.1_1556	1671	1421.89	766	97.8695
lcl|NC_003112.2_cds_WP_002232768.1_1557	1104	854.887	565	120.067
lcl|NC_003112.2_cds_WP_002222219.1_1558	474	225.226	1714	1382.53
lcl|NC_003112.2_cds_WP_002216810.1_1559	384	141.105	257	330.884
lcl|NC_003112.2_cds_WP_002232769.1_1560	957	707.887	241	61.8496
lcl|NC_003112.2_cds_WP_002247565.1_1561	1689	1439.89	573	72.2953
lcl|NC_003112.2_cds_WP_002225036.1_1562	774	524.887	153	52.9553
lcl|NC_003112.2_cds_WP_002225035.1_1563	903	653.887	109	30.2836
lcl|NC_003112.2_cds_WP_002212831.1_1564	717	467.887	738	286.549
lcl|NC_003112.2_cds_WP_002218995.1_1565	423	175.968	288	297.332
lcl|NC_003112.2_cds_WP_002222212.1_1566	672	422.887	89	38.234
lcl|NC_003112.2_cds_WP_002222210.1_1567	627	377.887	173	83.1703
lcl|NC_003112.2_cds_WP_002212827.1_1568	819	569.887	1997	636.61
lcl|NC_003112.2_cds_WP_002244237.1_1569	441	193.042	107	100.697
lcl|NC_003112.2_cds_1570	1406	1156.89	925	145.256
lcl|NC_003112.2_cds_WP_009348789.1_1571	180	40.6258	0	0
lcl|NC_003112.2_cds_WP_002212824.1_1572	1116	866.887	434	90.9518
lcl|NC_003112.2_cds_WP_002212823.1_1573	1071	821.887	305	67.4173
lcl|NC_003112.2_cds_WP_002222205.1_1574	2586	2336.89	2409	187.276
lcl|NC_003112.2_cds_WP_002212820.1_1575	996	746.887	212	51.5662
lcl|NC_003112.2_cds_WP_002218988.1_1576	1014	764.887	6739	1600.6
lcl|NC_003112.2_cds_WP_002212818.1_1577	294	79.5434	1501	3428.15
lcl|NC_003112.2_cds_WP_002212817.1_1578	492	243.048	1064	795.306
lcl|NC_003112.2_cds_WP_002225031.1_1579	1728	1478.89	3159	388.06
lcl|NC_003112.2_cds_WP_002225030.1_1580	654	404.887	5072	2275.78
lcl|NC_003112.2_cds_WP_002261539.1_1581	654	404.887	738	331.136
lcl|NC_003112.2_cds_WP_002216786.1_1582	900	650.887	1362	380.15
lcl|NC_003112.2_cds_WP_002220532.1_1583	1290	1040.89	933	162.84
lcl|NC_003112.2_cds_WP_002225029.1_1584	1098	848.887	376	80.4678
lcl|NC_003112.2_cds_WP_002216784.1_1585	918	668.887	944	256.391
lcl|NC_003112.2_cds_WP_002212808.1_1586	870	620.887	1355	396.47
lcl|NC_003112.2_cds_WP_002222199.1_1587	432	184.448	44	43.3374
lcl|NC_003112.2_cds_WP_002225028.1_1588	867	617.887	172	50.5712
lcl|NC_003112.2_cds_WP_002225027.1_1589	1053	803.887	853	192.769
lcl|NC_003112.2_cds_WP_002244239.1_1590	564	314.891	211	121.732
lcl|NC_003112.2_cds_1591	424	176.904	112	115.018
lcl|NC_003112.2_cds_WP_002244240.1_1592	228	52.9553	81	277.881
lcl|NC_003112.2_cds_WP_002225024.1_1593	336	104.451	1090	1895.83
lcl|NC_003112.2_cds_WP_002212798.1_1594	906	656.887	1572	434.756
lcl|NC_003112.2_cds_WP_002231880.1_1595	489	240.07	1563	1182.78
lcl|NC_003112.2_cds_WP_002212796.1_1596	903	653.887	290	80.5711
lcl|NC_003112.2_cds_WP_002223553.1_1597	1131	881.887	874	180.046
lcl|NC_003112.2_cds_WP_010980961.1_1598	2625	2375.89	1385	105.903
lcl|NC_003112.2_cds_WP_002244242.1_1599	432	184.448	0	0
lcl|NC_003112.2_cds_WP_002247566.1_1600	288	76.5352	0	0
lcl|NC_003112.2_cds_1601	87	24.8202	0	0
lcl|NC_003112.2_cds_WP_009348805.1_1602	1008	758.887	48.5969	11.6336
lcl|NC_003112.2_cds_WP_002248744.1_1603	1119	869.887	68.8591	14.3808
lcl|NC_003112.2_cds_WP_002225019.1_1604	945	695.887	215	56.1285
lcl|NC_003112.2_cds_WP_002225017.1_1605	684	434.887	2237	934.488
lcl|NC_003112.2_cds_WP_002225016.1_1606	2304	2054.89	593	52.4265
lcl|NC_003112.2_cds_WP_002225015.1_1607	1518	1268.89	181	25.9143
lcl|NC_003112.2_cds_WP_002212784.1_1608	468	219.317	79	65.4393
lcl|NC_003112.2_cds_WP_002225014.1_1609	753	503.887	40	14.4215
lcl|NC_003112.2_cds_WP_002212781.1_1610	207	47.0004	8	30.9223
lcl|NC_003112.2_cds_WP_002231905.1_1611	1170	920.887	639	126.06
lcl|NC_003112.2_cds_WP_002225012.1_1612	762	512.887	473	167.542
lcl|NC_003112.2_cds_WP_002218963.1_1613	252	61.0864	68	202.231
lcl|NC_003112.2_cds_WP_002222181.1_1614	807	557.887	1207	393.047
lcl|NC_003112.2_cds_WP_002222179.1_1615	1524	1274.89	188	26.7898
lcl|NC_003112.2_cds_WP_002212772.1_1616	1413	1163.89	445	69.4597
lcl|NC_003112.2_cds_WP_009348827.1_1617	198	44.7307	0	0
lcl|NC_003112.2_cds_WP_002222176.1_1618	807	557.887	320	104.205
lcl|NC_003112.2_cds_WP_010980965.1_1619	870	620.887	24	7.02235
lcl|NC_003112.2_cds_WP_002225009.1_1620	438	190.166	138	131.835
lcl|NC_003112.2_cds_WP_002225008.1_1621	405	159.441	100	113.942
lcl|NC_003112.2_cds_WP_002218953.1_1622	1185	935.887	367	71.2404
lcl|NC_003112.2_cds_WP_002218952.1_1623	534	284.909	914	582.805
lcl|NC_003112.2_cds_WP_010980966.1_1624	2256	2006.89	507	45.8954
lcl|NC_003112.2_cds_WP_002225006.1_1625	1173	923.887	91	17.894
lcl|NC_003112.2_cds_WP_002220499.1_1626	756	506.887	87	31.1811
lcl|NC_003112.2_cds_WP_002222496.1_1627	957	707.887	749.5	192.35
lcl|NC_003112.2_cds_WP_002219059.1_1628	1104	854.887	642	136.43
lcl|NC_003112.2_cds_WP_002222494.1_1629	285	75.0802	36	87.1086
lcl|NC_003112.2_cds_WP_010980967.1_1630	1554	1304.89	688.129	95.8034
lcl|NC_003112.2_cds_WP_002248782.1_1631	315	91.1388	12	23.92
lcl|NC_003112.2_cds_WP_010980969.1_1632	303	84.3065	4	8.61951
lcl|NC_003112.2_cds_WP_002225004.1_1633	231	53.8892	183	616.926
lcl|NC_003112.2_cds_WP_002212530.1_1634	201	45.47	12.5	49.9423
lcl|NC_003112.2_cds_WP_002212531.1_1635	312	89.3784	146	296.759
lcl|NC_003112.2_cds_WP_002212532.1_1636	1209	959.887	180	34.0672
lcl|NC_003112.2_cds_WP_079760670.1_1637	816	566.887	462.997	148.377
lcl|NC_003112.2_cds_WP_002236026.1_1638	210	47.7925	2	7.60246
lcl|NC_003112.2_cds_WP_002212693.1_1639	558	308.893	187	109.981
lcl|NC_003112.2_cds_WP_002216735.1_1640	1635	1385.89	1265	165.824
lcl|NC_003112.2_cds_WP_002212691.1_1641	330	100.471	12	21.6983
lcl|NC_003112.2_cds_WP_002244251.1_1642	1107	857.887	321	67.9765
lcl|NC_003112.2_cds_WP_002218939.1_1643	432	184.448	53	52.2019
lcl|NC_003112.2_cds_WP_002225001.1_1644	1503	1253.89	492	71.2838
lcl|NC_003112.2_cds_WP_002225000.1_1645	2889	2639.89	1405	96.6885
lcl|NC_003112.2_cds_WP_002224999.1_1646	1341	1091.89	277	46.0878
lcl|NC_003112.2_cds_WP_002224998.1_1647	1341	1091.89	192	31.9453
lcl|NC_003112.2_cds_WP_002216724.1_1648	627	377.887	195	93.7468
lcl|NC_003112.2_cds_WP_002237261.1_1649	1419	1169.89	1344	208.708
lcl|NC_003112.2_cds_WP_002216723.1_1650	729	479.887	869	328.976
lcl|NC_003112.2_cds_WP_002216721.1_1651	489	240.07	251	189.942
lcl|NC_003112.2_cds_WP_002216720.1_1652	465	216.37	497	417.295
lcl|NC_003112.2_cds_WP_002224993.1_1653	1059	809.887	1263	283.311
lcl|NC_003112.2_cds_WP_002218495.1_1654	1356	1106.89	1200	196.953
lcl|NC_003112.2_cds_WP_002218494.1_1655	273	69.5764	202	527.44
lcl|NC_003112.2_cds_WP_002223538.1_1656	738	488.887	168	62.4288
lcl|NC_003112.2_cds_WP_002232685.1_1657	900	650.887	2146	598.974
lcl|NC_003112.2_cds_WP_002218492.1_1658	594	344.888	54	28.4446
lcl|NC_003112.2_cds_1659	618	368.887	81	39.8911
lcl|NC_003112.2_cds_WP_162467382.1_1660	465	216.37	448.028	376.177
lcl|NC_003112.2_cds_WP_002222148.1_1661	1185	935.887	425	82.4991
lcl|NC_003112.2_cds_WP_002222147.1_1662	2157	1907.89	2252	214.437
lcl|NC_003112.2_cds_WP_002212665.1_1663	207	47.0004	110	425.182
lcl|NC_003112.2_cds_WP_002222146.1_1664	618	368.887	922	454.068
lcl|NC_003112.2_cds_WP_009346368.1_1665	600	350.887	757	391.933
lcl|NC_003112.2_cds_WP_002222143.1_1666	789	539.887	99	33.3132
lcl|NC_003112.2_cds_WP_002222142.1_1667	1356	1106.89	433	71.0671
lcl|NC_003112.2_cds_WP_002212659.1_1668	387	143.651	912	1153.37
lcl|NC_003112.2_cds_WP_002212658.1_1669	249	59.9835	149	451.272
lcl|NC_003112.2_cds_1670	123	30.3743	0	0
lcl|NC_003112.2_cds_WP_002222141.1_1671	2376	2126.89	547	46.7226
lcl|NC_003112.2_cds_WP_002218916.1_1672	630	380.887	9897	4720.54
lcl|NC_003112.2_cds_WP_050583866.1_1673	1374	1124.89	555	89.633
lcl|NC_003112.2_cds_WP_002222140.1_1674	1662	1412.89	539	69.3051
lcl|NC_003112.2_cds_WP_002222138.1_1675	519	269.934	203	136.623
lcl|NC_003112.2_cds_WP_002220466.1_1676	552	302.896	109	65.3758
lcl|NC_003112.2_cds_WP_002220465.1_1677	642	392.887	60	27.7439
lcl|NC_003112.2_cds_WP_009346381.1_1678	231	53.8892	2	6.74236
lcl|NC_003112.2_cds_WP_014582193.1_1679	360	121.754	168	250.674
lcl|NC_003112.2_cds_1680	2852	2602.89	534	37.2709
lcl|NC_003112.2_cds_WP_002216672.1_1681	840	590.887	2052	630.895
lcl|NC_003112.2_cds_WP_002224987.1_1682	1194	944.887	498	95.7488
lcl|NC_003112.2_cds_WP_002224986.1_1683	1089	839.887	358	77.4366
lcl|NC_003112.2_cds_WP_002224985.1_1684	1101	851.887	411	87.6483
lcl|NC_003112.2_cds_WP_002224984.1_1685	426	178.781	2006	2038.42
lcl|NC_003112.2_cds_WP_002224983.1_1686	1986	1736.89	198	20.7099
lcl|NC_003112.2_cds_WP_002244258.1_1687	525	275.922	299	196.865
lcl|NC_003112.2_cds_WP_002224981.1_1688	1296	1046.89	866	150.28
lcl|NC_003112.2_cds_WP_002222131.1_1689	999	749.887	741	179.517
lcl|NC_003112.2_cds_WP_002222130.1_1690	1077	827.887	369	80.9728
lcl|NC_003112.2_cds_WP_002222128.1_1691	771	521.887	132	45.9496
lcl|NC_003112.2_cds_WP_002222127.1_1692	993	743.887	77	18.8048
lcl|NC_003112.2_cds_WP_002224979.1_1693	684	434.887	155	64.7499
lcl|NC_003112.2_cds_WP_002224978.1_1694	1335	1085.89	964	161.278
lcl|NC_003112.2_cds_WP_002224358.1_1695	858	608.887	86	25.6594
lcl|NC_003112.2_cds_WP_002222124.1_1696	894	644.887	0	0
lcl|NC_003112.2_cds_WP_002222123.1_1697	2115	1865.89	1487	144.78
lcl|NC_003112.2_cds_WP_002222122.1_1698	1479	1229.89	385	56.8695
lcl|NC_003112.2_cds_WP_002222121.1_1699	516	266.941	88	59.8896
lcl|NC_003112.2_cds_1700	639	389.887	569	265.129
lcl|NC_003112.2_cds_WP_002222119.1_1701	246	58.9065	1	3.08404
lcl|NC_003112.2_cds_WP_002222118.1_1702	261	64.5555	0	0
lcl|NC_003112.2_cds_WP_002222117.1_1703	759	509.887	0	0
lcl|NC_003112.2_cds_WP_002244259.1_1704	756	506.887	21	7.52648
lcl|NC_003112.2_cds_WP_002212622.1_1705	534	284.909	0	0
lcl|NC_003112.2_cds_WP_002222115.1_1706	729	479.887	0	0
lcl|NC_003112.2_cds_WP_002257271.1_1707	1251	1001.89	48	8.70375
lcl|NC_003112.2_cds_WP_002224973.1_1708	759	509.887	154	54.8695
lcl|NC_003112.2_cds_WP_002222112.1_1709	1065	815.887	203	45.2012
lcl|NC_003112.2_cds_WP_002224972.1_1710	1338	1088.89	463	77.2471
lcl|NC_003112.2_cds_1711	336	104.451	71	123.49
lcl|NC_003112.2_cds_WP_002212613.1_1712	282	73.6572	5	12.3321
lcl|NC_003112.2_cds_WP_002212612.1_1713	795	545.887	166	55.2445
lcl|NC_003112.2_cds_WP_002212610.1_1714	1335	1085.89	15121	2529.76
lcl|NC_003112.2_cds_WP_002212609.1_1715	780	530.887	113	38.6688
lcl|NC_003112.2_cds_WP_010980977.1_1716	300	82.6849	5	10.9857
lcl|NC_003112.2_cds_WP_002244264.1_1717	180	40.6258	0	0
lcl|NC_003112.2_cds_WP_002221064.1_1718	966	716.887	0	0
lcl|NC_003112.2_cds_WP_002244265.1_1719	1404	1154.89	862	135.597
lcl|NC_003112.2_cds_WP_002224969.1_1720	3204	2954.89	1635	100.522
lcl|NC_003112.2_cds_WP_002224968.1_1721	1239	989.887	853	156.548
lcl|NC_003112.2_cds_WP_002216625.1_1722	633	383.887	317	150.017
lcl|NC_003112.2_cds_WP_002244266.1_1723	213	48.6032	8	29.9026
lcl|NC_003112.2_cds_WP_002224966.1_1724	1569	1319.89	1063	146.312
lcl|NC_003112.2_cds_WP_010980978.1_1725	3210	2960.89	334	20.4931
lcl|NC_003112.2_cds_WP_002224963.1_1726	1410	1160.89	106	16.5882
lcl|NC_003112.2_cds_1727	1332	1082.89	3253	545.739
lcl|NC_003112.2_cds_WP_002212597.1_1728	171	38.7641	0	0
lcl|NC_003112.2_cds_WP_002212596.1_1729	612	362.887	1121	561.2
lcl|NC_003112.2_cds_WP_002216619.1_1730	1434	1184.89	4382	671.861
lcl|NC_003112.2_cds_WP_002212594.1_1731	1749	1499.89	318	38.517
lcl|NC_003112.2_cds_WP_002220419.1_1732	429	181.608	254	254.088
lcl|NC_003112.2_cds_WP_002212592.1_1733	435	187.301	1383	1341.42
lcl|NC_003112.2_cds_WP_002216612.1_1734	663	413.887	1329	583.347
lcl|NC_003112.2_cds_WP_002212590.1_1735	843	593.887	963	294.582
lcl|NC_003112.2_cds_WP_002222941.1_1736	639	389.887	384	178.927
lcl|NC_003112.2_cds_WP_002212588.1_1737	801	551.887	734	241.618
lcl|NC_003112.2_cds_WP_002227076.1_1738	504	254.981	222	158.172
lcl|NC_003112.2_cds_WP_002216608.1_1739	642	392.887	439	202.993
lcl|NC_003112.2_cds_WP_002224958.1_1740	2214	1964.89	350	32.3604
lcl|NC_003112.2_cds_WP_094760641.1_1741	789	539.887	342.265	115.171
lcl|NC_003112.2_cds_WP_002212583.1_1742	1404	1154.89	220	34.6072
lcl|NC_003112.2_cds_WP_002218333.1_1743	1428	1178.89	136	20.958
lcl|NC_003112.2_cds_WP_002218854.1_1744	354	117.226	19	29.4451
lcl|NC_003112.2_cds_WP_002224957.1_1745	222	51.1527	3	10.6546
lcl|NC_003112.2_cds_WP_002218330.1_1746	246	58.9065	4	12.3362
lcl|NC_003112.2_cds_1747	1343	1093.89	10.6667	1.7715
lcl|NC_003112.2_cds_WP_002222082.1_1748	291	78.0228	11.6667	27.1649
lcl|NC_003112.2_cds_WP_002215770.1_1749	198	44.7307	0.333333	1.35381
lcl|NC_003112.2_cds_WP_002222080.1_1750	285	75.0802	35.3333	85.4955
lcl|NC_003112.2_cds_WP_002215768.1_1751	279	72.2659	21.6667	54.4681
lcl|NC_003112.2_cds_WP_002237226.1_1752	291	78.0228	28	65.1959
lcl|NC_003112.2_cds_WP_010980980.1_1753	1506	1256.89	140.472	20.3038
lcl|NC_003112.2_cds_WP_002219738.1_1754	291	78.0228	0	0
lcl|NC_003112.2_cds_WP_002219739.1_1755	1086	836.887	0	0
lcl|NC_003112.2_cds_WP_002219741.1_1756	951	701.887	0	0
lcl|NC_003112.2_cds_WP_002224035.1_1757	189	42.6103	0	0
lcl|NC_003112.2_cds_1758	237	55.8248	0	0
lcl|NC_003112.2_cds_1759	417	170.389	0	0
lcl|NC_003112.2_cds_WP_002219746.1_1760	438	190.166	0	0
lcl|NC_003112.2_cds_WP_025458572.1_1761	363	124.067	0	0
lcl|NC_003112.2_cds_WP_002222955.1_1762	1365	1115.89	0	0
lcl|NC_003112.2_cds_WP_002222956.1_1763	507	257.969	0	0
lcl|NC_003112.2_cds_WP_002225622.1_1764	1290	1040.89	0	0
lcl|NC_003112.2_cds_WP_002225623.1_1765	1788	1538.89	0	0
lcl|NC_003112.2_cds_WP_002224037.1_1766	459	210.493	0	0
lcl|NC_003112.2_cds_WP_002225624.1_1767	315	91.1388	0	0
lcl|NC_003112.2_cds_WP_002233812.1_1768	309	87.653	0	0
lcl|NC_003112.2_cds_WP_002225626.1_1769	1014	764.887	0	0
lcl|NC_003112.2_cds_WP_002224040.1_1770	417	170.389	0	0
lcl|NC_003112.2_cds_WP_002247616.1_1771	7545	7295.89	0	0
lcl|NC_003112.2_cds_1772	159	36.4508	0	0
lcl|NC_003112.2_cds_WP_002221064.1_1773	966	716.887	243.084	61.6013
lcl|NC_003112.2_cds_WP_002238821.1_1774	444	195.928	0	0
lcl|NC_003112.2_cds_WP_002238820.1_1775	696	446.887	0	0
lcl|NC_003112.2_cds_1776	996	746.887	32.5451	7.91615
lcl|NC_003112.2_cds_WP_002224016.1_1777	375	133.628	0	0
lcl|NC_003112.2_cds_WP_002217880.1_1778	378	136.092	0	0
lcl|NC_003112.2_cds_WP_002248693.1_1779	2313	2063.89	9.7857	0.86137
lcl|NC_003112.2_cds_WP_002225608.1_1780	375	133.628	196	266.467
lcl|NC_003112.2_cds_WP_010980989.1_1781	5988	5738.89	438.41	13.8783
lcl|NC_003112.2_cds_WP_002225635.1_1782	1743	1493.89	498.99	60.6818
lcl|NC_003112.2_cds_WP_002236088.1_1783	240	56.8278	0	0
lcl|NC_003112.2_cds_WP_002221436.1_1784	303	84.3065	41	88.35
lcl|NC_003112.2_cds_WP_002232972.1_1785	444	195.928	27	25.0352
